,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
887,49,11829217,5,9,154,72,26,0,1331.4044,0.005173947,0,2,27.91029,0.0014991752,-185579.2248540111,3388.9742685416713,9465.156,0.0,295,36851,0,538566.2,0.0008658138,1,87943517,0,5.7566276e-31,96953.67,0,0,0,39,27,38.517,8.815448,100,288,80.952805,130.49736,0.0027407971,0,0,0,0,0,0,0,2,32.000668,308.62573,4.4514706e-25,59,2,6,2,454,14098,-1,1,32,0.0,0.0,0,0,0.054120198,0.004198953,0,0,BENIGN
888,55760,12175250,10,10,150,115,4,0,64.59747,61.230286,22,2,80.333244,1439.7107,-62842.16743312776,6900.094299976248,22.82083,0.0,8874151,2,0,1.2711757e-21,0.0008658138,0,0,0,2.641883e-29,0.010235388,0,0,0,3588,99,9595.569,0.98658293,63,6,55.527794,89.04304,109.83748,1,1,0,0,1,0,0,1,36.732952,23.576857,10.800295,705,2,6,35,346,1186,518,1,20,0.0,0.0,238627,88464,0.05931621,0.004198953,0,0,BENIGN
889,40353,221,2,2,96,52,21,6,109.886765,0.0051739467,42,2,23.811903,1208.3346,-95325.08700168692,2288.9742398662493,0.39080012,234607.62,11855821,4,20,9.0867026e-24,0.0008658138,0,12,0,0.0,0.010235388,0,0,0,39,26,1.5880169,35.981003,0,1596,58.483147,2.4494898,4557.955,0,0,0,0,0,1,0,0,110.26307,26.012024,1.9078291e-24,28,2,106,1,274,381,-1,1,20,8.634221e-25,2.2036982e-28,0,0,0.044138882,0.004198953,0,0,BENIGN
890,56,71526,33,1,116,37,7,42,69.12533,0.0051739495,0,148,5.964514e-28,0.0014991752,52340.126754783094,1881.770664657466,88.878876,2173303.5,1004,1561097,3,495.50986,0.0008658138,1,6,0,1.8571374e-30,0.010235388,0,0,0,30,44,5459.079,2.960025e-22,47,56,46.562557,108.75617,0.0027407971,0,0,0,0,0,0,0,1,60.729683,6.4980893,797.88446,63,2,100,31,185,1024,-1,1,20,4.4473312e-26,1.7146049e-28,0,0,24707726.0,0.004198953,0,0,BENIGN
891,362,16,12,1,11,2,27,0,40.46587,0.005173951,68,97,223.5598,0.0014991752,-46078.81914849207,26335.862964383326,3377.109,697840.44,80,9,1,3.047615e-21,8059509.5,0,11,3,6137371.0,0.010235388,0,34,1,58,18,225.71399,1.6603886,0,118,59.902283,2.4494898,133953.36,1,0,0,0,0,0,0,0,10.946776,27.732891,1.4744866e-26,27,15,100,3,336644,831,107,1,20,2.2661284e-25,0.0,0,0,0.042171407,0.004198953,0,0,BENIGN
892,21,31646,2,1,18,43,137,32,1494.0737,0.0051739486,63,2,742.5084,0.0014991752,33970.53645085171,205.61961154453456,11362.296,40.380245,521,2,87572307,315252.1,0.0008658138,158,546,80,1.9919839e-30,0.010235388,0,0,0,30,25,0.18865508,0.74511737,42,41,25.697178,2.4494898,5955.19,0,0,0,1,0,1,0,0,0.79228014,40.197914,102.81813,97,2,106,1,485,7607,1335,3,32,0.0,343061.16,14,0,0.043620277,0.004198953,9334818,0,BENIGN
893,48,7533942,2,2,6,0,203,4,59.903908,0.89460343,45,2,7.0390015,0.0014991752,-7915.079908516258,586.2703399886377,165.56267,37947.305,28741,2,1035,5077871.0,0.0008658138,0,4,80,0.7662119,0.010235388,0,1,0,125,28,3.4941597,8.375273,31,6,34.62472,2.4494898,0.0027407971,0,0,1,0,1,0,0,0,2.3858652,41.160187,1129.7349,18,2,6,54,31862,34116,583,1,20,0.0,5.435713e-29,0,0,9569937.0,0.004198953,0,0,BENIGN
894,46,65649,37,1,9914,37,19,0,480.76453,0.0051739477,1308,2,9.715273,0.0014991752,-11122.210990607738,3003.6349883126095,11357.263,58.242256,119000000,65,82455588,0.0,0.0008658138,0,0,0,1.1954658e-33,0.010235388,0,0,1,61,3487,3.7588713,2.572741,57,61,19.83769,2.4494898,259685.84,0,1,0,0,1,0,0,0,16.760122,66.788704,113.40592,59,2,959,1,16997,669,-1,1,32,96762.27,1.9047459e-28,0,0,0.059478007,0.004198953,0,0,BENIGN
895,33671,81764,2,2,132,26,33,4,2.4726353e-13,0.005173946,1291,2,1034.5436,0.0014991752,-21618.412617297843,-4992.888333588373,55.502636,0.0,35,1,1,2408717.8,46340.527,69707169,11,0,0.0,0.010235388,0,0,1,435,24,0.24571168,0.79431444,8,188,23.245798,133.5351,13.653571,0,0,0,0,0,0,0,1,6.031034,48.15396,256.94742,33,4,146,1,0,796,-1,5,32,5.638701e-25,0.0,0,0,0.059353027,0.004198953,0,0,BENIGN
896,47,615,2,1,112,128,52,0,134.1383,0.005173948,1083,2,72.14158,0.0014991752,-107348.11480806209,104814.83938890044,1495999.2,0.0,42494,127,1990,14931100.0,0.0008658138,0,74,2,1.02426544e-29,0.010235388,27989239,0,0,42,0,16729.371,14857.789,40,6,40.604614,71.71234,627141.5,0,0,0,0,0,0,0,1,42.35591,39.785072,1.2258258e-25,32,2,38,24,297,-1,770,34,20,0.0,78586.36,0,0,0.057460178,0.004198953,0,0,BENIGN
897,396,102914,2,21,61,551,6,6,51.265945,0.0051739463,0,37,189.62712,0.0014991752,-5991.384676449001,4144.372331873979,4900356.5,10.772056,5151841,10,109,10665749.0,0.0008658138,0,0,462,10.701415,0.010235388,0,0,0,5606,25,1133988.5,0.021176983,58,84,7.1542196,1226.0017,23391.64,0,0,0,1,1,1,0,0,85.94388,52.01659,4.4463186e-24,53,2,1031,3,127,-1,251,6,32,0.0,2.385558e-28,343171,0,0.045875758,0.004198953,0,0,BENIGN
898,43765,80267,7,1,157,2050,31,0,40.313473,0.0051739486,0,53,0.0,0.0014991752,817618.7597060464,19928.11499249749,57.190075,1901.2212,869,7,59,12804664.0,0.0008658138,9751488,85,0,1.0951849,0.010235388,0,0,0,64,89,11.91049,0.22547622,8,6,37.992847,18.657846,0.0027407971,0,0,0,0,0,0,0,0,30.145239,1.4523915,0.0,58,2,185,2,475,-1,-1,1,32,1.4341858e-09,0.0,0,0,0.04994223,0.004198953,0,0,BENIGN
899,67,153,32,16,6,6573,5,0,47.75985,0.0051739463,0,2,146.06906,0.0014991752,21899.248661627993,636.4931381340139,53.053825,2.701013e-28,195170,116644,0,0.7821699,0.0008658138,0,12,6,0.0,0.010235388,0,0,0,40,17,79.12404,0.27675346,0,6,32.616943,72.31767,5756.256,0,0,0,0,0,1,0,1,0.005115087,61.06382,6.355202e-26,42,2,136,1,110,725,1643,1,20,541403.6,3.2453936e-29,0,0,0.05675801,0.004198953,0,0,BENIGN
900,47,309,6,2,6,27,26,8,26.923515,0.0051739477,0,2,209.06819,70.67592,-93503.46004730277,4176.916047764942,693014.75,783438.25,482,3,0,4364.433,0.0008658138,0,2764,8013301,9366419.0,0.010235388,9658881,0,0,580,16,2000000.0,14522.194,62,266,326.61996,60.46897,25.481228,0,0,0,0,1,0,0,1,25.22684,55.758926,1.2063099e-26,16,2,1902,33,43,-1,769,1,32,2.0685113e-26,9.49378e-30,0,0,0.061146107,18474.404,0,0,BENIGN
901,475,106439,2,2,364,17,31,0,45.788967,0.005173947,0,2,2024.8741,0.0014991752,-74426.92750132829,5175.226943700574,9142.141,0.0,31890,97213,109969126,4.6759e-21,0.0008658138,4,168,115719406,139143.1,0.010235388,0,2,0,476,27,64.00857,10457.441,0,1102,1.9769028,34.637585,565636.94,0,0,0,0,1,1,0,0,39.8926,35.830914,116.33146,115,2,160,75,940,-1,904,1,32,0.0,237295.38,0,0,15403469.0,0.004198953,0,0,BENIGN
902,50,4067470,2,2,35,23,653,25,39.146248,0.0051739477,50,2,2.0893604e-24,0.0014991752,10811.302210528404,2741.3321835012175,559083.0,0.0,406,2,105945473,1.7145195,0.0008658138,39875508,3,0,1.5302035e-30,0.010235388,0,16,0,37,14,87.03565,9871.387,49,33,1.7716621,2.4494898,419999.66,0,0,0,1,1,1,0,0,34.652462,6.560953,1.0042895e-24,64,5,84,1,657,3675,41,37,32,13253.416,5.686558e-28,0,0,0.053662494,0.004198953,0,0,BENIGN
903,374,3037420,50,153,73,34,24,0,63.9673,0.005173947,21,2,5.044694,0.0014991752,-31759.503261841834,1161.756915571168,15958.682,459940.84,4134949,2,12,26.54058,0.0008658138,0,11,0,0.0,0.010235388,0,1,1,44,22,0.48675796,77.840225,0,168,81.04225,4.1121197,529.0062,0,0,0,0,0,0,0,1,0.44939828,12.401563,195.83093,28,37,1772,1,322,2149,10939,1,32,6.889098e-26,0.0,0,0,0.041513268,0.004198953,0,0,BENIGN
904,45,10215711,2,1,55,433,36,25,59.314045,0.0051739467,51,2,1.1190332,685.0649,-85402.53248603083,5209.271399900783,69.59962,395784.4,17,7,1,17157400.0,0.0008658138,0,10,0,1607588.0,0.010235388,0,0,0,29,22,23.119144,0.1439,64,341,2.7034833,2.4494898,8237.463,0,0,0,0,1,0,0,2,0.005115119,29.583141,137.07294,57,21,162,1,205,-1,-1,1,20,158028.5,1.1987115e-27,0,0,0.057243403,0.004198953,0,0,BENIGN
905,45586,288,2,1,76,41,27,0,42.723507,0.0051739477,41,2,2.0772607e-26,0.0014991752,-82449.0783878155,366.4161911699921,2926287.0,9.215727e-27,273,9,0,1.5377525,0.0008658138,0,4,0,77505.65,0.010235388,0,33,1,47,24,18.43519,0.33634132,5,735,23.875013,20.277784,3623.741,0,0,0,0,0,0,0,0,73.16877,6.335931,1.1264269e-25,78,2,78,1,288447,35975,23413,1,32,0.0,8.817692e-30,0,0,0.045730185,0.004198953,0,0,BENIGN
906,38919,23751262,2,1,152,25,18,3,65.83651,0.0051739463,36,2,118.676956,0.0014991752,12363182.740147285,-2526.964589166455,12.0151415,45704.332,3,5,1294,399736.25,0.0008658138,0,1044,0,7.6302457e-31,0.010235388,520166,0,0,168,31,9.929715,0.05857859,68,154,2.579703,1518.106,0.0027407971,0,0,0,1,0,0,0,0,0.0051146597,69.00458,2.5226503e-27,267,3,172,1,92,1265,-1,2,20,0.0,3.4781792e-28,0,0,0.0663655,0.004198953,0,0,BENIGN
907,393,122,51,1,6135,36,27,0,181.42232,0.0051739463,3063,2,106.5325,597.89685,-108819.4214489907,2283.4346280423924,14.968241,0.0,41,9,0,7791098.5,0.0008658138,0,7,0,4.5984376e-30,0.010235388,41388986,1,0,61,16,37.44243,0.0,49,230,50.6036,2.4494898,30445.367,0,0,0,0,0,0,0,0,21.3905,584.6601,1693.7897,32,2,447,90,40,1130,1311,1,20,1.6241771e-25,3.545769e-28,0,0,0.041508812,0.004198953,0,0,BENIGN
908,55,62135,57,2,90,25,0,0,203.63463,0.0051739477,0,2,128.83258,0.0014991752,70923.95599868707,1163873.1880069436,1767352.2,2.5497695e-25,78429,4,0,479.48822,0.0008658138,2441857,108,0,9.707545e-30,0.010235388,0,12,1,60,16,16238.592,32.76691,58,250,65.307076,2.4494898,5513.602,0,0,0,0,1,0,0,1,8.605741,40.492676,753.2571,125,8,149,2,385,-1,-1,1,20,400703.62,1.5866001e-28,0,0,0.060565274,0.004198953,0,0,BENIGN
909,452,546,28,2,17,34,32,7,39.106037,0.0051739467,0,2,26.979746,0.0014991752,-12769.9215665292,2397.6546662207693,1.5834615,0.0,135,8,0,5.4915e-22,0.0008658138,964,7,0,2.3798748e-30,0.010235388,0,0,0,42,268,0.039247848,0.0,51,179,195.55951,57.140285,0.0027407971,0,0,0,1,0,0,0,0,6.4448333,7.805987e-15,8.5888833e-26,56,2,62,11,32,54720,-1,2,20,0.0,0.0,0,0,10774832.0,0.004198953,0,0,BENIGN
910,379,629293,2,2,138,90,53,0,74.95034,0.00517395,3,2,0.0,0.0014991752,-3473.8391796480864,-82.77549610566348,29.992266,1889303.1,19714,2,0,3140970.0,0.0008658138,3154333,0,0,9.6747864e-30,0.010235388,0,0,0,64,0,12131.232,25339.424,0,31,28.180267,118.14563,637.77313,0,0,0,0,1,0,0,1,0.005114654,20.963684,241.66685,38,2,118,1,244,14268,202,1,39,3.7708306e-26,0.0,9526,0,0.063618585,0.004198953,0,0,BENIGN
911,369,99,2,2,101,40,41,55,88.11703,9.066034,15,2,18.803778,0.0014991752,-5729766.705382099,-685.7241529612802,167542.66,0.0,37334,2,111123002,65287948.0,0.0008658138,0,1,0,0.5874044,0.010235388,189295,18,0,198,32,103.5697,19974.658,0,68,27.988464,2.4494898,33.146763,0,0,0,0,0,1,0,0,106.43959,47.455204,7.286008e-24,37,3,121,11,0,1412,755,198,32,0.0,0.0,0,0,0.047883894,2539665.5,0,0,BENIGN
912,44,39666,64,2,6,0,34,0,1.874254e-12,0.0051739477,41,3,4.343371,0.0014991752,391.1080875247717,1739024.4000133104,23016478.0,2564131.8,206020,2,1,0.0,0.0008658138,0,406,0,6.1585834e-30,0.010235388,9320750,0,0,49,0,43.615196,11055.714,120,63,47.418465,58.761852,0.0027407971,0,0,0,0,0,0,0,0,0.0051152343,135.52502,1.4352645e-24,102,4,10680,2,27,-1,-1,7,20,6.056965e-26,4.5422923e-28,0,0,0.043159246,1407738.6,0,0,BENIGN
913,47,17784,27,3,6,29,27,43,30.497248,0.005173947,0,2,43.244625,0.0014991752,21034.983583834022,304.4387788870372,11721.908,0.0,209755,14,0,85718.125,0.0008658138,827,1,0,0.0,0.010235388,0,0,0,63,2627,6739.872,0.018352685,0,184,21.945965,2.4494898,0.0027407971,0,0,0,0,1,0,0,0,5.924843,39.284584,183.72662,31,12,189,3,518,2054,-1,1,32,3.0106386e-25,0.0,0,0,0.041900452,0.004198953,0,0,BENIGN
914,373,41745632,43,19,143,48,20,24,59.371,0.0051739477,1014,2,1.1642193e-25,0.0014991752,97144622.14674622,5651.317291941028,8012.8667,0.0,272053,4,1245380,11419225.0,28811686.0,2980507,7,0,2.8462036,0.010235388,0,0,0,21,117,0.2888993,74.5171,8,6,19.38606,45.955166,585443.56,0,0,0,0,1,0,0,1,56.473568,40.231434,310.6659,66,2,134,1,116,-1,-1,1,40,8.991837e-26,95762.125,0,0,0.055920694,0.004198953,0,0,BENIGN
915,460,474,32,1,40,92,38,4,53.07307,0.005173946,30,2,114.102776,0.0014991752,-34331.57080176845,1292940.9262650465,2277043.8,1.7783743e-25,1265070,2,6,8604133.0,70.80234,0,0,1681081,18562.488,0.010235388,0,1,0,21,113,0.08955472,91.98002,0,300,59.050777,890.3336,574756.75,0,0,0,0,0,0,0,1,43.910046,19.942589,0.0,58,2,2375,1,3898,-1,-1,2,32,0.0,1.00413064e-28,0,0,18802098.0,0.004198953,0,0,BENIGN
916,50153,33434,2,1,109,0,29,0,69.89469,0.0051739467,91,2,0.0,0.0014991752,61177.55487690307,375196.69013945945,17.287838,0.0018712394,403,7,484169,383138.9,0.0008658138,2,0,0,0.0,0.010235388,2915379,0,0,39,46,12254.695,15.38183,0,94,17.437212,2.4494898,166981.5,0,0,0,0,0,0,0,0,101.098175,4.6218003e-16,0.0,27,2,2140,20,521,46359,10886,1,32,0.0,1.0488107e-29,0,0,0.040493187,0.004198953,0,0,BENIGN
917,45,568,27,291,15,35,60,7,63.30317,0.005173947,22,2,512.26105,0.0014991752,-28083.22909270972,-74.40008742362261,36.513607,2.6893597e-25,33304,5,115855620,123380.35,5657231.5,0,0,87510104,2.8371933e-29,0.010235388,0,0,0,42,41,4796.608,34.503685,40,1619,54.02417,2.4494898,26.008684,0,0,0,1,0,0,1,0,43.9565,44.595627,0.0,153,8,55,1,729,-1,1545,4,32,0.0,1.0528055e-28,0,0,0.04523808,0.004198953,0,0,BENIGN
918,410,629,60,1,91,40,47,6,59.269665,79.18133,0,2,347.64334,0.0014991752,94113.53318687901,1050343.9999588835,3536039.8,0.0010130187,45742,415427,7,1.6396326e-22,253637.52,2,127,21,4216636.0,1097.0145,0,1,0,50,38,2.505559,9.75777e-24,0,24,35.13395,2.4494898,3329.0823,0,0,0,0,0,0,0,1,34.982376,32.47035,0.0,186,20,129,1,564,675,-1,6,20,0.0,0.0,10647,0,0.03983201,0.004198953,0,15138492,BENIGN
919,510,64,2,1,6,20,37,0,5.700229e-14,0.0051739467,34,2,1.1414962e-25,1217.954,252752.59988740645,-1985.6062932880595,3038.5264,32.639946,195,4,64991,17.532196,0.0008658138,0,0,0,4405411.0,1174588.9,13,2,0,367,47,141.05305,0.011725843,8,2246,42.43347,40.499702,304145.16,0,0,0,0,1,0,0,0,0.0051146215,73.038704,129.67934,25,2,74,34,64356,-1,796,2,32,0.0,4.2213987e-28,0,0,0.064345405,0.004198953,0,0,BENIGN
920,394,527638,12,37,71,725,20,39,53.97759,0.0051739467,4,2,9.279337e-28,0.0014991752,38657.01286295615,-3989.340113395825,138.4342,4.396815e-28,10,99,3,7664667.0,0.0008658138,1,0,309,0.0,0.010235388,1759532,0,1,48,13,2.838241,17.941837,7,1758,247.33401,2.4494898,0.0027407971,0,1,0,0,1,0,0,1,7.4152584,1.856335e-16,120.78891,41,2,13518,1,104,25760,-1,1,32,4.5693317e-26,1.2963315e-28,0,0,0.045108065,0.004198953,0,0,BENIGN
921,371,40532,2,1,6,0,34,25,64.15365,0.0051739486,2023,62,1.4381298e-25,0.0014991752,-60514.67850533873,-33.550199219956994,55.155285,3059591.2,12183592,1,0,7151975.5,0.0008658138,0,297,0,0.0,0.010235388,7073225,0,0,385,0,9.356023,177.04718,44,135,2.1265063e-27,28.950338,1053.249,0,0,0,0,1,0,0,1,92.192085,54.414776,97.499626,31,2,150,29,323,15707,106,30,32,7.013003e-27,0.0,0,1703276,0.047272082,0.004198953,0,0,BENIGN
922,400,119,2,1,6,66975,32,6,7.579656,1.0825732,39,2,0.0,1461.6919,2264542.002199542,4507.446983471047,3323716.2,1.0382853e-26,6981378,4,61,0.0,0.0008658138,0,39,0,7025128.0,0.010235388,1,0,0,38,66,63.679573,51.302273,58,342,67.76175,23.912567,6418.1973,0,0,0,0,0,0,0,0,9.783777,41.326588,1.3138056e-24,36,2,146,1,0,3336,-1,3,40,1.7312005e-25,248072.56,589992,0,0.044817854,0.004198953,0,0,BENIGN
923,54,226322,12,1,48,0,6,9,212.1072,17.510855,28,37,67.795975,0.0014991752,26124.441117338836,3753.1099858824164,1360703.6,9.784033e-06,7985047,181,0,8.5770745e-23,143.24594,0,44493180,0,10895871.0,74531.3,2,0,1,32,115,6.903857,10.414274,6,6,32.682655,2.4494898,0.0027407971,0,0,0,0,1,1,0,0,75.64782,95.83497,605.2546,32,2,6,2,440,-1,-1,1,20,0.0,242.26001,0,0,0.036658414,0.004198953,0,20883932,BENIGN
924,46259,16,56,1,109,0,4,4,116.96313,0.005173947,0,2,7.1053467,0.0014991752,-25685.263829171658,694592.495609621,16.640818,335686.66,29625,4,1938,12.864291,12719592.0,1,0,0,4915232.5,0.010235388,0,30777,0,65,15,1643826.4,0.34149837,67,223,3.3739703,2.4494898,313021.03,0,0,0,0,0,0,1,1,47.347553,4.226377,344.83344,36,2,51,34,4623,337,-1,1,32,0.0,4.7114987e-28,0,0,0.053332616,0.004198953,0,0,BENIGN
925,399,14698,76,1,83,18,5,44,1.9855032e-13,0.005173946,0,2,14.407032,0.0014991752,-87642.51617629267,-803.9132082476281,2318320.8,0.0,51678,1,0,14.84506,0.0008658138,0,5,0,0.0,0.010235388,0,0,0,30,55,0.077136755,5494.1626,74,322,3.3646722,95.453735,0.0027407971,1,0,0,0,1,0,0,1,111.952194,77.24091,0.0,58,10,114,17,8140,11139,-1,1,20,404007.94,7.086719e-28,0,2037173,0.052243914,0.004198953,0,0,BENIGN
926,49,87078124,118,3,101,148,26,44,62.30946,0.0051739467,45,2,38.894794,0.0014991752,-10405.312568785623,4914.757274575997,158.64845,2683926.5,42293,48,0,1.1773395e-23,0.0008658138,2156884,169,0,0.0,19062730.0,0,9,0,323,25,81.547775,0.61587536,0,189,30.855644,790.69324,0.0027407971,0,0,0,0,0,0,0,1,0.0051147365,57.497593,854.07086,29,11,92,2,136,675,-1,1,20,0.0,5.371266e-28,9801,0,0.050768714,0.004198953,0,0,BENIGN
927,48,117306401,2,11,111,56,31,0,6.25607,0.005173946,45,2,0.0,1473.8867,-27148.93092409335,23955.222028315533,25282.432,6355.899,50,6,21826,1.848352e-21,0.0008658138,1,0,1,3.8112508e-31,0.010235388,0,0,0,38,35,0.05273371,24.39399,0,146,1.9055932,1452.4221,641.6706,0,1,0,0,0,0,0,0,25.230236,30.991562,2.2084027e-24,100,2,1595,2,584,1552,626,5,37,1.476743e-25,0.0,0,0,0.04915254,0.004198953,0,0,BENIGN
928,382,76,3,1,6,0,30,30,60.212017,6.702636,0,2,77.597305,0.0014991752,-59362.38271774165,331.1369051784277,3620.2996,0.0,333043,44929,1,2.1328137e-21,0.0008658138,0,390,0,18.895203,0.010235388,0,0,0,66,26,310.26947,18.853226,0,6,87.27612,2.4494898,316.52356,0,0,0,1,1,0,0,1,139.32773,6.03328,123.48044,64,2,101,355,4,-1,-1,1,20,0.0,1.9727683e-29,0,0,90126136.0,0.004198953,0,0,BENIGN
929,36672,200,4,24,16,0,34,0,51.135765,33.61634,149,2,0.0,0.0014991752,-71496.64801125787,2434.4317608075216,24.139933,3395.9597,1017,0,42,3145896.5,0.0008658138,0,115,0,0.0,1943947.5,0,0,1,40,18,248882.08,0.11686497,60,6,23.295826,268.1519,234376.8,0,0,0,0,1,0,0,0,47.795376,55.834656,0.0,134,2,109,2,576,16166,177,1,20,0.0,5.968123e-28,0,0,0.046248537,0.004198953,0,0,BENIGN
930,17717,35754,2,1,126,31,70,41,78.235016,0.005173947,57,2,2194.8013,0.0014991752,-12843.670474879444,-4416.571468659677,89.30005,3665813.5,47277,8,0,12.267499,0.0008658138,0,804,0,0.0,0.010235388,0,6,0,32,29,6.0348687,36.512615,10,82,41.468204,773.6331,268952.88,0,0,0,0,0,0,0,0,99.3468,39.600945,122.12732,97,2,6,9,178381,-1,-1,1,32,0.0,3.43117e-29,0,0,0.069377966,0.004198953,0,0,BENIGN
931,47,492,2,1,82,9,29,0,67.27613,0.005173947,23,6,0.0,0.0014991752,6872879.932077698,1604.6945393159986,69.442986,4882.1294,485,7,0,3.2974782,0.0008658138,203,614663,0,7.630736e-32,1856872.5,9897249,99,0,217,16,1.0272158,0.76263607,0,6,42.473007,96.305244,1334.1044,0,0,0,0,1,0,0,0,72.04578,38.593994,860.57904,64,9,167,13,350,-1,-1,3,20,0.0,0.0,305501,58159,0.046891358,0.004198953,0,7312925,BENIGN
932,44,141482,52,1,111,27,4,5,4.242945e-15,1755.0651,729,2,0.0,919.34515,-35010.49195340462,136176.5875682719,26427.906,29527.88,188091,3,6168952,1.1977726,0.0008658138,0,8,0,74016.31,0.010235388,0,7,0,36,42,0.017759059,10.710172,0,63,7.04046,2.4494898,227.1813,0,0,0,0,0,0,0,0,199.95686,453.05316,15.670435,120,2,13356,2,0,-1,279,1,32,0.0,1.4475027e-28,0,0,0.04987435,0.004198953,0,0,BENIGN
933,431,103,67,2,34109,21,36,0,88.317535,0.0051739486,0,4,0.0,1386.6228,112004725.41366002,14.271534042898566,11934.932,0.0,433132,0,0,2961670.2,0.0008658138,2664526,0,0,0.0,66964.93,0,0,0,18,14,17.9607,8165.2627,37,1610,1.6408746,121.27671,0.0027407971,0,0,0,0,1,0,1,1,7.415482,23.247925,423.6023,59,6,21769,1,314,44536,-1,1,32,0.0,2.5586234e-28,0,0,0.0454789,0.004198953,0,0,BENIGN
934,442,23,2,1,6,59,0,0,42.94786,0.005173948,0,2,0.0,0.0014991752,-81613.5617591571,-4347.238988016266,19089.514,1265.2296,44134351,28544,119807968,46775484.0,0.0008658138,0,7,0,0.0,0.010235388,964,1,0,40,24,8291.669,9.602024,40,53,33.90904,746.27795,275.00464,0,1,0,0,1,0,0,1,6.021136,1097.2751,130.50735,16,2,160,13,760,11478,-1,1,20,4.5001137e-25,0.0,0,0,0.059242703,0.004198953,0,0,BENIGN
935,448,101,2,1,2334,0,21,62,33.753983,0.005173947,0,2,0.0,0.0014991752,-44390.08713776618,3622.2961908522993,578846.94,15960.924,289,8,0,297.08322,0.0008658138,2,67,347892,0.0,0.010235388,8310292,0,0,38,31,12582.767,0.0,0,176,48.48101,15.4072075,182.45642,0,0,0,0,0,0,0,1,36.83497,55.216427,237.34352,69,2,6,30,815,-1,-1,1,20,340624.47,0.0,0,230120,0.06745625,0.004198953,0,0,BENIGN
936,46,305,2,1,6,0,28,5,5.881071,1.3751249,93,32,8.612039e-26,1247.0546,13184.281709974632,606563.5523885889,66.88999,827.8286,395,52,210,5842950.5,0.0008658138,0,0,0,0.0,0.010235388,1,0,0,63,31,17.180187,0.0,71,6,26.174408,77.22954,174.46211,0,0,0,0,0,0,0,0,11.8167515,28.783615,1389.1135,38,2,107,1,1052,2023,-1,5,32,1.7812204e-27,0.0,0,0,0.040722102,0.004198953,0,0,BENIGN
937,401,1593029,53,1,142,23,30,36,36.695,0.0051739463,0,2,80.50286,0.0014991752,1779910.7339119334,889.6947678485885,22924.213,0.0,86890,14,828,1.0797946e-21,0.0008658138,0,5,0,5.5474776e-31,0.010235388,45425604,0,0,41,34,4318.4204,15310.656,125,241,20.33639,14.106678,16736.617,0,0,0,0,0,0,0,0,0.005114901,34.1827,193.53915,42,2,6,1,316546,-1,-1,5,32,24511.186,1.5073205e-28,0,0,37470136.0,0.004198953,90458651,0,BENIGN
938,47,20919595,2,22,80,21,40,24,35.182865,0.0051739463,0,156,68.65749,0.0014991752,-66112.67252905108,2445.101673726458,17390.758,4302.2637,703,0,847,16.888199,0.0008658138,2,890,0,11671.683,0.010235388,0,0,0,51,14,11.563625,84.1481,7,198,24.98608,266.56625,7947.577,0,0,0,1,0,0,0,0,60.25376,6.4961987,0.0,56,2,253,1,127,-1,940,1,32,5.9904187e-26,2.5560572e-27,0,0,0.058958363,0.004198953,0,0,BENIGN
939,396,13629,2,1,3350,0,32,0,68.507996,0.1892698,4,2,101.383545,0.0014991752,66029.86000907421,2625.476917188149,39.447956,2826795.2,68187471,21,0,86568570.0,0.0008658138,0,151,115,35109.297,0.010235388,0,0,0,34,0,58.17157,0.7833159,11,3351,1.508935,2.4494898,0.0027407971,0,0,0,0,1,0,0,1,9.592407,37.806255,7.942155e-26,39,2,125,1,0,-1,-1,25,32,1.2645337e-25,0.0,0,0,0.059117585,0.004198953,0,0,BENIGN
