,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
895,59,49243,274,11,18,2,5,6,1408.8458,0.0033739917,70,27,729.0283,0.0,462.59475466660126,2.6191054334301644,4.577039,0.49236596,47,4,0,6060169.5,0.00833132,3790,4,0,31798.709,0.0,0,19,0,19,53,5.6603985,51134.98,0,84,163.80309,0.01169416,0.0043843025,0,0,0,0,0,0,0,1,255.145882078,51.936105014,176.682886286,41.0,37.0,60.0,2.0,323.0,-1.0,26699.0,1.0,20.0,0.010393638408729,0.015743268413785753,0.0,0.0,0.42,0.0060660094502712186,0.0,0.0,BENIGN
896,362,1733,2,3,39,0,6,31,27.22674,0.0033739917,368,0,276.8289,261.38202,5.340932824281692,227368.53672061366,1639.179,10226879.0,90,96,0,2.8528864,0.00833132,1,1,1588,1.6607339e-25,0.0,0,0,0,28,34,2.6459415,89.63273,0,6,508.0864,733.8653,6357.049,0,0,0,0,0,1,0,1,7.375261881,32.431922439,0.0,69.0,70.0,27.0,2.0,300.0,-1.0,-1.0,12.0,20.0,0.01039363840872899,0.015743268413714148,0.0,0.0,0.299,0.0060660094502712186,0.0,0.0,BENIGN
897,62,118530276,2,2,107,79,45,26,31.662003,6.5996213,5,34,310.72342,0.0,2015.6753281990357,212861.3111165779,87.318924,0.49236596,3,0,0,7.775904,0.00833132,6136040,0,224,14221994.0,3.7034377e-27,1,1,0,27,17,0.024072483,26112.264,0,98,1488.116,0.011694161,0.0043843025,0,0,0,0,0,0,0,1,87.71319192,55.216342178,0.0,41.0,2.0,75.0,2.0,31291.0,52.0,-1.0,1.0,20.0,15514.35702735095,0.015743268413739596,0.0,0.0,0.303,0.0060660094502712186,1.0,0.0,BENIGN
898,46,144,2,2,4788,0,8,6,43.70813,0.0033739917,218,14,10.03767,0.0,279.81742653067846,246.8051402394426,2.039846,0.49236596,6686048,8,0,0.7752833,0.024398567,13560487,0,4,1.3690524,0.0,0,1,0,50,74,7.0905237,6169.8916,58,1101,75.861374,0.011694161,2197.237,0,0,1,1,0,0,0,0,45.981213105,7.814988807,0.0,42.0,2.0,49.0,2.0,111.0,6800.0,8.0,1.0,31.0,0.010393638408729042,0.015743268413748488,0.0,0.0,0.501,57111265.954037,1.0,0.0,BENIGN
899,51,1802,26,0,37,87,5,28,5.724963,53.518135,6,0,167.55806,0.0,1969715.9188681461,363.61991618074046,3017.649,0.49236596,2578391,1,14,9.561549,0.00833132,3,1,0,0.0,1.1151912e-26,0,1,0,44,19,1018484.75,11372.607,0,19,101.284134,317.02338,0.0043843025,0,0,0,0,1,0,0,1,33.308909494,151.645107238,179.974270468,50.0,233.0,99.0,2.0,0.0,65535.0,28.0,0.0,20.0,0.010393638408729066,2357615.7116937023,0.0,0.0,0.439,0.0060660094502712186,0.0,3578.0,BENIGN
900,457,50813727,2,2,47,2259,7,32,553.7792,0.003373992,7,0,1.6445146e-16,493.52426,1708.78827339275,264607.355676927,243143.61,58951580.0,30,154,1,18253070.0,0.00833132,1,48,0,0.90608394,0.0,0,0,0,133,38,684951.75,1.5914261,0,6,71.0989,50.838856,0.0043843025,0,0,0,0,0,0,0,1,58.338015214,52.22212486,161.764149159,39.0,2.0,97.0,1.0,16744.0,-1.0,232.0,14.0,20.0,0.010393638408729408,0.015743268413749994,0.0,0.0,0.364,0.0060660094502712186,0.0,0.0,BENIGN
901,476,119466821,48,2,15,4,44,45,47.439426,0.003373992,0,0,8.818742,0.0,52914.0870922015,1.656165127640918,33190.58,4461799.0,31,1,0,2.6810022e-25,0.00833132,1,1,0,0.0,2909.4436,1,1,0,18,19,0.20634931,9.417526,0,6,105.44173,0.01169416,0.0043843025,0,0,0,0,0,0,1,0,12.114717633,26.264881346,0.0,347.0,2.0,85.0,2.0,388.0,-1.0,-1.0,1.0,20.0,0.010393638408729105,0.015743268413769492,0.0,0.0,0.426,0.0060660094502712186,0.0,80505842.0,BENIGN
902,52,1728,2,4,51,32,324,6,71.102905,0.0033739917,198,3,182.82741,0.0,700.2770642994524,20.86687741892652,830726.06,13254879.0,17,3,0,1.1384296,0.00833132,14287844,0,90112286,1.8505579e-25,1.8454302e-26,886,104,1,46,20,6561.77,30.5765,0,56,30.369606,15.810916,0.9794324,0,0,0,0,0,0,0,1,35.00101883,6.580653873,1141.837652816,46.0,2.0,29.0,1.0,539.0,-1.0,16.0,0.0,20.0,0.010393638408729,0.01574326841374495,0.0,0.0,0.31,0.0060660094502712186,0.0,0.0,BENIGN
903,46,81086873,31,1,41,6154,27,33,39.635017,12.614416,122,87,165.18661,0.0,1142869.2304185315,218523.861411383,4840232.0,534.8443,24,2,117179853,4648624.5,0.00833132,6,1,118999359,2.4805418e-24,0.0,5,0,0,54,34,35.21446,62.549534,0,6,117.29308,8.536238,1019.48035,0,0,0,0,1,0,0,1,104.734821293,2.000000088,0.293356657,23.0,5.0,227.0,1.0,71.0,-1.0,-1.0,19.0,20.0,0.010393638408729223,0.015743268413785542,0.0,0.0,0.386,0.0060660094502712186,0.0,27972607.0,BENIGN
904,352,241,186,1,5,0,38,53,5.4340577,0.0033739915,192,0,216.82475,6.6219596e-27,8065.880958964026,204582.4473396911,14.194937,325.33658,21,108400,0,0.0,0.00833132,13,1,454120,0.0,44314972.0,0,43,0,32,28,5732.357,122.844574,6,6,7.4714737,0.011694161,0.0043843025,0,0,0,0,1,0,0,0,83.297522775,50.616479415,3.313627768,42.0,65.0,1253.0,2.0,279.0,338.0,-1.0,5.0,20.0,0.010393638408729481,0.01574326841372946,19149.0,114.0,0.312,0.0060660094502712186,0.0,0.0,BENIGN
905,45,1357,2,1,0,56,41,19,4.809189,0.003373992,12,15,1.186095e-15,0.0,9.348934297612631,1.0154965352881278,70710.45,0.49236596,13,4,0,1.4569108,0.00833132,0,0,119827391,6.59842e-25,0.0,0,2,0,36,7,9131.568,2.941972e-26,0,43,122.147285,13.124848,74.751495,0,0,0,0,0,0,0,1,7.40092803,50.785064557,172.158256961,42.0,72.0,0.0,2.0,145.0,-1.0,-1.0,1.0,32.0,0.010393638408729007,0.015743268413800957,0.0,0.0,0.328,0.0060660094502712186,0.0,0.0,BENIGN
906,54,66433091,134,3,49,13,47,22,73.97623,0.003373992,354,64,233.44356,0.0,897547.5091630586,351.26570131566325,2817452.0,327.42114,0,375720,98,2.355812,0.00833132,0,85906349,0,11285330.0,1.2774283e-27,0,0,0,18,13,0.46931627,11506.834,30,59,123.02188,0.01169416,0.0043843025,0,0,0,0,0,0,0,1,1.655552821,54.135903851,71.815770299,101.0,2.0,61.0,2.0,0.0,922.0,1.0,0.0,20.0,0.010393638408729011,0.015743268413729233,0.0,11344.0,0.423,0.0060660094502712186,0.0,0.0,BENIGN
907,11,29,2,103,58,30,53,22,5.1944,0.003373992,119,0,95.67583,5.127969,6011.767008491043,21.363776234758213,97.09547,0.49236596,24,2,0,915392.7,0.00833132,0,0,0,2.5137735e-24,7.228198e-27,0,15585866,0,33,20,0.0061670886,11.367597,3,6,105.53451,0.01169416,148.24194,0,0,0,1,1,0,0,1,31.347596598,54.272482559,690.060565058,63.0,2.0,3.0,6.0,6261.0,-1.0,52.0,1.0,20.0,0.010393638408729618,0.015743268413800603,0.0,0.0,0.314,0.0060660094502712186,0.0,0.0,BENIGN
908,372,698226,2,22,45,102,20,30,39.548615,0.0033739917,455,59,211.72258,0.0,366351.20946206455,288.3586908793332,117.21207,0.49236596,6609585,5,1,3.0741386,0.00833132,0,0,119905022,5.504813e-25,1.8108293e-26,0,0,0,21,46,4.826226,1.1209227,23,6,103.729225,49.210968,2395.6733,0,0,0,1,0,0,0,0,55.626904243,34.258673052,7.296191896,58.0,98.0,43.0,0.0,433.0,842.0,-1.0,24.0,20.0,0.01039363840872926,0.01574326841372976,0.0,0.0,0.35,0.0060660094502712186,1.0,0.0,BENIGN
909,56,735,2,4,2,224,34,6,49.330807,0.003373992,5483,46,613.5048,0.0,465.28741182167676,281.0202486242812,126.44564,5917751.0,7807,2,0,1.0789771,0.00833132,6,0,0,186787.34,0.0,9325765,3,1,31,22,0.086377084,0.2630804,0,6,227.66806,17.152311,53.958138,0,0,0,0,1,0,0,1,349.838483137,6.404587928,154.173710556,422.0,25.0,45.0,2.0,406.0,-1.0,44.0,18.0,32.0,0.010393638408729092,0.015743268413739988,0.0,0.0,0.339,0.0060660094502712186,0.0,0.0,BENIGN
910,37927,986,2,2,18806,162,6,6,27.4702,0.0033739922,6,0,299.6816,0.0,12802.26308578151,33.52699813575881,8005315.0,760080.5,1,8,0,8.504625e-25,0.00833132,0,129,0,15.58465,0.0,0,14,0,35,10,0.01560963,48851.61,0,6,5.0421515,0.011694161,0.0043843025,0,0,0,0,0,0,0,0,34.088455022,35.837353334,0.0,53.0,2.0,42.0,2.0,71.0,11497.0,70.0,2.0,20.0,0.010393638408729047,0.015743268413723817,0.0,0.0,0.485,0.0060660094502712186,1.0,0.0,BENIGN
911,6,117794835,2,37,58,198,93,6,701.7751,0.0033739917,9,64,275.1275,330.39572,570.9164718957021,17844.075948527006,54.62557,0.49236596,3159503,0,0,117649.37,0.00833132,8,1,0,0.0,0.0,0,0,0,65,13,68.62308,0.0,26,68,261.5722,203.37958,1468.3092,0,0,0,0,1,0,0,0,20.731524227,6.52636459,109.656837499,3064.0,2.0,97.0,4.0,0.0,1749.0,7282.0,1.0,20.0,0.01039363840872916,0.015743268413776223,0.0,0.0,0.42,0.0060660094502712186,1.0,0.0,BENIGN
912,46,176,24,1,0,212,58,6,28.263643,43.201008,10,3,246.1357,0.0,1308234.4262666223,3000000.0,6086901.5,462.207,3,9,102859955,35.902008,0.00833132,174,1,1,0.0,0.0,0,0,0,35,25,108.46009,156.40001,23,49,587.10077,0.01169416,875.43115,0,0,0,0,0,0,0,0,40.004129981,93.900800788,106.114865199,47.0,2.0,55.0,2.0,64.0,7683.0,-1.0,1.0,20.0,0.010393638408729063,0.015743268413737875,77099.0,0.0,0.363,0.0060660094502712186,0.0,0.0,BENIGN
913,30276,3142677,2,2,78,6,5,11,4.8878717,0.003373992,0,132,320.77728,383.6565,1614208.874491345,264667.98301094037,60.191517,13674878.0,55799401,3,18697892,3302987.5,0.00833132,3,13831,0,0.56411755,0.0,0,7,1,42,9,3.6672542,0.013323329,0,12,151.46667,334.8013,2071.5115,0,0,0,0,0,0,0,0,40.448544307,44.758953012,660.80331422,32.0,2.0,52.0,1.0,45.0,1204.0,34.0,28.0,20.0,0.010393638408728976,0.015743268413759157,0.0,0.0,0.41,0.0060660094502712186,0.0,0.0,BENIGN
914,60,64242,2,2,81,8,79,6,5.7649035,15.290118,12,33,10.326803,0.0,10.88104363730608,54.73541596393014,1943938.6,0.49236596,23,2,0,1.0124217,0.00833132,1,0,3,13637.327,0.0,0,11,1,21,53,14.122301,0.14582007,0,6,194.40248,0.01169416,9272.218,0,0,0,0,0,0,0,3,0.712956741,147.554965326,2.802758433,40.0,125.0,76.0,2.0,260.0,-1.0,3914.0,0.0,20.0,0.010393638408729469,0.015743268413749335,0.0,0.0,0.321,0.0060660094502712186,69274201.0,0.0,BENIGN
915,49,118946,2,1,0,96,38,37,5.2157407,0.0033739922,1387,7,73.20107,0.0,1570.0403803989961,46.5980642498764,2320436.8,10019787.0,34125,3,23986,427.2041,0.00833132,3,3,0,296444.78,2.1768668e-26,0,1,0,34,0,4952.648,0.009586008,0,105,91.768364,12.3054285,29.683203,0,0,0,0,0,0,0,1,85.169203561,141.050128912,0.0,49.0,101.0,49.0,4.0,18.0,8167.0,797.0,1.0,20.0,0.01039363840872903,0.01574326841375882,0.0,0.0,0.295,0.0060660094502712186,0.0,0.0,BENIGN
916,27768,133726,2,2,14,513,7,200,74.60071,0.0033739917,71,99,1894.4979,0.0,22.07518713853496,73.72104047403978,90.20596,52378440.0,59,131,4,11.945897,4697486.5,3195090,35,0,2.7783107e-23,8.028085e-27,14313304,0,0,35,0,0.014160484,7751.206,0,56,114.844154,279.87512,0.0043843025,0,0,0,0,1,1,0,1,8.951713003,65.2966988,6.302181341,68.0,2.0,2979.0,2.0,48.0,65535.0,-1.0,1.0,20.0,0.010393638408729021,0.015743268413733153,50393.0,0.0,0.492,0.0060660094502712186,40034175.0,0.0,BENIGN
917,394,26,2,3,27,40,29,22,38.28741,0.0033739917,13,96,1.2174598e-15,0.0,389.14131960749023,46.3646442435542,47404.355,95573.01,244,3,0,270.40076,0.00833132,0,1,81535181,0.0,0.0,11384366,0,0,18,1423,8.400397,172.6034,0,251,490.00146,0.01169416,9522.747,0,0,0,1,0,1,0,1,80.411802433,38.197430128,7.8395625,38.0,2.0,556.0,2.0,209.0,-1.0,-1.0,0.0,32.0,0.010393638408729066,0.01574326841374069,0.0,0.0,0.375,0.0060660094502712186,0.0,0.0,BENIGN
918,9,73,2,2,39,0,53,6,42.792404,0.0033739917,300,0,4.763328,0.0,1850498.6441608511,318.92471400801116,707091.4,108.03658,56,5,42,9.788301,0.00833132,119652,35789745,111941099,29920072.0,3979.2202,15195424,1,0,32,21,5.580933,124.12342,0,328,2.5788832,193.0677,3047.395,0,1,0,1,0,0,0,1,22.428553277,43.965232883,5.319166921,67.0,2.0,4.0,1.0,17.0,-1.0,-1.0,6.0,32.0,0.01039363840872926,0.015743268413755812,119259.0,0.0,0.331,0.0060660094502712186,0.0,0.0,BENIGN
919,44,199,2,14,48,65,3147,48,43.663124,0.003373992,224,0,84.94894,15.931973,371.3966489444315,0.08855501625443413,225.29033,903.16815,13,6,59370945,19865148.0,0.00833132,3468,0,9,5.952772e-25,9.450838e-27,12807288,0,0,31,18,1.7341049,32.089478,0,6,124.55224,14.760547,10719.079,0,0,0,0,0,0,0,1,56.590552987,40.91046388,87.747006288,21.0,2.0,3.0,2.0,623.0,11475.0,-1.0,2.0,20.0,0.01039363840872917,0.015743268413747555,0.0,0.0,0.515,0.0060660094502712186,35696345.0,0.0,BENIGN
920,88,751,2,2,0,59,36,6,62.22263,319.96674,93,3,7.1179023,0.0,13.711472529959243,3000000.0,37.427776,0.49236596,116,166537,0,1.1582359,0.00833132,0,33911,0,456.56964,0.0,0,0,0,19,20,2.9740553,6.053322,162,31,130.52606,0.01169416,2997.977,0,0,0,0,0,0,0,1,40.255389058,15.083959598,197.027804908,50.0,30.0,3.0,5.0,57.0,-1.0,-1.0,1.0,20.0,0.010393638408729072,0.015743268413753526,0.0,0.0,0.459,0.0060660094502712186,0.0,0.0,BENIGN
921,58,414,2,1,0,72,34,6,33.41897,69.56816,7,5,89.94854,0.0,2569459.038644285,2.4359845574996335,214.63095,16.292719,107,7138725,0,1.9605728,0.00833132,0,453,0,17.895386,4.612499e-27,0,46,0,17,59,10832.5205,6360.3975,4,30,249.96979,751.15186,78.82958,0,1,0,0,1,0,0,5,41.759530194,5.474503594,925.524426203,21.0,28.0,72.0,2.0,0.0,10406.0,-1.0,0.0,20.0,0.010393638408729075,0.01574326841374987,0.0,0.0,0.35,0.0060660094502712186,1.0,0.0,BENIGN
922,45,143185,17,2,164,199,42,71,29.725815,125.812256,2002,38,52.99767,0.0,1757.432461110374,0.7753824918820575,102.771675,0.49236596,5,3,0,6.48425,0.00833132,2600081,6974,12,3.2296078e-24,0.0,0,0,0,33,16,8179.6533,13617.7,0,102,213.98389,0.01169416,0.0043843025,0,1,0,0,1,0,0,0,47.005865145,31.453314027,9.368645202,48.0,5.0,36.0,2.0,23.0,5540.0,-0.0,1.0,20.0,2191732.7589102206,0.015743268413743194,0.0,129966.0,0.311,0.0060660094502712186,4580513.0,0.0,BENIGN
923,111,450,2,2,39,113,39,47,6.250972,0.0033739917,5866,19,386.4526,0.0,723176.358104368,42683.26867387364,120.028625,433.61713,1429926,256982,1,1.3096503e-24,0.00833132,0,0,19014,0.0,18918.275,0,0,0,39,30,1049212.2,17485.277,5,29,547.1708,0.01169416,0.0043843025,1,0,0,0,1,0,0,0,0.0,5.936814681,0.0,142.0,2.0,162.0,0.0,212.0,228.0,-1.0,1.0,20.0,0.010393638408729066,0.015743268413736713,0.0,0.0,0.3,0.0060660094502712186,0.0,0.0,BENIGN
924,48,6040,36,2,27,370,84,6,5.6838717,0.0033739922,6,0,95.3413,0.0,14050.852102692366,81697.4576887073,38.282433,0.49236596,126,10,0,12.490032,0.00833132,21339929,1,106155420,0.0,0.0,0,0,0,18,22,0.027073028,19566.309,5,26,107.78711,0.01169416,0.0043843025,0,0,0,1,0,0,0,0,7.124033439,40.434211254,0.0,38.0,2.0,932.0,1.0,164.0,-1.0,-1.0,1.0,20.0,0.01039363840872924,0.0157432684138027,0.0,0.0,0.295,0.0060660094502712186,1.0,0.0,BENIGN
925,53,587,110,2,4415,247,6,7,41.710773,0.0033739915,178,43,207.11154,0.0,35.535150320934726,30735.764629105077,233678.39,0.49236596,45987816,1,0,3.5619802,0.00833132,6566905,55657577,0,32537070.0,0.0,0,33,0,61,22,130.31778,0.040649746,24,6,81.16216,0.01169416,47.792953,0,0,0,0,1,0,0,1,120.535845956,122.864986909,18.870458916,66.0,2.0,113.0,1.0,398.0,666.0,1.0,0.0,20.0,0.010393638408729082,0.015743268413754136,0.0,0.0,0.612,0.0060660094502712186,0.0,32104.0,BENIGN
926,46,133,483,2,7,4900,33,21,14.671057,655.0268,98,0,115.0683,0.0,557928.8210466678,328.8900573928744,17.831137,778.81354,194928,87491,1,210521.48,0.00833132,4,0,101745571,7.627295e-24,0.0,3,0,0,59,14,2.9679046,6.891237,5,2176,67.33385,28.828098,891.53394,0,0,0,0,1,0,0,4,74.337500193,152.497492193,391.556334806,284.0,2.0,80.0,1.0,17.0,11670.0,-1.0,11.0,20.0,93879.95638454707,0.01574326841375024,0.0,0.0,0.574,14329.11026294909,0.0,0.0,BENIGN
927,349,3048529,2,4,554,44,24,6,38.59654,0.003373992,11,0,184.25133,223.52896,420277.8930970663,27708.147490047908,8699.758,0.49236596,40,9,0,8.356057,10432472.0,0,1,24576597,0.0,1.2464135e-28,0,1,0,20,11,0.00321341,14962.113,4,85,550.197,32.964794,0.0043843025,0,1,0,0,0,1,0,0,68.416167383,62.630778144,51.009681266,119.0,2.0,408.0,2.0,63.0,-1.0,92.0,1.0,20.0,460455.23314909945,0.015743268413749217,13680.0,0.0,0.34,0.0060660094502712186,1.0,0.0,BENIGN
928,41400,75595453,2,2,45,0,118,29,42.44426,0.0033739917,11,58,2205.1562,0.0,42.71526511116278,164.53050243087588,10145.293,6690.037,195,1,280722,3.2654913e-26,0.00833132,8,0,0,49887.94,0.0,0,43,0,33,56,10.6252775,15953.388,124,6,126.19512,0.01169416,2607.6426,0,1,0,1,0,1,0,3,32.42651071,2.000000162,3.672096359,460.0,2.0,56.0,4.0,0.0,74.0,-1.0,1.0,20.0,0.010393638408729831,0.015743268413735433,1335.0,0.0,0.381,0.0060660094502712186,0.0,6196811.0,BENIGN
929,36517,668,2,2,273,68,7,58,45.402615,0.0033739917,8,77,231.17084,4.5710647e-28,1294227.5299825156,157942.0341607037,250.83847,408.08163,9969,1,6,4.1858697,0.00833132,41970607,2,3,66.82425,5.40873e-27,0,0,0,42,53,20809.834,2212.9597,4,2044,7.0911627,0.01169416,20188.658,0,0,0,0,0,0,0,1,320.08299565,51.821543597,252.298202639,39.0,2.0,32.0,2.0,146.0,9879.0,1078.0,0.0,31.0,0.010393638408729028,0.01574326841375293,0.0,0.0,0.363,90782.11589334001,0.0,0.0,BENIGN
930,4804,463,19,3,44,16,41,26,5.991179,0.0033739917,0,0,152.48296,0.0,0.11983601571152135,30033.394010836982,41.739025,226949.05,27,7,1,4086404.5,0.00833132,7148343,0,0,117616420.0,0.0,51260009,31,0,19,42,393119.0,1.163331,5,106,1.7142857,0.01169416,454280.53,0,0,0,0,0,0,1,1,7.343461772,6.436138648,0.0,40.0,22.0,7.0,2.0,8694.0,576.0,-1.0,2.0,32.0,0.010393638408728976,0.015743268413721197,0.0,0.0,0.34,0.0060660094502712186,0.0,0.0,BENIGN
931,67,159,2,2,1251,60,967,29,42.63162,0.0033739917,11,0,193.21454,0.0,17111.66171346592,66570.30199969238,103.40955,1121.4198,85,2,0,1.970324,0.00833132,41,2,81015173,6.753201e-26,0.0,97616901,1,0,19,39,7375.3306,45273.867,0,105,118.75445,0.01169416,0.0043843025,0,0,0,0,0,0,0,1,10.255184362,2.000001203,0.0,52.0,81.0,79.0,2.0,8361.0,37497.0,171.0,7.0,20.0,4216896.577920995,0.015743268413728858,0.0,0.0,0.511,6204.185622844609,0.0,0.0,BENIGN
932,34570,140,43,3,62,3,40,24,5.7184563,0.003373992,9,0,4.624271,0.0,16272899.685534235,264156.8187174661,132.50922,527.0843,58768271,9,8,3.3045366,0.00833132,4,0,0,2.0786063e-25,0.0,0,0,0,18,13,12.759949,7.146481e-27,35,16,239.16005,0.011694161,18.981636,0,0,1,0,1,1,0,1,56.707810486,35.458163939,0.0,753.0,33.0,48.0,1.0,21.0,1826.0,-1.0,2.0,20.0,0.010393638408729134,0.01574326841373759,813398.0,0.0,0.456,0.0060660094502712186,0.0,0.0,BENIGN
933,367,905,2,2,133,49,20,28,6.0927143,0.0033739922,293,4,249.83682,78.27363,3618249.008928644,3.0517248519909326,33.89648,109861.33,687,4,0,0.0,0.00833132,0,1,61909014,2.1306062e-23,1.445688e-27,0,2,0,20,10,3.9279885,63.729164,25,116,125.25343,116.33696,78.37297,0,0,0,0,0,0,0,1,44.859542731,41.137783386,0.0,22.0,8.0,76873.0,0.0,136.0,8281.0,21578.0,0.0,20.0,0.010393638408729344,0.015743268413743648,0.0,0.0,0.35,0.0060660094502712186,0.0,0.0,BENIGN
934,92,2125,2,1,24,78,41,6,49.682808,0.0033739926,208,0,563.0758,0.0,72993.96684126683,2.8883625639037898,3950888.0,7930686.5,0,49,0,1.9237611,0.00833132,5,2,0,198.49608,0.0,0,0,0,38,22,5547.781,1099.212,0,63,60.2849,0.011694161,234312.47,0,0,0,1,0,1,0,1,216.870134916,58.231231167,0.0,52.0,2.0,61.0,1.0,19.0,-1.0,-1.0,1.0,20.0,0.010393638408729072,0.01574326841374499,0.0,0.0,0.328,0.0060660094502712186,0.0,0.0,BENIGN
935,45865,315405,11,8,33,54,5,6,40.73435,0.0033739917,1534,0,2192.093,0.0,2809105.450284026,27383.270049358358,46.901794,482.04752,172,2,1,9108725.0,0.00833132,1,117,0,5.1312495e-24,0.0,0,0,0,28,25,10602.843,10.488231,5,25,63.68101,94.10275,0.0043843025,0,0,0,0,1,0,0,1,9.660657542,42.754434347,124.53307507,71.0,76.0,16.0,21.0,138.0,627.0,400.0,1.0,20.0,0.010393638408729118,0.015743268413739988,0.0,0.0,0.353,0.0060660094502712186,0.0,0.0,BENIGN
936,53,64898961,2,2,44,25,6,28,5.586285,0.0033739917,10,233,85.71228,0.0,61355.131152970906,317.9800056160379,1737560.1,6431038.0,29,4,0,3018991.5,0.00833132,11177417,0,7,3.900436,5.011813e-27,14791731,1,0,17,45,0.0058621424,2.3274581,18,6,23.68933,0.01169416,0.0043843025,0,0,0,1,0,0,0,1,3.177225069,364.013612788,114.789535352,22.0,3.0,9.0,1.0,104.0,73.0,545.0,1.0,20.0,1262.0155352040358,6675077.650824136,0.0,0.0,6710573.619,0.0060660094502712186,0.0,0.0,BENIGN
937,430,389,23,2,19,10,50,6,2.2235923,0.0033739915,0,0,7.048536,6.333148e-26,0.11983601571152135,29881.511311283444,180.3517,0.49236596,93,9,0,2.668712,0.02186857,56367631,7,138,1.0611586e-23,1.588303e-28,0,1,0,33,5,0.0028872655,17.35594,0,35,522.62897,0.01169416,0.0043843025,0,0,0,0,0,0,0,1,35.066901486,40.067741215,5.39833098,34.0,160.0,42.0,2.0,612.0,11970.0,-1.0,0.0,32.0,0.010393638408729193,0.015743268413751448,0.0,0.0,4586543.523,0.0060660094502712186,1.0,0.0,BENIGN
938,429,347,2,6,68,0,45,6,55.41217,0.0033739917,5,0,2.6867828e-13,0.0,3.517333063555915,1.3990192317026495,8054956.5,760.03595,146,158008,10,3120363.8,0.00833132,1,1940,0,4.8764665e-25,0.0,177712,0,0,51,16,33.276714,5970.2837,0,6,111.24673,0.01169416,2067.536,0,0,0,0,1,0,0,1,73.561300765,40.855915482,64.157467585,39.0,2.0,28.0,5.0,0.0,-1.0,-1.0,0.0,20.0,0.010393638408729214,0.015743268413751076,0.0,0.0,0.307,0.0060660094502712186,1.0,338197.0,BENIGN
939,7,117357738,44,2,5,160,40,38,5.235492,5.03214,9,81,73.03725,0.0,1246531.2601092772,3.8364558231239663,30.713787,6904691.0,32361,6,0,10435688.0,0.00833132,40058437,1,106,6.532237e-25,0.0,0,1,0,113,13,9.878818,14344.107,23,6,1.7142857,24.11149,0.0043843025,0,0,0,0,0,0,0,0,1e-09,51.884952838,215.204166313,1430.0,139.0,56.0,2.0,0.0,-1.0,-1.0,1.0,32.0,0.010393638408729046,0.015743268413777992,0.0,0.0,0.335,0.0060660094502712186,0.0,51456591.0,BENIGN
940,50,41,2,2,62,0,39,18,28.834576,0.80410385,1788,0,10.811012,0.0,11638642.054792384,0.11948517506788367,0.8654365,103.22916,220,8,64,189667.45,0.00833132,0,185,36,5.75065e-25,4.613789e-27,0,0,0,470,119,0.010711521,1.7080041,0,6,61.648502,247.94002,0.0043843025,0,0,0,0,1,0,0,1,36.700562904,5.555942742,83.405943297,20.0,2.0,4.0,1.0,670.0,-1.0,124.0,1.0,32.0,0.010393638408729356,0.015743268413738364,0.0,0.0,0.332,0.0060660094502712186,0.0,0.0,BENIGN
941,51,3543235,2,2,28,0,34,6,98.657135,0.0033739917,0,0,8.146624,0.0,1438.3919559411058,3.511957424817539,306971.94,64.55913,14,6175889,3,0.0,0.00833132,0,5,190,7.5397634e-25,8.931136e-27,0,707,0,35,30,3360.5151,4.4934526e-30,0,40,84.04172,48.642414,0.0043843025,0,0,0,1,0,0,0,1,701.923395803,8.533936853,7.562848313,43.0,2.0,4.0,9.0,192.0,-1.0,94.0,0.0,20.0,0.010393638408729321,0.01574326841378028,0.0,0.0,0.309,0.0060660094502712186,0.0,0.0,BENIGN
942,381,506041,2,1,86,0,7,6,5.686681,0.003373992,185,1,9.9785795,1.4386513,30.864994584444172,2692208.0405810666,69.18181,35001.508,23,375661,0,5831577.5,29258.436,1,4,118,0.0,2164348.2,0,0,0,19,84,8945.904,1.0191588,26,153,277.763,37.55745,53948.008,0,0,0,1,0,0,0,1,9.680277221,7.27248056,0.0,52.0,2.0,86.0,2.0,83.0,-1.0,-1.0,20.0,20.0,0.010393638408729085,0.015743268413799458,934237.0,0.0,0.453,0.0060660094502712186,1.0,0.0,BENIGN
