,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
875,103,5042,2,33,59,0,26,0,8.305472,0.70710677,239,0,337.97693,642.795,17321.043305806015,15.460646174159084,2.0621295,887.6234,12599091,8,118885881,7.9767224e-26,10855219.0,5,0,2164793,678728.7,0.033378158,71710.26,0.0,0.0,-11048.679,32622.955,2.9466932,108.23235,0.0,68.41371,162.95827,18.798168,485261.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,218.89536,89.768524,0.6666667,17858.316,2.0,75.65614,4.861823,1098.1807,6662.373,-1.0,1.0902135,18.0,0.011374704,7.032416e-30,9921147.0,0.004177493,4.5930518e-30,0.0,2.5953025e-29,2.3342927e-29,BENIGN
876,42509,2796,2,0,21,136,461,9,67.34119,19.930264,61,0,50.048866,995.3017,35453.434547817924,0.46090167927518855,1706555.5,15418.793,97584,198,1430561,106986970.0,0.015759531,0,0,334944,147951.98,40787.41,1.5577199e-26,0.0,0.0,4352.3257,12464.396,28304.541,2.444274,0.0,1432.7638,2.6515682,367.04453,322595.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,393.20282,6.8957033,67.077736,16390.66,14.431592,1954.0115,2.7133946,0.0026449265,8101.6313,-1.0,20.659826,19.0,0.011374704,357387.12,0.004224487,0.004177493,34600092.0,0.0,56756020.0,0.0,BENIGN
877,499,72005,3,7,110,1856,424,0,5.183125,147.50992,0,0,1073.5674,2.5699537e-10,94553.88485101539,36.75823561624794,1109509.1,2754901.0,13119633,32,103247625,88451030.0,0.015759531,0,537712,117296114,2.9360263e-26,0.033378158,0.0,0.0,0.0,13839.221,26006.742,3.0394194,1.0409576e-27,0.0,199.2028,52.680534,189.48515,4.674831e-27,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,53.753956,179.20801,848.6374,10788.819,2.0,64.0533,745.7789,19.773926,6254.7207,-1.0,2.0455852,30.0,0.011374704,4.7365322e-29,0.004224487,0.004177493,0.0,0.0,0.0,0.0,BENIGN
878,425,29928,2,0,173,99,341,8,93.42623,144.70906,101,0,191.75676,634.48303,1143362.9084619316,0.1377474240738481,5999660.0,4982488.5,8258253,138,3,409818.03,0.015759531,3,85087599,118663209,2191374.2,0.033378158,0.0,0.4932089,0.0,8970.032,32187.447,31006.357,3.789263,0.0,104.0741,52.267673,0.39703912,777825.2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,95.179146,34.702538,204.9826,-5172.8765,4.2782903,86.45358,36.803947,0.0026449265,8735.599,-1.0,0.002721836,21.0,0.011374704,0.0,0.004224487,0.004177493,4.8777648e-30,4.9430684e-32,0.0,31945790.0,BENIGN
879,52,0,2,10,325,1321,35,10,37.707333,0.70710677,0,0,641.93726,5.58804e-10,0.0041152952265153964,1494.4305202959074,27.01408,0.40647915,9515450,10,12913,3.0694223e-24,0.015759531,444,54,0,0.0,0.033378158,0.0,0.46615866,1.0,18361.494,3223.1748,119.69544,0.81766915,0.0,1829.727,281.11197,0.00093698624,2.1712343e-26,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,266.72565,102.852646,0.6666667,19315.133,2.0,103.61176,0.2540745,0.0026449265,6874.0483,-1.0,8.885732,32.0,0.011374704,394321.97,0.004224487,0.004177493,3.2195664e-31,0.0,17067086.0,3958667.5,BENIGN
880,42862,752183,2,0,11,18694,42,10,3.7914786,0.7071068,1369,0,108.08611,4.318054e-10,6854.003704734536,2006.5708736391523,302088.0,1468687.1,5932996,0,34081172,22900204.0,0.015759531,857,5,111326168,652529.1,358215.12,0.0,0.0,0.0,14167.046,29600.094,1131247.1,1.016867,0.0,1387.2222,19.231588,466.71335,2076323.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,446.10986,6.7196374,593.6345,14903.684,34.719173,3260.704,495.0952,0.0026449265,6740.096,-1.0,10.886447,18.0,0.011374704,0.0,0.004224487,0.004177493,5.7664753e-33,0.0,4.1170292e-30,0.0,BENIGN
881,57333,74486,2,0,24,414,28,5,70.90009,0.70710677,0,0,917.3519,1.9231525e-10,229.15763090894842,0.09730363340426552,163410.23,0.38924947,52461228,9,1,304.3422,4612324.5,2817983,4421,0,5.597422e-28,0.033378158,0.0,0.0,0.0,6239.9873,-55.0061,16.10111,12.901237,26.661236,1669.6978,27.109573,35.124115,375.73868,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,483.68835,21.589987,1025.6422,-183.4498,2.0,669.8667,43.635437,2965.7998,7236.849,-1.0,0.002721836,20.0,0.011374704,2.4269614e-29,0.004224487,0.004177493,0.0,4.953277e-32,84985270.0,0.0,BENIGN
882,104,16572,2,2,125,2279,557,76,3.720375,0.70710677,0,0,1118.993,4.5307515e-11,36769.727746391494,9267.236002574717,1167399.5,0.38924947,9845329,8,81171614,2.5358377,0.015759531,0,1682,0,1.7172667e-26,317438.4,9.652197e-26,0.0,0.0,12301.254,11118.342,0.51484483,17.944124,34.272923,106.507545,93.00738,4.2239504,730996.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.6062355e-12,186.07349,826.2544,-236.57799,2.0,133.36676,18.345953,762.51154,9586.371,-1.0,10.122162,31.0,0.011374704,5.1308643e-30,0.004224487,0.004177493,1.2860639e-30,0.0,12915622.0,0.0,BENIGN
883,391,108844880,3,0,58,417,44,5,15.046785,14.3618,1271,0,134.78168,2.058383e-10,23371.406703266617,0.7683410353472441,445.94287,877215.25,4720,11,59,1.3875238e-24,0.015759531,187412,3244,119668905,28187406.0,0.033378158,0.0,3.9053319,1.0,10898.405,5324.1377,0.78174025,0.63314605,0.0,66.89688,228.81206,142.931,250.45628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.458965,7.8484898,124.66861,15038.291,2.0,18.70407,21.018333,8860.14,25177.377,63.883083,0.002721836,19.0,0.011374704,2.7543455e-29,0.004224487,0.004177493,0.0,1.4271787e-32,0.0,0.0,BENIGN
884,87,3209890,2,1,68,0,0,0,38.83406,27.848864,0,0,378.521,3.009992e-10,825321.2194346387,0.061509750137094046,3981461.8,0.38924947,5459386,9,6266020,5.11683e-26,0.015759531,32441,153,4610,1.980436e-27,0.033378158,3.2485298e-26,4.5966196,0.0,-1004.4566,16178.965,52.69186,54.35629,0.0,8.328636,57.55504,0.0009369857,7547.231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.969524,1.4494388e-22,90.84972,6078.929,2.0,223.96754,0.0026528125,0.0026449265,1761.5247,-1.0,1.3162105,21.0,0.011374704,9.5086005e-30,293711.72,0.004177493,0.0,1.17985235e-32,8.97794e-29,76401990.0,BENIGN
885,435,34805,2,0,0,25601,50,5,120.30479,503.9779,2258,0,135.34692,1.458762e-10,6031.709224572102,15.08916668944629,336369.1,16817.678,12931000,35715,47113341,2996374.8,0.015759531,84080,64435663,119839011,524363.25,4060914.2,0.0,0.0,0.0,17413.146,28342.72,1.9553642,0.18439367,0.0,30.535252,521.3519,0.00093698595,1577662.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,112.049835,63.5768,512.09155,12525.672,29.198668,28.348726,1.784256,422.0915,6008.8193,-1.0,25.559044,30.0,0.011374704,0.0,0.004224487,0.004177493,0.0,3.7201402e-32,4.64961e-30,0.0,BENIGN
886,500,11822,2,3,54,6,79,12,36.34889,17.899117,2152,0,0.6666667,1.4300097e-10,2760.0497417175143,2.207379459044312,2487767.0,0.38924947,98474,4,0,207100.22,0.015759531,19826025,12,322570,9.9751603e-26,0.033378158,123209.1,0.0,0.0,11755.344,-3574.507,26.68144,0.054925136,0.0,4282.9805,710.7083,171.02425,428387.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,94.06951,71.05182,0.6666667,6320.0767,2.0,70.287224,9.83681,0.0026449265,-1.0,-1.0,0.002721836,18.0,581223.06,0.0,0.004224487,0.004177493,1.1269695e-31,0.0,64591170.0,0.0,BENIGN
887,464,140,18,1,11,71,63,0,22.960506,0.70710677,80,0,2158.9036,1074.5399,3313.370481473874,0.15097289496786986,504.9028,6051317.0,127648,10,317,19.073048,0.015759531,547,23597143,941578,14180781.0,0.033378158,2566.795,0.0,0.0,17038.104,4144.732,124.457565,0.40978786,0.0,1366.834,46.222805,163.57767,2.3374517e-26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,23.195219,53.55087,985.4976,4565.205,2.0,358.0375,0.45684445,0.0026449265,7897.0405,-1.0,11.533996,19.0,14284689.0,4.2849073e-29,0.004224487,0.004177493,0.0,0.0,0.0,0.0,BENIGN
888,2593,142,2,1,13,41578,7,0,37.821266,259.51843,2134,0,9.418001,5.5349864e-10,23690.04034425368,0.8840372792614435,859674.0,0.38924947,8936096,78,11,9338895.0,0.015759531,0,1,119937435,75991690.0,0.033378158,0.0,1.5999358e-29,0.0,16194.903,-10665.665,2.8305771,2.5629833,0.0,173.57529,16.485287,0.00093698583,4504.241,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,115.50003,8.833465,61.827927,9400.286,2.0,98.38937,0.0026528125,9789.364,-1.0,-1.0,0.002721836,31.0,0.011374704,0.0,0.004224487,0.004177493,0.0,398420.62,0.0,0.0,BENIGN
889,63025,30253157,4,52,52,293,31,8,3.9239342,106.45367,1935,0,272.09882,2.0405415e-10,12753.797968542358,9.545508891721429,958.4234,3594853.8,113564,10,3351323,4.479728,0.015759531,4,4,6240264,3.5745803e-27,0.033378158,1.3504178e-25,0.0,0.0,3659.3123,24850.242,692464.8,3.0657208,0.0,3.1054286e-17,289.568,267.48688,281.35672,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.4903774,31.241138,0.6666667,12272.387,3.055116,84.83096,2.5862403,0.0026449265,30094.334,-1.0,26.190178,20.0,0.011374704,326902.44,108002.05,1747681.0,0.0,0.0,0.0,0.0,BENIGN
890,484,693979,2,0,46,7,61,8,61.73278,1.0852666,0,0,102.73143,1.7892086e-10,10021.101083982678,0.08491546804008801,0.4801002,0.38924947,11547852,11027,7,129.83987,67.016975,0,0,118053581,3956.704,0.033378158,2344434.0,0.0,0.0,-6038.4517,366.3521,41.212112,2.9547414e-30,0.0,57.7577,227.54893,16.214266,15181.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5745,8.790416,47.205357,-3667.0664,2.0861108,101.672775,2.1889646,91.066246,6392.226,65535.0,16.254244,31.0,162770.0,417231.78,0.004224487,0.004177493,0.0,1.7241902e-31,0.0,0.0,BENIGN
891,505,80888,2,0,190,0,2998,0,128.87344,0.70710677,0,4,0.6666668,8.654038e-11,28245951.709046513,38.1620479189079,1.7731663,0.38924947,9714109,7,3,150720.34,0.12036057,43877154,31800835,36006359,6.2422444e-27,0.033378158,34.909718,19900218.0,0.0,18156.299,5265.1255,273.2508,0.23689988,0.0,1621.9066,121.76685,282.02728,1.3053444e-27,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,6.554809,57.77849,788.09985,14732.019,2.0,55.970104,0.0026528125,0.0026449265,-1.0,-1.0,39.5214,31.0,0.011374704,16742.822,4609144.5,0.004177493,67704904.0,4.248433e-32,0.0,3375565.8,BENIGN
892,76,6481,2,1,361,0,53,11,41.997112,0.70710677,53,1,0.66666675,1.974287e-10,79.70970554883948,0.16616411166235728,14910.179,5481695.5,177259,3,17859092,1.3721615e-26,7307199.0,49,0,0,6.652969e-26,0.033378158,0.0,19835092.0,0.0,-3112.6006,25363.217,6852.993,80793.64,9.803703e-28,26.856686,57.23694,0.00093698624,6.88814e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2677145,11.0190115,0.66666675,8163.7744,6.750499,126.174805,9.880895,253.98335,7710.942,15.237889,0.9353728,20.0,0.011374704,1.3885901e-28,0.004224487,0.004177493,0.0,0.0,1.9743657e-29,0.0,BENIGN
893,422,20043,2,1,19,5506,6,68,15.865287,0.70710677,0,0,1099.0643,2.4194866e-10,923623.78948057,12.607553274614762,151112.7,40955560.0,4790,0,0,9505692.0,4684.577,6325,4,86766,92933970.0,0.033378158,0.0,3297400.5,0.0,20420.57,8016.172,0.1582715,9.611188e-28,0.0,179.76059,46.041573,1.0799701,8.7972944e-30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.852248,8.90844,0.6666668,4391.1167,2.362694,109.54188,50.13116,14970.851,123.44861,97.48388,2.3295536,20.0,1867669.6,0.0,0.004224487,0.004177493,0.0,8.612375e-32,0.0,0.0,BENIGN
894,440,1,4,1,612,0,40,0,4.5072165,0.70710677,201,0,769.14014,7.558329e-11,2248.237717342931,5.148423816472195,13.808703,425453.94,1,9,7709,20.46154,0.015759531,5117695,64,1001695,1.7544857e-26,223071.39,0.0,0.0,0.0,-2600.655,31368.521,19972.734,1.8714625,0.0,3.0856258e-14,134.73233,0.0009369858,820.6134,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,368.69742,6.903979,220.40266,14159.237,2.0792015,15.816953,40.603397,41225.73,-1.0,-1.0,15.989674,32.0,0.011374704,1.2908779e-29,0.004224487,0.004177493,9.623258e-30,0.0,62784184.0,0.0,BENIGN
895,455,111250421,4,1,24,0,44,348,56.923477,35.257896,1615,0,0.66666675,2.461871e-10,8218.733940789625,20.52289361994996,951.03723,0.38924947,692802,10,92375451,3.1059764e-23,0.015759531,52604,43,15864,3.8538154e-26,0.033378158,0.0,0.0,0.0,2100.3313,2369.3708,26.406597,0.7448017,0.0,32.200638,29.379025,0.0009369858,12751.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119.101105,30.646416,0.66666675,12595.43,2.0,15.58563,45.649483,1911027.8,8906.254,16.671227,1.4594592,32.0,0.011374704,0.0,0.004224487,0.004177493,0.0,5.421118e-32,6.2874575e-30,14475033.0,BENIGN
896,48,4745,2,3,0,57,51,0,28.392458,0.70710677,92,0,454.56915,764.87134,30460.105309895724,0.04807117482265111,1341884.2,49010.43,27345,7,67288295,0.0,0.015759531,0,0,1911612,1780.7026,122191.18,17940360.0,0.0,0.0,8963.269,22858.074,3.589072,1.2617342,0.0,38.151543,8.79112e-14,206.6091,198.30692,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,64.10801,65.43991,0.6666667,14984.898,2.1457498,76.15541,2.263263,24760.742,7275.8066,-1.0,0.002721836,20.0,0.011374704,133027.5,0.004224487,0.004177493,18194774.0,0.0,2504662.2,0.0,BENIGN
897,491,354075,2,0,12,0,58,0,58.049686,13.722581,0,0,295.9856,509.6479,42309.11690103863,348803.61226893426,5.134154,0.38924947,83628,11,0,2.2155385e-25,36275.754,3805295,4,0,3.332712e-27,0.033378158,0.0,0.0,0.0,12461.788,-1310.0139,125.56124,1.3379673,5.23792e-28,2867.4373,684.6525,443.6561,7.158884e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,331.9581,394.93494,224.66724,3327.7058,3.363647,1833.6759,15.728973,1306.4362,-0.51552993,28.622864,9.705329,31.0,209.39804,3.2929424e-29,0.004224487,316310.25,2.0916636e-31,3.2601146e-32,3.2897344e-30,10856460.0,BENIGN
898,1457,57504,2,4,607,13680,55,0,7.623685,0.70710677,0,65,414.10965,1.2817712e-10,144.84258773829856,30.60024586677606,3852895.2,22929406.0,37070,5,0,82.63662,0.015759531,1,0,119946748,8.114672e-27,0.033378158,0.0,3.295466,0.0,16180.178,27614.727,137.4365,189.60132,0.0,1238.7155,3.953937,392.02203,359096.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.632142,45.386547,0.66666675,13294.717,2.2247806,75.1807,0.585681,0.0026449265,-1.0,325.83493,0.002721836,19.0,0.011374704,1.1392209e-28,3208947.5,23.27495,0.0,0.0,2.1871047e-29,0.0,BENIGN
899,802,1196,2,3,17,1295,35,11,49.58234,0.70710677,114,0,69.502174,1.8767758e-10,6627536.391250396,0.10851138726373313,12768.854,39509172.0,1,7,23768870,7271.152,7351720.5,20,0,1705817,454242.6,0.033378158,24400.06,22437192.0,0.0,4710.0903,16743.379,56.602375,0.52146065,0.0,5.3169176e-20,64.16292,19.692675,338157.56,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,326.02542,73.134224,0.66666675,13705.344,23.505413,3565.4875,1.9123918,0.0026449265,22176.258,-1.0,6.3576202,20.0,0.011374704,3401.9297,0.004224487,0.004177493,0.0,0.0,0.0,0.0,BENIGN
900,49,0,2,0,33,39,49,0,8.344848,0.70710677,2032,35,399.05984,1.5668968e-10,33382.130118075795,0.14296324087768944,1943015.1,0.38924947,7342172,11,22,0.0,0.015759531,0,229,0,6.951668e-27,165108.73,0.0,0.0,0.0,-1881.5239,19512.168,0.8787639,0.50951195,130.65572,4.397562,35.105892,624.34406,14363.954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,154.20055,20.948637,6.5671787,11750.48,34.6608,42.98077,3.8870535,172427.28,-1.0,20834.285,18.530943,19.0,0.011374704,6.0397933e-29,10430604.0,0.004177493,0.0,0.0,0.0,0.0,BENIGN
901,109,2956403,5,1,77,114,53,0,43.210003,0.70710677,0,0,0.66666675,7.731298e-11,3272.5620992784566,637103.7915843219,2327676.5,9547967.0,17,28114,96645580,6121785.5,0.015759531,0,0,56570940,2073249.0,73425.86,29011756.0,0.0,0.0,8596.704,17958.375,1523534.0,4.0999975,0.0,4.169863,87.32346,4.962897,7926.978,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,248.30208,63.511353,0.6666668,3566.109,2.92212,115.5056,3.5886097,954188.25,65535.0,6.5597343,5.1119623,19.0,0.011374704,2.430722e-29,0.004224487,0.004177493,0.0,0.0,3.887936e-29,0.0,BENIGN
902,408,364,2,0,45,967,173,0,288.0513,918.8417,12,0,866.5102,1.6814403e-10,734843.9857476049,2.264557001177799,2699470.8,0.38924947,11,7,345459,56057.426,0.015759531,0,0,285971,1.7274123e-28,0.033378158,2.680327e-26,0.0,0.0,3306.8848,3443.7854,1216960.6,9.569152,0.0,6.5518594,5.579405,35.727802,1.9011152e-29,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,198.3203,2.1177325e-26,47.803413,-4988.873,692.1146,19.685137,0.0026528125,0.0026449265,49297.555,-1.0,0.002721836,32.0,0.011374704,1.7138198e-30,0.004224487,0.004177493,9379365.0,0.0,63469160.0,2.0567969e-29,BENIGN
903,421,26545,2,0,22,7009,660,0,43.835567,0.70710677,71,0,0.66666675,67.0158,29868.609938154492,0.46257762575659866,1.2689335,417472.5,57689288,47064,0,2954092.8,0.015759531,4651685,0,0,9.161114e-27,65424.047,4.0123366e-25,4.909881,0.0,14529.132,13153.755,0.73949206,0.2505944,0.0,259.10593,4.151089,3.0493023,1.3822237e-27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,77.26708,163.2614,1950.6566,2897.858,2.0,1924.8204,10.79153,160.5758,7847.274,-1.0,1.851839,31.0,0.011374704,8.254073e-30,0.004224487,0.004177493,0.0,0.0,0.0,0.0,BENIGN
904,44,1,2,1,91,6,30,7,10.987691,130.61412,2047,4,863.85046,1067.2844,1.538991544741891,6340.682868099792,1.9850365,0.38924947,67463,9,0,8.913951e-24,108853.38,0,68,0,16675954.0,0.033378158,0.0,0.0,1.0,10604.596,37600.215,1.1881281,0.09587309,5.151106,65.42216,14.308727,66.24967,555042.94,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,96.430916,201.62578,701.8199,5142.717,6.1034856,0.0055676103,5.9051375,0.0026449265,189.43112,7172.9033,9.2694645,31.0,0.011374704,675140.44,84786.586,0.004177493,0.0,0.0,2.0921892e-30,2168313.5,BENIGN
905,463,8448,4,19,451,2,174,0,7.302239,47.204338,305,0,509.1216,2.1456449e-10,553213.0524196172,50.372769336685536,129.85391,4003187.2,6378047,43326,4069429,3.543667e-23,0.015759531,0,98,0,4.471474e-27,0.033378158,0.0,3.5924616,0.0,16391.424,-14340.398,5.498899,24396.303,23.461098,119.75371,138.50984,218.19106,8.970801e-29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,39.655205,66.51177,50.637737,17069.113,2.0,8494.913,1.2792542,2836.9802,237.81078,13317.517,0.002721836,32.0,0.011374704,3.0375745e-30,60517.773,15348.505,2.3103911e-31,0.0,0.0,0.0,BENIGN
906,427,3224210,2,0,564,0,28,0,42.132435,0.7071068,4,0,0.6666668,1017.8034,9380.85792124862,36.94038771244667,294731.34,7381814.0,147540,6534686,89254279,0.0,0.015759531,167,3,2598509,4.156162e-27,31182.344,0.0,2.397778,1.0,19372.83,-1123.1449,0.07472106,0.17807573,3.7747047,185.87639,116.57328,54.137196,6942.787,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,170.16745,27.911963,57.29077,5446.4844,2.4073164,46.90243,0.46387702,16612.303,6018.696,1199.6284,43.594234,19.0,0.011374704,0.0,0.004224487,0.004177493,7698408.0,0.0,5158777.5,0.0,BENIGN
907,87,12123,2,1,727,111,33,0,51.58686,0.70710677,440,0,1051.945,0.4184496,6888.668637342581,0.2015003052052911,952.0591,4447757.5,1043,12,0,12628.736,0.015759531,770,811,7656956,9.413801e-27,12043438.0,0.0,0.97066283,0.0,13138.277,23128.262,14155.837,0.26455522,2.2896206,1905.8733,16.954031,0.000936986,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,478.311,65.897804,1351.8208,364.13895,2.0,80.89713,452.85114,379.9214,7009.252,-1.0,0.002721836,33.0,0.011374704,3.5479247e-29,0.004224487,0.004177493,5.729622e-30,1.776266e-31,0.0,0.0,BENIGN
908,54381,3667610,2,1,26,24890,36,0,66.3702,0.70710677,132,0,77.523506,797.9524,20094.248591463678,1.4583393824081001,2729638.5,2540659.2,5112408,4,119626937,4.158522e-27,130771.67,0,39191,13165291,5.102106e-27,0.033378158,199896.75,0.09600268,0.0,12789.99,15145.898,0.5732339,16.1918,0.0,1775.4146,71.291306,8.200614,31.722761,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,10.746689,76.03022,951.5414,16581.908,2.0,91.73835,13.648111,85.177605,-1.0,-1.0,47.90457,32.0,28820982.0,758910.94,400983.0,0.004177493,12552375.0,5.3189427e-32,1.5722835e-29,0.0,BENIGN
909,436,12761,2,1,427,174,590,8,3.5316327,0.70710677,2464,0,0.66666675,8.8384335e-11,7626.474693203734,23.48951796760395,21242.594,2110604.8,31,32,81494993,104224600.0,0.015759531,1384600,9,1,30381490.0,0.033378158,0.0,0.0,0.0,17832.174,6044.5464,1.7847809,3.231267,3.0370052,102.29691,20.773565,15.052823,24672.514,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.917862,7.3019094,0.66666675,13530.14,5.628577,81.39698,1.1762897,0.0026449265,1690.6222,-1.0,1.88582,18.0,0.011374704,681772.6,177648.2,61274.688,8.888698e-31,0.0,0.0,0.0,BENIGN
910,474,95743,2,2,6,0,661,457,235.4631,800.1062,217,34,49.255253,1265.0255,582.4795523499897,0.06060709130011907,2197.6873,0.38924947,12766161,9,0,221843.45,0.015759531,4,2,1081175,3.0517654e-26,0.033378158,43468176.0,3.5220204e-31,0.0,13033.821,24873.615,33559.043,0.91314465,1.411907e-27,1468.3595,1119.7756,242.12677,448820.72,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.614081,41.64161,52.407333,14390.08,2.1689956,5395.498,0.0026528125,232.42877,9111.992,14.226086,0.002721836,31.0,0.011374704,799469.75,0.004224487,0.004177493,2.446803e-30,1.1860957e-32,2.7839988e-29,0.0,BENIGN
911,487,32,3,6,144,8666,47,7,4.2420864,11.727375,205,0,967.8932,1.5261384e-10,1769446.5590253994,39.570193759974494,210.39856,11865370.0,77296,239,9612,3187137.0,241780.53,0,361,4,4.696072e-26,0.033378158,1011.949,0.0,0.0,10054.709,396.1019,2.58503,42236.324,0.0,791.1325,63.68193,7.276877,887416.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.781786,130.4937,1045.3927,4517.9185,2.0,1892.3082,0.0026528125,1416.7094,7604.098,7.1135917,0.94586104,32.0,0.011374704,1.8747048e-07,0.004224487,0.004177493,1.8283387e-30,1.6494597e-32,0.0,3.0202036e-29,BENIGN
912,496,0,2,0,36,14,5,56,58.999672,0.70710677,1695,0,0.6666667,2.333995e-10,1819117.1003191394,0.09612108114306311,121.10149,0.38924947,7739577,0,0,54266196.0,5379720.0,259,0,96658341,1.9582968e-26,0.033378158,47848.37,0.0,0.0,4119.229,13623.1,171.13069,3.5759242e-28,5.579127,5.2783027,2.90071,460.84607,4.1446296e-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.246093,337.50922,0.6666667,8816.348,2.0,90.44318,0.0026528125,0.0026449265,8261.005,-1.0,16.659115,32.0,0.011374704,4.8892786e-30,8815635.0,0.004177493,6049447.5,0.0,2.0776865e-29,0.0,BENIGN
913,2521,4396633,3,0,136,0,69,7,3.381833,36.296635,0,0,30.523136,337.35468,23835766.002528165,0.6372231296619542,150.77011,0.38924947,3942816,5395547,0,1.6558326e-23,0.015759531,46,4,111666154,1.099069e-28,6757301.5,70286.57,0.0,0.0,3400.085,29191.951,1.6675508,7.2834597,5.0945177,59.553867,87.25908,0.31588224,2552.0068,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,226.31592,7.612242,0.66666675,10125.061,2.0,1105.3322,10.236708,0.0026449265,9347.849,37.54987,1.0249668,20.0,1536590.5,45901.957,0.004224487,0.004177493,15732209.0,2.3560123e-32,3.829738e-30,0.0,BENIGN
914,1152,10182,4,3,44,0,370,0,22.596407,0.70710677,1709,0,0.66666675,1127.7924,5726.149676788822,9.919329537513676,3749712.2,0.38924947,19,263761,11060707,15240447.0,4508.609,0,31,112883483,3.9762457e-27,7862169.5,0.0,76.72418,0.0,11302.839,33896.344,10933.762,548.3121,0.0,8.758978,9.886879,434.46255,1287.5787,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.9615397,61.661057,422.7675,3654.7678,3.9731119,13.270605,3.0436924,23596.414,8038.7065,-1.0,0.002721836,32.0,12.650609,2.3580397e-29,0.004224487,4728056.5,1.1100004e-30,197.29184,1.8905246e-29,0.0,BENIGN
