,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
814,48,452165,2,1,31,0,56,6,157.71275,1.9735354e-25,57,0,0.4615385,0.0016159051,3.445583715966653,262.88480066226276,8974.578,804988.25,87,229904,236521,66.55982,3.5830496e-07,0,0,106372,4.8524794e-30,0.0059163743,0,17,0,19,64,21.25836,67.15163,44,1843,36.949886,7.6853786,400.49304,0,0,0,0,0,0,0,0,75.99501,186.65823,0.46153858,57,2,11999,1,76,582,-1,1,32,0.0076445155,0.004295285,0,0,2.1411138,0.004288431,3,0,BENIGN
815,49,8441,2,1,4,0,689,41,41.158993,0.0,27,40,285.468,0.0016159051,1837.8494422326148,1.4111871376060332,31245.393,67.04894,66,190,11,822.1718,0.0,8090124,0,11,1.8035617e-28,0.0059163743,0,0,0,43,26,16377.935,0.004113001,61,5,433.61374,3.6116946,1.2863813e-29,1,0,0,0,1,0,0,5,93.451744,1.20306915e-11,155.31174,71,2,670,1,558,316,23,28,20,0.007644515,0.004295285,0,0,2.4127426,0.004288431,2,0,BENIGN
816,159,29,2,2,6,3551,38,0,48.53827,9.814669e-26,5,137,187.41518,0.0016159051,24868.431078936224,386.78999467213214,34151.39,1855484.9,22914,10,68110,0.0,578.71844,0,0,3,1.4268147e-29,4094.1235,0,0,0,5708,34,20473.982,27375.477,26,6,304.73453,11.419988,30.42111,0,0,1,0,0,0,0,5,96.24031,98.60772,0.4615386,61,2,303,2,1,38278,-1,1,32,0.007644521,0.004295285,0,0,1.7395074,0.004288431,83910234,0,BENIGN
817,349,28,2,2,69,78,6,25,33.136223,1.3839697e-25,2,0,0.46153867,0.0016159051,13.805224681069877,0.5644966425944958,4351.3384,0.056933172,261,29,0,5.425475,581.23645,97,3,6,9.485834e-29,0.0059163743,0,527102,0,44,22,12.660167,0.004113001,69,156,135.61736,42.26364,714.86505,0,0,0,0,1,0,0,1,116.86237,169.28131,227.02763,31,2,4,31,91,-1,-1,1,20,0.007644512,0.004295285,0,0,2.5135405,0.004288431,3,0,BENIGN
818,112,56347,24,2,7,0,4,0,57.63123,2.3336855e-26,2,0,1651.9948,0.0016159051,11684.747068608816,14.207232825927813,12765797.0,2.4799456e-21,238,33,3,1.0460353e-31,0.0,0,0,0,2136585.8,0.0059163743,28,7,0,64,209,60.423515,13596.651,0,278,54.94122,0.0,295127.6,0,0,0,1,0,0,0,1,277.4948,69.68781,0.4615385,63,2,7,2,282,-1,63,1,40,0.007644513,0.004295285,0,187415,1.8918995,0.004288431,3,11257704,BENIGN
819,417,63359,2,48,50,78,6,35,34.254105,5.886822e-26,2,36,0.4615385,0.0016159051,796.9718655962881,342.76372893989566,31426.383,0.0,9056994,7,13,1.5719191,0.0,1,0,0,5.1798897e-28,10091.675,0,6221091,0,90,53,0.30030492,0.3473572,6,2,43.637375,1.6456096,428409.38,0,0,0,0,1,0,0,1,166.6582,4.0104527,120.51245,58,2,188,32,144,-1,-1,1,20,0.0076445127,0.004295285,0,0,11385653.0,143.07468,2,0,BENIGN
820,52829,34631,4,1,7,20,4,28,46.02006,2.7779157e-25,28,133,0.46153852,174.13591,1304667.8738322097,8.807913150544621,45.23052,0.0,4671812,5,0,1.3995378,0.0,21351736,1,5,7.2708e-31,0.0059163743,0,0,0,115,29,19086.297,0.004113001,32,6,6.6674185,0.0,2634083.2,1,0,0,0,0,0,0,0,200.53537,59.789585,453.55713,17,2,6,2,830,27556,-1,1,20,0.0076445146,0.004295285,0,0,1.9853408,0.004288431,2,0,BENIGN
821,52,196,2,38,12,7,74,20,4.8485556e-12,1.6058975e-25,2,0,1044.918,424.89105,19198.740978503996,457.31360071834627,16522.027,0.025717756,7615086,7,14,4069081.5,1.2009927e-07,0,2,0,5.122565e-29,2196002.8,0,50,0,22,31,5.94927,0.07603997,0,139,409.8275,6.0305185,10887.11,0,0,0,0,1,0,0,0,9.751359,38.13294,0.46153852,32,2,41,1,109,-1,-1,1,20,0.0076445118,0.004295285,0,0,1.817376,0.004288431,3,0,BENIGN
822,4406,58588,2,2,36,44,36,37,81.46828,0.0,76,5,0.46153852,0.0016159051,7416.7362110326385,324.85756757339766,40415.04,54061.51,79,88,0,42936.293,0.0,0,0,0,0.0,0.0059163743,1,0,0,61,20,6.095827,14.365807,0,116,35.362698,1.4432448,262.6627,0,0,0,0,0,0,0,0,4.956225e-12,748.6846,1366.9908,68,2,7,1,7031,-1,-1,1,20,0.0076445136,0.004295285,0,0,2.2256148,0.004288431,2,0,BENIGN
823,54,106577092,2,1,6,271,6,63,40.479626,2.1724707e-25,2,50,0.4615385,0.0016159051,147749.93773301522,34956.311637038816,9048.6045,6.9348356e-22,99,2037788,4577342,6628059.0,0.0,4,97306,1,1.835082e-29,0.0059163743,91124,4,0,37,42,14666.205,36.553993,0,5,19.155184,2.479529,22040.87,0,0,1,1,1,1,0,1,171.57965,1.4445358e-11,1316.9204,66,23,68,1,22,-1,137,1,32,628.0232,0.004295285,0,0,2.4517112,0.004288431,2,0,BENIGN
824,487,33,2,1,89,0,6145,0,58.11462,8.1672205e-26,64,264,266.5766,0.0016159051,2018576.0137026217,17.530000196546563,2042652.9,1829.4181,17732,0,0,5.5088165e-31,1.4807374e-07,0,2,0,6.100017e-29,0.0059163743,29,82,0,1093,65,151.57753,0.004113001,47,125,59.36834,25.081547,5.575542e-31,0,0,0,0,0,0,0,0,198.76442,20.708935,209.06636,21,4,1684,1,45,-1,-1,1,20,0.007644518,886422.2,0,0,1.6035594,0.004288431,2,0,BENIGN
825,366,16393,12,1,81,0,527,25,43.201775,1.1555263e-25,7,0,379.22205,0.0016159051,56.27398057967096,24437.286762805023,388717.44,2426.5447,37,142665,2191,1523800.4,0.0,0,0,0,2.0329688e-28,0.0059163743,0,3,0,6785,18,923023.06,0.35911152,8,7,39.136307,32.87788,5.7601223,0,0,0,1,0,0,0,0,206.41388,53.445297,0.46153846,56,2,6,1,121,-1,239,1,32,0.0076445187,0.004295285,0,225015,2.0853982,0.004288431,2,0,BENIGN
826,545,2915959,2,1,14,0,34,58,48.558613,24.707905,2,0,0.4615386,0.0016159051,77.14386615603583,162.93137707422915,1279632.2,2.265873e-21,75111,109,1293,0.0,0.0,2276,1,0,9.0368124e-29,0.0059163743,0,0,0,42,99,23635.691,61.959076,0,112,110.67217,2.9375908,29363.236,1,0,0,0,0,0,0,1,4.1721296,64.08556,0.46153846,27,2,205,2,78482,751,-1,1,20,0.007644513,0.004295285,0,0,2.0848153,0.004288431,2,0,PortScan
827,43,662172,2,2,72,66,43,49,52.30847,27.596104,30,2,0.4615385,0.0016159051,2161107.8772640424,5.336621081466777,19860.248,2724153.5,35,3,63142406,1610200.1,0.0,36692296,1,0,20.08566,0.0059163743,2,0,0,47,28,0.6655748,5991.3306,8,16,69.55755,6.1214743,1159.3434,1,0,0,0,0,1,0,1,137.68959,72.31139,1249.1302,84,2,55,2,0,-1,9,1,20,0.0076445234,0.004295285,0,0,1.8580774,0.004288431,3,0,BENIGN
828,52434,226,11,1,24,53,64,5,55.558407,251.89238,2,0,203.76575,0.0016159051,8956.815612050925,1.3822565838100436,106050.06,0.0,32258,7,3,0.800179,0.0,8695453,1,2,3.57016,0.0059163743,916,0,0,22,55,89.4627,262.81125,8,83,8.471027,15.350644,675.0909,0,1,1,1,0,0,0,1,9.911797,52.766453,0.4615386,20,2,12,1,198,-1,11,1,32,0.007644523,0.004295285,0,0,1.8201813,0.004288431,2,0,BENIGN
829,4062,113459,2,1,118,50,43,26,46.64539,2.3318376e-26,10,5,1588.0425,0.0016159051,893.7971420207166,203.99172634933583,3856892.5,0.0,48,10,370841,2.9137347,0.0,3,0,0,6.7243146e-28,0.0059163743,0,0,0,40,0,0.6697523,0.41532913,0,100,48.033123,6.1677203,6.6209875e-30,0,0,0,1,1,1,0,1,83.59426,50.24174,5.635101,59,2,343,1,454,-1,-1,1,44,0.007644521,0.004295285,0,0,2.1831574,0.004288431,2,0,BENIGN
830,443,191,4,1,66,74,7,0,99.75511,1.4293388e-25,53,0,122.42213,0.0016159051,546.5616516534631,153062.78510714203,1.177567,0.0,66,79,0,8155.3228,0.0,0,147,1,9.755621e-29,0.0059163743,0,0,0,141,0,165588.22,23.799942,10,180,34.38067,14.728973,11.653367,0,0,0,0,1,1,0,1,8.103072,81.687675,0.46153852,38,2,4,49,206,-1,38,1,32,0.0076445187,0.004295285,0,0,1.5200522,0.004288431,2,0,BENIGN
831,86,0,2,1,64,0,4,18,2.63357e-11,1.8286109e-25,1813,284,2059.0237,0.0016159051,5167.028219521619,43448.99749879791,2983496.2,0.0,8695863,6,2983,10559.703,7.3694125e-08,7,14994,61,12266684.0,0.0059163743,0,67425,0,36,40,107.91562,100.49276,63,26,62.9903,2.9967322,143.47603,0,0,0,1,1,0,0,1,95.68453,58.67169,4.435994,30,2,1094,1,100,-1,223,1,33,0.0076445104,0.004295285,0,0,2.3670926,0.004288431,2,0,BENIGN
832,87,7490575,2,2,23,1,247,8,152.80307,2.907223e-26,881,0,246.88478,0.0016159051,0.10660475019952523,307.8425178586417,289610.66,0.0,30327,5112125,5,4728679.5,9.624878e-08,0,1,1,13978507.0,0.0059163743,6200036,0,0,59,0,21.31709,0.004113001,52,62,37.292934,9.9210825,36.058697,0,0,0,0,1,0,0,1,98.04605,119.3183,5.893364,279,15,5439,1,6,10702,-1,1,20,0.0076445136,0.004295285,0,0,2.2369778,7.347718,3,0,BENIGN
833,380,174,2,160,12095,36,72,214,57.354187,1.0450324e-25,2,0,229.91086,0.0016159051,1250014.2129452715,20386.69339412559,3632451.2,0.0,106,49,0,0.0,0.0,3104,0,38817851,7.140934e-30,0.0059163743,0,4,0,136,43,6.341605,34.579433,63,174,56.427135,3.981816,142.10759,0,0,0,0,1,0,0,5,253.11476,45.399345,0.46153846,55,2,11,2,180,-1,24,3,32,0.0076445243,0.004295285,0,0,1.8086993,0.004288431,3,0,BENIGN
834,48,13786,2,1,178,120,7,6,81.17378,5.0990844e-26,23,0,938.03546,0.0016159051,51.21053079845895,184.06438146065432,15940.607,4.0340027e-21,65592519,113,0,3.095057e-30,0.0,7163354,5,1,1.5977104e-28,0.0059163743,0,7230063,1,24,14,226.44708,16.664259,0,100,62.17129,51.651234,302.9174,0,0,0,1,0,1,1,2,51.516747,67.103745,133.00168,59,2,50,1,325,773,-1,1,20,0.0076445104,0.004295285,0,0,2.085786,0.004288431,2,0,PortScan
835,459,0,2,1,114,2,7,0,143.2063,312.75107,2,7,340.72696,0.0016159051,1.9230872235505485,631.404894222082,52.068695,0.0,43,2,5168,3.0942109e-30,0.0,0,1,0,0.0,0.0059163743,0,9721510,0,527,15,53417.824,0.009116179,69,7,36.334663,2.170721,18768.012,0,0,0,0,0,0,0,0,11.7925825,131.01549,0.46153852,32,2,959,2,7703,65535,36,1,32,0.007644511,0.004295285,0,0,2.026977,0.004288431,2,0,BENIGN
836,65,138,2,19,36,678,962,34,38.425587,4.0382372e-26,1807,0,203.4497,0.0016159051,738.606357832032,132.50554164448909,4.483156,294666.8,124,5,0,1.0343289,0.45845398,25275,1,1,12.4503,0.0059163743,10,0,0,48,78,32.96928,0.004113001,0,6,7.88598,8.7087725e-27,218.59981,0,1,0,0,1,1,0,0,155.16469,67.30225,197.30789,62,2,7,1,525,11922,-1,6,33,0.0076445215,0.004295285,0,0,1.5119373,0.004288431,2,6356900,BENIGN
837,372,25722438,2,1,90,0,52,6,8.001386,385.68466,53,0,4.7288404,0.0016159051,6121.615806637924,540.8119803872473,51137.973,0.0,2996284,2,0,4.6757665,3.8614843e-07,12822490,1,112454271,0.0,0.0059163743,0,2961045,0,68,0,5.0512853,80369.97,0,121,8.375525,97.430824,448254.16,0,1,0,0,1,0,0,0,127.85648,72.53757,6.6403255,787,2,4,2,189,-1,-1,1,20,0.007644517,0.004295285,0,0,78638580.0,0.004288431,2,0,BENIGN
838,44,81656805,6,26,9,0,56,8,75.363754,2.4617971e-26,103,8,0.4615385,0.0016159051,35.89282608719146,49135.98663642686,978096.9,5.6864997e-22,21603,3,451,2.1275432,2.9404655e-08,22,0,704,3.6054387e-29,17448818.0,0,0,0,49,188,0.8579735,5.3991947,41,31,84.24546,27.278683,950.5333,0,1,0,1,0,0,1,1,3.0795448e-13,54.418743,757.84625,29,6,46,2,132,5872,-1,1,20,7417637.5,0.004295285,0,0,1.3990346,0.004288431,2,0,BENIGN
839,84,45,2,1,100,1420,1290,0,55.403313,4.3830206e-25,2,0,220.79626,0.0016159051,161.37765367752607,20.233942836720146,126637.305,0.0,76,26,2,2.1239443,0.0,0,0,0,2.0752381e-29,0.0059163743,0,12,0,127,52,253742.58,0.017850477,86,267,91.65111,110.72447,0.0,0,0,0,0,0,1,0,0,56.301575,775.35736,390.8645,37,2,167,2,18,289,9,1,32,0.0076445276,0.004295285,0,0,1.9250816,0.004288431,11908686,0,BENIGN
840,431,33817,2,2,84,3,6,6,54.85975,1.012553e-26,227,99,54.150593,0.0016159051,219.6777613214662,42979.85326660871,929005.6,0.0,23,3,8835630,61452.742,0.0,49513392,0,0,1.832775e-30,0.0059163743,0,0,0,50,165,553900.3,5.320107,10,2,263.14288,13.754057,157.13481,0,0,0,0,1,0,0,0,101.68644,47.44961,66.57047,19,11,54,1,0,198,-1,5,20,0.007644516,0.004295285,0,0,92116770.0,923.5003,2,0,BENIGN
841,39,116860696,2,233,9206,43,75,27,59.110928,302.3734,92,4,0.46153846,74.91999,120897.24792116799,13.832569208490307,79382.82,11500134.0,251930,28,261489,0.2401318,0.0,0,0,0,2.2834907e-29,0.0059163743,0,0,0,5383,0,20717.244,24.492184,62,1175,280.86404,160.74535,1203.7703,0,1,0,0,0,0,0,0,9.762598,42.31739,6.94634,60,2,4366,27,0,263,-1,1,20,0.007644522,0.004295285,0,0,2.1840353,0.004288431,2,0,BENIGN
842,4944,263,2,1,61,59,6,63,2.2531434e-09,1.7068217e-25,2,0,0.4615385,0.007150447,1625.596613855662,26.575932138480127,4711074.5,643957.5,15978,114,0,0.0,0.0,0,0,0,4.1411875e-29,4649.315,15,0,0,20,3944,25052.654,33.56852,41,6,143.82346,3.4733896,119.8707,0,0,1,1,0,0,0,1,143.22272,80.033554,2120.6873,34,2,146,2,0,455,-1,1,44,0.007644517,0.004295285,0,0,1.9566773,0.004288431,15504670,0,BENIGN
843,376,2483320,2,1,4,111,98,0,28.963837,1.416296e-26,2,0,0.46153846,0.0016159051,8984.414341869482,0.15937695660827295,1124548.5,0.14574341,56,1,0,1417532.5,3.6596478e-07,0,0,104113,3.5049221e-28,0.0059163743,0,3,0,91,41,1.4153419,0.6591945,0,37,1.1481482,127.453636,336.07968,0,0,0,1,0,1,0,0,10.5264845,48.005962,343.10208,66,2,6,1,47963,148,-1,8,20,5223889.0,0.004295285,0,0,1.9339191,211.68054,2,0,BENIGN
844,20379,0,2,166,69,100,54,0,146.70657,1.8985195e-26,4,0,227.4021,0.0016159051,14015.152884127965,253.65544524607756,16814.463,0.0,47,75,42684544,282929.1,1054.5094,90461,0,0,0.0,0.0059163743,2,7009289,0,43,60,0.5608808,36.38773,6,166,22.805067,3.3593903,0.0,0,0,0,0,0,0,0,2,1.06571635e-11,18.461966,8.304757,779,2,273,1,170,-1,-1,1,32,0.0076445104,0.004295285,0,0,2.1976206,0.004288431,3,0,BENIGN
845,489,11,2,13,76,26,46,9,59.961456,1.2158468e-25,2,208,0.46153855,0.0016159051,11.938779193927514,0.20669370937781795,40.098545,0.0,118,2,0,71806.43,0.0,9348011,0,0,43403.984,0.0059163743,6,0,0,49,30,13398.317,28.901466,47,40,312.83298,5.5055385,0.0,0,0,0,0,0,0,0,2,11.210749,66.16384,0.4615385,55,2,4,29,13017,-1,-1,1,20,0.007644513,0.004295285,0,0,1.9789582,0.004288431,4815915,0,BENIGN
846,45,4232118,2,1,69,61,41,0,57.959663,0.0,140,220,286.914,0.0016159051,2.384078060740163,7.29137778687807,23304.248,0.0,0,7,0,37992.98,7.4162e-08,0,13,1,1.2844034e-28,0.0059163743,0,4,0,33,31,18383.09,0.004113001,10,173,298.3308,0.0,4.2819098e-29,0,0,0,0,1,1,0,1,9.624915,56.657597,0.46153852,36,2,6,1,22,-1,-1,1,32,0.0076445164,0.004295285,0,0,2.0091507,0.004288431,2,0,BENIGN
847,430,55045,46,1,107,101317,60,75,6.560741,2.4332857e-26,2,135,138.64886,0.0016159051,1033.8712780478243,45727.5364191319,48.82884,0.0,50,33912,0,10267822.0,1432163.5,0,0,38,4.4027427e-29,0.0059163743,107,0,0,45,32,2.8776448,154.5522,6,47,5.646016,162.49815,5.8327414e-31,0,1,1,0,0,0,0,3,61.585403,80.96816,1243.4585,30,2,77,1,159,-1,-1,1,32,0.0076445225,0.004295285,0,0,2.2183988,0.004288431,2,0,BENIGN
848,43,343,2,1,41,26,497,36,1.8825147e-10,7.356186e-26,2,0,118.60392,4.136116,0.0,288.23548855009466,159393.66,0.0,102167,11,10,1.1489605,0.0,9047180,1,0,6.0878176e-29,0.0059163743,32654943,0,0,36,71,21966.734,167.89175,135,78,25.402939,7.447578,0.0,0,0,0,0,0,0,0,1,395.73563,62.952995,242.82706,28,2,34,2,105,285,503,1,32,0.0076445257,0.004295285,0,0,1.5574604,0.004288431,2,0,BENIGN
849,412,22,30,1,36,382,41,24,63.51122,466.73874,6,0,364.13403,0.0016159051,805.604781009458,0.9316837734694843,757159.4,0.0,10772,35409,0,26410.373,0.0,2,0,0,0.0,0.0059163743,0,6504526,0,44,22,22680.605,340599.75,8,134,124.222466,0.58046204,170.60962,1,0,0,0,0,0,0,1,141.32745,48.47802,8.87831,57,2,1427,1,749,-1,104,23,20,0.007644512,0.004295285,0,0,2.3706405,0.004288431,2,0,BENIGN
850,408,12279,2,1,4,0,67,39,5.9722295,0.0,1189,0,0.4615385,0.0016159051,467084.28151457605,4351.70657261399,103.65013,7892398.5,66971369,16919,12288,3138.9055,5.678899e-07,1,1,3,2.5270028e-28,0.0059163743,0,0,0,1254,17,102106.445,4.512498,0,36,155.06937,38.666553,414.623,0,1,0,0,0,0,0,1,8.914202,63.839237,70.06737,29,2,34,1,0,25654,2206,1,20,0.0076445127,0.004295285,0,0,2.1362808,0.004288431,2,0,BENIGN
851,51256,158,2,1,74,2,39,60,53.692314,5.237033e-26,179,41,0.46153855,0.0016159051,24169.31232068107,128.4393724790738,109.58833,0.0,122,95,0,1095563.4,1.2187178e-07,0,0,0,0.0,0.0059163743,1,14,0,48,25,11.391234,55.676926,8,137,160.02591,12.306679,1735462.4,0,0,0,0,0,0,0,5,99.7518,7.719266,1413.4897,26,2,4,6,0,-1,-1,47,32,0.0076445183,0.004295285,0,0,2.1615767,0.004288431,2,0,BENIGN
852,479,26,2,1,47,181,4,8,47.198624,1.4974614e-25,2,0,0.46153867,0.0016159051,33888.433697763605,5.809441450863042,0.76089483,0.0,9593,34,4814,5.3860893,1.3472199e-07,0,0,0,0.0,1187869.5,0,0,0,45,15,0.44913292,224750.9,0,65,18.464174,0.0,6.743887e-30,0,0,0,0,0,0,0,4,6.65882,71.5672,0.4615386,33,2,4,1,0,12406,-1,1,32,0.0076445173,0.004295285,0,0,2.1786287,0.004288431,3,0,BENIGN
853,52,6022105,2,1,62,7,47,7,92.15196,1.34812e-25,100,0,0.46153846,0.0016159051,2668557.9394452013,0.7983843476017582,1439228.8,2611144.8,47,3,73340,0.0,5.5127737e-07,1,0,4614789,2.2478273e-31,0.0059163743,0,5,0,222,38,0.077229924,1.6675936,0,202,4.415666,15.539132,102145.16,0,0,0,0,0,0,0,1,43.074757,79.74737,0.46153852,73,2,49,1,0,829,-1,1,32,0.0076445183,0.004295285,0,0,1.885215,0.004288431,2,0,BENIGN
854,85,13,2,1,4,0,7,0,8.696524,6.5455653e-26,7,0,11.529816,0.0016159051,4086.7712272135304,183447.07903676515,17.02096,3.6797123,19,7,7,2162268.5,1.4978438e-07,0,9,104360,1.3266368e-29,0.0059163743,0,0,0,45,30,11.806425,9826.398,0,186,140.85727,0.71446276,5176.05,0,1,0,1,1,0,1,1,201.11273,8.232003,241.11212,31,2,56,1,2368661,1017,-1,1,32,14777.136,0.004295285,1827,0,2.1390977,0.004288431,2,0,BENIGN
855,57273,20172,2,1,75,0,1141,47,69.13949,3.2153657e-25,65,0,0.46153846,0.0016159051,56.96045435014288,274463.4189322237,101.37786,0.0,28,8,0,14.574775,0.0,4,0,829,1.4780771e-27,0.0059163743,0,0,0,70,14,7.347304,4979.8584,9,133,62.02531,10.844568,0.0,0,0,0,0,1,0,0,1,8.310887,5.6688276e-10,0.46153846,30,2,76,22,319,9909,-1,1,20,0.007644512,0.004295285,0,0,2.4766977,1385.7299,2,0,BENIGN
856,55807,24,2,1,10,609,54,33,7.331704,1.0672202e-25,30,0,0.4615385,0.0016159051,11119.113605326536,124.77522346584874,2040606.0,0.0,307,5,0,126363.73,0.0,0,87526,61435482,778.16754,332422.06,6,0,1,50,142,15586.151,0.07263761,8,44,61.04274,1.7201474,1252.266,0,1,0,0,1,1,0,1,13.291494,7.4761696,67.45443,23,2,145,1,0,65535,2,1,20,0.0076445104,693484.5,0,0,2.2417862,0.004288431,2,1718719,BENIGN
857,440,243731,41,1,104,0,73,69,5.7850184,0.0,73,193,481.71042,789.71533,514812.55646677024,0.9244519484737868,18.880169,0.0,66,2,1423,2592.2974,1.379359e-08,13,0,0,2.572977e-29,0.0059163743,34,3,0,384,0,26291.55,1.2739235,9,365,227.65253,0.4217487,6742.111,0,0,0,1,0,0,0,5,40.250656,103.592125,73.075195,63,2,4,1,115,38216,-1,1,32,0.007644521,0.004295285,0,0,1.7094668,0.004288431,60883042,0,BENIGN
858,4036,108028,2,2,20,0,92,68,11.531069,18.968,4,0,0.46153852,1219.4781,12885143.320350673,15.239613000971877,171721.84,332134.8,115,135,0,0.0,0.0,108,0,0,14.380513,0.0059163743,0,5,0,67,261,59475.957,0.029387332,62,292,43.37518,36.017212,15.89207,0,0,0,0,1,0,0,0,130.79376,6.6370416,92.5556,64,2,19,76,109,-1,-1,1,32,0.0076445197,0.004295285,8782,0,2.1613424,0.004288431,3,0,BENIGN
859,111,129405,2,1,20,13,41,38,41.308178,1.2632797e-26,2,130,0.46153855,0.0016159051,2094027.8560600108,519.9415311153444,20.713898,71502.14,2849319,0,0,0.0,1.9599194e-07,8,0,0,1.2055121e-28,0.0059163743,0,7,0,71,27,3.685271,16662.14,7,5,4.8323274,1.7782885,603892.1,0,0,0,1,1,0,0,0,10.969981,40.073036,295.55002,36,2,7260,1,197,510,395,1,32,0.0076445187,0.004295285,0,0,1.8667351,0.004288431,3,0,BENIGN
860,398,65,2,201,79,0,74,28,64.06873,9.1229964e-26,33,42,222.3827,0.0016159051,19466.687754528277,9.208447466819196,57.495613,1529178.2,28,306,0,3.9231416e-32,0.0,6990004,1,1455790,4.62296e-31,0.0059163743,0,3,0,136,53,23427.637,12.447577,0,93,58.68333,5.8756294,1744.012,0,1,0,0,0,0,1,1,50.20364,0.80061376,0.46153846,108,2,31,1,1067,-1,-1,1,20,0.007644515,0.004295285,0,0,2.0739923,0.004288431,2,37863947,BENIGN
861,501,43475,2,1,13,0,68,29,56.13024,4.766909e-26,85,116,0.46153846,0.0016159051,167.0252528757947,3.787537640123359,12358.904,29143.486,24,51,34523963,0.0,0.0,7506,2,40716,3.4968755e-29,0.0059163743,34183,0,0,50,39,19870.766,0.004113001,0,18,5.251874,89.37096,8.0301085e-30,0,1,0,0,0,0,0,1,54.2371,39.65634,1689.3923,61,2,170,5,490183,9792,-1,1,20,0.007644512,0.004295285,0,0,2.2453327,0.004288431,3,0,BENIGN
862,81,177109,2,1,16,563,55,42,99.0809,4.1099132e-26,2,0,743.9227,1259.8728,0.7622445939471062,0.8022949686184471,45645.395,1491077.9,53,5,52732,5.357616,0.0,0,3,0,119.40916,0.0059163743,15707,0,0,110,103,3.8575628,101603.01,66,41,195.4521,42.70936,288.1119,0,0,1,1,1,1,0,0,1.5530105e-09,2.2777831e-10,81.65111,37,2,1469,2,0,5710,-1,1,20,0.0076445267,0.004295285,0,0,2.1948912,0.004288431,2,0,BENIGN
863,52,45174,2,1,10,1,79,6,37.18082,19.62099,1036,0,0.4615385,0.0016159051,11671.300580494271,76.98405065057915,151.96094,732600.56,23,1,101254,46139.734,0.0,2163251,0,0,1.263114e-29,0.0059163743,0,0,1,65,33,2.3769274,0.13862713,5,5,1.1481482,57.565838,649843.7,0,0,0,0,0,0,0,1,75.1229,68.35445,162.37157,44,2,65,2,82,409,4,15,20,0.0076445164,0.004295285,0,0,2.05941,0.004288431,3,0,BENIGN
864,42092,52,2,1,119,0,48,74,59.6346,0.0,2,239,1328.801,0.0016159051,4695.840916346494,303.9109693401298,1267609.5,0.0,287565,4,3,5712572.5,2.1199703e-07,7777,0,0,469.4402,0.0059163743,0,0,0,53,56,90.40398,12.583913,0,142,1.1481483,142.21342,3.6664752e-30,0,0,0,1,0,0,0,1,138.92216,79.43773,0.4615385,61,2,48,2,463,7293,177,2,20,3653.088,0.004295285,0,0,1.7198995,0.004288431,2,0,BENIGN
865,60,158457,2,27,86,2610,4,7,74.3962,2.5530527e-25,2,0,178.52596,266.97723,3543.521473113602,24074.592599956093,46.94292,1810885.8,25,3,25126,9415821.0,0.0,0,0,0,5.9118346e-30,0.0059163743,2408637,5,1,71,75,6.7694254,21601.965,6,23,5.2781467,0.0,22034.36,0,0,0,0,1,1,0,5,18.142046,47.39198,71.0202,60,3,63,1,168,181,-1,1,32,0.007644513,0.004295285,0,0,1.8351983,0.26042,2,0,BENIGN
866,47212,15,2,1,87,0,7,66,67.06377,736.37823,8,316,182.33682,0.0016159051,2393.210655449142,202.70898428978123,783808.9,0.0,287,326725,8218,9.1600004e-30,0.0,4,1,2,9.2044694e-29,0.0059163743,1,12,0,51,24,5.026644,8.626192,0,5,26.86135,87.95295,491.35748,0,0,0,0,1,0,0,0,45.191494,36.488617,7.9442906,58,3,155,1,93,48,86,1,20,0.007644518,0.004295285,0,0,2.4588013,0.004288431,2,0,BENIGN
867,374,28646,2,125,5168,0,66,25,4.7073183,34.421337,2,142,1443.3878,971.56213,43302923.44223884,0.7525875213959486,3317510.5,3.1171162,1544610,18,0,7332042.5,1814313.5,6391815,1,0,303133.12,0.0059163743,0,10,0,46,25,159.96063,1.9620463,0,45,1.1481482,16.02409,7702.983,0,0,0,1,0,0,0,1,171.81549,339.73727,7.7543993,24,2,72,1,187,-1,-1,1,32,0.007644526,0.004295285,0,0,1.4891288,0.004288431,3,0,BENIGN
