,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
898,406,34103,4,5,10,69,59,0,5.8312106,26.661037,100,0,378.93985,8.256955e-10,2675564.782300057,4.533290501242068,20136.844,1988996.4,71,-2,108636814,0.0,31965464.0,6,594,0,5470526.0,0.0,0.0,0.0,1.0,3147.887,-389.5,0.67385584,57.060772,65.79019,2268.1968,37.128983,7.838827e-24,720.5061,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.6030746,49.625957,63.432297,1674.2019,110.2524,9.252578,1.3131398,252.0122,2298.212,52.231174,0.99999917,33.0,14873.686,0.0,2545.6594,0.0017532129,1.795355,88041.48,1.7225165,4318954.0,BENIGN
899,432,13622,2,2,736,49,58,6,39.107075,23.79768,2,0,0.004736784,6.333594e-10,23783.458694513887,142.143797858294,-0.52760977,12100999.0,-1,-12,16,0.0,89942.98,19461,1662,0,0.0,0.0,0.0,0.0,0.0,1562.579,-2135.25,3.0841115,50.127388,9.727312e-20,26.770565,274.80872,139.2215,474505.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.168863,109.05296,0.0047368663,1342.7286,30.24451,67.34363,36.471363,10243.572,284.96606,-1.0,0.9999999,19.0,18430.846,1.3323594e-26,87070.75,6674.9727,76194264.0,0.0,57662064.0,6882431.5,BENIGN
900,417,2,55,22,398,75,65,6,5.523347,38.322083,2,0,121.11232,9.576304e-10,48460.26865047589,11.084138221898913,1649.0212,1428538.2,8092,-3,18790511,1173951.1,1.7642824e-25,3,186,16350228,20637.758,0.0,5660.3774,0.0,0.0,198.43484,128.75,1.9314774,13711.185,1.5988938e-20,4.940762,112.86401,96.412926,884986.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5949662e-10,34.713055,0.004736734,-871.7883,11.362495,391.2599,6.93985e-26,2.428642e-28,10222.272,-1.0,8.430249,32.0,28088.58,1.9342679e-27,0.0050954944,0.0017532129,2.7523324,501861.5,1.5571487,0.2462012,BENIGN
901,52,115285953,2,2,504,0,56,0,59.29275,4.2010097e-22,2,0,0.0047367434,7.998958e-10,-114414.9366955813,122.72175620399655,0.52183795,7.5839036e-19,9332580,-1,21634164,871.0111,1.5905615e-25,5,3,0,0.0,0.0,0.0,0.0,0.0,4929.52,-658.25,2.4921377,6.1258984,1.5927829e-19,5.283366,18.236427,240.6459,735.4019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,66.86556,14.453376,0.0047370577,-828.662,72.99922,179.62993,2.410593,9443.945,957.7491,-1.0,0.99999917,19.0,34028.69,0.0,121157.984,0.0017532129,1.5809015,4011016.5,2.3117359,7516983.0,BENIGN
902,400,2,42,21,15,1188,98,61,5.8938866,1.0118272e-22,2959,0,476.0638,1.0483414e-09,-9767.344780113548,0.5647759974276347,707062.0,1153807.2,51,-1,96815798,5424.5806,2.0619266e-25,868924,119887905,0,0.0,5.3579235e-26,498201.06,55941316.0,0.0,1452.0942,354.0,7.6402225,3.3423147,7.9646945,1486.9144,204.37761,2.7044709,23283.621,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,401.4004,5.384352,308.62137,321.1309,4.2932925,61.356647,0.89616704,249.50546,28015.963,39726.473,12.207946,33.0,0.008034198,4.6841467e-27,0.0050954944,39873.758,2.881861,6.504498e-30,1.4764068,0.29228678,BENIGN
903,104,40150,47,87,427,2283,250,0,43.114864,3.993235e-22,71,0,387.4133,1.4981618e-09,1426471.1622646768,11730.887979949704,1183613.8,3.673466e-19,10412358,-2,22587153,17867.033,9679.094,42758618,714,220695,0.0,2078779.8,0.22500497,0.0,1.0,959.85126,-2196.5,0.6490146,26218.434,7.8984957,2722.567,5.4148474,8.572085e-23,766879.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.656487,92.46637,146.63164,664.8049,2.0,61.79385,7.323089,157.98831,502.76315,587.3781,4.6032805,20.0,6324.1753,0.0,0.0050954944,410659.66,1.7180874,1.4321787e-30,1.8170122,36750330.0,BENIGN
904,406,121785,6,3,33,4217,4543,6,16.855852,8.848544e-23,1761,0,48.34749,810.8479,-21993.24096114002,25.428620948239445,2701590.0,2272011.2,10320994,-3,7,1315.1914,40447300.0,0,355,0,2290763.0,5080815.5,1.141507e-29,418.56964,0.0,5447.358,-155.75,0.01772112,0.0,48.66248,1574.7695,12.370295,95.20669,3400.5745,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.045271,5.673202,0.0047372086,4450.7144,22.867609,7.6711917,6.649719e-26,5.216682e-28,8136.834,83.588066,9.724875,19.0,3540.71,0.0,168183.22,4853.73,2.2472866,0.0,1.4514872,41028640.0,BENIGN
905,395,8,48,1,42,85,44,6,37.89583,658.5351,2960,6,636.8413,9.1940894e-10,-20542.854061970487,0.28850963946717784,75506.04,8952520.0,9524,0,0,6.2644205,7.1078654e-26,40500799,81863,84095662,0.0,11993.487,0.0,1.0107849,0.0,513.9078,-2114.5,7.985658,37.694874,2.1794312e-20,57.25109,183.60048,3.9795276e-24,0.005781534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.1658,81.16843,4.444896,2589.8687,15.161733,1653.6462,1.0347648,1.3491375e-28,-1.0,-1.0,0.99999917,32.0,0.008034198,0.0,199306.42,0.0017532129,1.7418065,13141142.0,1.8531911,8537401.0,BENIGN
906,45,94326960,2,9,739,0,50,0,12.005856,196.84677,1560,0,3.5095232,401.48566,-33748.29091774486,0.6172846047897865,69.609314,2050016.0,11058557,0,141809,34366052.0,2656869.2,12052626,15,17284942,0.0,0.0,0.0,0.0,0.0,3990.5415,873.5,0.11400014,52.125225,7.795134,1060.9918,459.9718,4.8052464,46827.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,146.7307,52.539078,142.80438,1775.4453,2.0,73.341866,1.3413167,3692.412,30384.041,-1.0,5.0233192,31.0,0.008034198,0.0,171590.69,12179.848,1.7292874,2.0614209e-29,1.6447836,26715036.0,BENIGN
907,426,172703,2,8,14,0,4687,7,37.915173,7.34395e-22,98,137,0.004736771,315.3154,-73870.88443268277,184.7067681642799,906.60504,460399.12,9180785,0,111729828,2.2559993,6826615.0,1321,17,790,0.0,148642.97,6557943.5,0.0,0.0,1798.8599,-1878.25,3.8066075,9845.323,8.53519,61.80679,768.08575,1.800358e-24,0.005781534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.8836384,34.322594,0.33857262,3219.7004,37.83659,75.06361,6.139318e-27,8344.894,10775.384,-1.0,1.0000004,32.0,0.008034198,1.6520679e-28,0.0050954944,0.0017532129,1.8432583,2.0066655e-30,1.5148581,3641175.8,BENIGN
908,54,5,2,0,32,34,94,0,11.54766,393.64313,3974,0,0.0047368566,24.043531,-1199.1414609886706,0.3405551598224526,17.541042,8230.741,14391,36994,87639511,1912919.9,5.56335e-26,7340490,3,1129516,2296004.8,45856296.0,1.3257335e-30,44.826744,0.0,-901.52057,-1648.5,3.4013572,100.36095,9.475947e-20,913.3948,54.968155,2.35904,927767.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.535957,44.764893,0.004736737,1037.4675,2.0,7.4329114,3.2495918,7.4630895,9594.028,285.64276,1.6300564,19.0,8966.061,0.0,4886.847,0.0017532129,2.2782614,0.0,1.7933813,6368919.0,BENIGN
909,68,13704,2,22,1334,1375,6,0,8.078483,2.0130904e-23,2,0,153.06096,2.851352,202743.31074612215,0.8517173423810576,1168579.9,8.80984e-19,8846980,0,0,961398.56,6455987.0,999270,429,101521601,0.0,4821692.0,0.0,0.0,1.0,3341.5608,-1662.25,8368.522,93.12662,70.44632,6.7204475,7.7630854,244.74907,1786.371,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.2991976e-10,46.749092,331.8565,431.52872,7.1798487,16.890722,11.341916,224.8283,-1.0,11242.542,4.3964767,19.0,0.008034198,7.3251605e-27,475157.84,0.0017532129,2.2309515,39495.273,45146716.0,30180332.0,BENIGN
910,419,26952612,3,7,397,2028,521,41,60.256668,2.335825e-22,1607,50,91.142166,6.506956e-10,1228797.8707187548,2.9483401286388085,11551074.0,299103.97,44064160,-12,6762942,1006256.44,114147.625,66823023,88,0,0.0,4.7409224e-25,0.0,20142806.0,1.0,-2379.3364,-198.25,247781.89,3.952827e-29,7.0990005,785.9832,79.68824,12.104657,21240.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,654.5997,39.549755,2.657226,-2615.9314,31.561697,67.27183,23.699736,3514.1506,32092.297,-1.0,2.7129579,19.0,0.008034198,1.7320976e-27,2669.9866,0.0017532129,2.0300603,221451.62,1.8837806,42544604.0,BENIGN
911,106,114797638,2,6,231,193,45,6,5.6503425,22.658886,37,0,31.676437,5.992408e-10,-99869.75667441823,5.191811288269127,20.92194,427.54852,8515136,-2,83479415,96.57884,4862337.0,3545,2,1759052,835205.25,2.3719154e-25,0.0,5060.7812,0.0,2501.5847,-1527.5,0.10354498,16.00195,7.5728836,35.07463,409.43854,12.139423,0.005781534,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.070098e-11,36.06967,0.004736767,411.63736,82.38884,43.32758,1.0375022e-25,243.31172,2282.6006,89.04211,0.99999917,21.0,77966.62,0.0,6157.937,11040.885,2.236324,0.0,1.4559796,8280047.5,BENIGN
912,405,0,24,0,25,31,67,6,36.212597,30.142786,99,0,56.776875,1.0311482e-09,9020.70697501488,8.86761894270749,14260.584,8.2130724e-20,9413437,92415,0,101131.61,5235331.0,54544957,0,0,1.9961791e-26,0.0,0.0,46261180.0,0.0,1871.161,-927.0,232.13033,1693.6648,52.03678,4.834514,118.94688,2.2899633e-23,18414.158,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,201.98203,60.992184,603.21295,4175.6113,2.0,76.73899,2.7522368e-26,180.61555,526.28613,-1.0,4.4196186,19.0,6333.3965,3.9798849e-28,26764.375,0.0017532129,2.8473945,1.25688806e-29,1.6356196,4549853.0,BENIGN
913,438,205908,2,4,10,0,548,4,61.56808,2.576801e-22,64,0,101.63813,329.40314,9015913.24876089,1.3216555618665027,1020782.25,64665996.0,14131,43068,0,39021.12,121686.266,0,6,656752,1.6611771e-26,4802709.5,0.0,1.7375746e-24,0.0,3336.518,-1663.5,1.3568355,0.23689492,1.971769e-19,4184.4697,247.06416,3.9493926,283947.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.967426,56.30568,412.4802,3321.182,2.0,526.7197,2.40202e-27,87.16415,26550.316,-1.0,6.637642,19.0,0.008034198,0.0,0.0050954944,25134.795,2.5132427,0.0,1.8581729,9515397.0,BENIGN
914,44,108219373,2,7,8039,43,63,0,5.415781,19.158104,2,0,206.40154,1.4894328e-09,-21950.42260335572,16.936440409177965,793396.94,29115.197,52744091,-3,0,312.60583,849.45074,10099666,580,52937362,0.0,0.0,8796454.0,10.726471,0.0,5054.7456,-2431.75,1.5272442,32.475864,32.02568,20.05776,10.014164,10.363663,57288.184,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,177.46474,5.3254547,105.53802,1486.9644,2.0,14.816871,7.645334e-26,6182.186,-1.0,-1.0,0.99999917,20.0,0.008034198,0.0,7162.5117,0.0017532129,12764760.0,1.18406805e-29,1.7327614,6829111.0,BENIGN
915,33232,67688935,125,0,43,0,6,0,40.67649,586.9425,2883,0,0.0047367327,8.2095597e-10,-58300.08534215391,56.19502466541249,-0.32214862,94818.5,3889219,34339,0,1.1961236,4447200.0,573008,8,119545788,1.2715075e-26,3151071.8,1.6952205e-30,57990980.0,1.0,3865.113,-200.75,2950.4136,5.8977566,7.4503922,5.3717766,69.10136,3.7903678e-23,0.005781534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92.915886,5.353858,155.11156,1997.2238,15.483875,45.746174,0.9900383,5.660778e-29,-1.0,-1.0,0.9999997,31.0,0.008034198,0.0,0.0050954944,17285.334,25246084.0,225861.36,1.6601199,0.29804844,BENIGN
916,400,34421101,2,35,99,54,69,42,444.42365,26.491856,1757,0,17.627232,792.6743,90026.26175612956,11.500985997214139,16072351.0,39.372414,28161,-3,89007149,5.6536613,0.0,8,9,0,4066.568,7929.26,0.0,9.465086e-26,1.0,2414.7727,-449.0,0.34996268,7.8308706,3.378532e-20,27.208397,532.4806,4.9785643e-24,171.88213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.517056,53.863094,0.0047368933,1902.5878,2.0,25.545631,1.354625,256.15448,-1.0,-1.0,0.9999997,32.0,6369.734,69443.54,0.0050954944,0.0017532129,2.2140715,6.339014e-30,1.7184069,6734837.0,BENIGN
917,416,56663481,2,1,10,103,8284,0,6.3238797,231.81194,263,0,0.004736929,5.108945e-10,-15823.607259031385,548006.4142353426,2451933.8,4620.1616,23,0,13873961,220252.27,2.368375e-25,735,4,9737,0.0,8012.419,36520230.0,3.002962e-25,0.0,1302.1437,-1870.0,25615.645,33.37294,1.0043674e-19,1374.8385,842.7492,6.9406815,1037.3003,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,326.95056,241.36444,262.6736,2373.6064,2.0,33.52475,17.712519,302.18283,65535.0,-1.0,1.8046669,31.0,25864.102,0.0,37275.82,0.0017532129,2.7131636,6.0429908e-30,1.4854217,3733661.8,BENIGN
918,428,28718338,2,1,1692,41,86,0,18.884958,32.52758,1724,0,55.338326,1.2366294e-09,-54861.58119333163,0.6515328080404275,1021406.94,1796.7941,0,29890,464328,203820.42,1.3449404e-25,6453215,928,945983,0.0,8.455301e-25,0.0,0.0,0.0,2567.888,28.75,1.4419736,9.164259e-31,4.5726657,1269.3391,58.123554,443.97867,597439.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.091836,39.275734,5.454758,2416.8127,2.0,105.47641,1.3965658,9569.546,5716.5566,-1.0,49.0624,31.0,0.008034198,2.3867593e-27,4273.452,0.0017532129,2.7344303,7.501521e-30,1.6594692,7782895.0,BENIGN
919,470,35559,2,1,16,0,7,4,23.00933,2.9867279e-22,2,49,34.086838,899.60004,-64558.64209824428,311.0471973135793,15974.183,2.590592,9981451,42637,1,10828.363,1783106.0,0,65,119819497,0.030414023,9495.073,0.0,0.0,0.0,2583.4167,-1832.0,2.5870004,0.44452152,6.4962835,322.85577,269.86847,75.167534,48634.13,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,38.91236,5.5026813,43.536606,1246.7659,2.0,66.83247,1.2877539,69.42414,8369.87,622.408,3.6122777,32.0,15945.593,3.000327e-28,0.0050954944,0.0017532129,23206090.0,4.1248447e-30,1.4765993,0.35926723,BENIGN
920,417,10,15,6,50,20,414,6,49.60477,34.157978,2210,0,0.004736796,8.868719e-10,-2977.6567495483905,1.2724220311333736,19093.043,595627.3,126,8,5401871,37974240.0,0.0,2,21523,2493195,4.048643,0.0,196823.55,72842160.0,0.0,1545.0421,-2368.75,0.9095077,11070.662,6.625275,3053.8096,352.86078,29.57312,3127.3157,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,102.687874,5.6076174,3.9142978,3240.5654,72.18539,7.3356194,154.47098,0.0,458.87967,-1.0,0.99999964,39.0,7607.7017,2.7938638e-27,0.0050954944,0.0017532129,2.2720993,4.4404903e-30,1.5536394,0.34186965,BENIGN
921,133,15,4,183,1377,0,5,6,25.835352,6.816749e-23,40,0,0.0047367173,140.73416,669906.6584802065,2424.387093002818,846209.75,3123598.8,50894,-3,105602720,37947116.0,3565928.5,119952767,52834,0,0.0,0.0,0.0,0.36742318,0.0,5218.0537,-683.75,26935.299,32.209984,62.247383,4.223305,80.19823,5.5628917e-24,11600.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49797,5.826541,38.38967,1509.2122,46.438484,671.89075,1.382736,337.7744,30342.203,-1.0,6.6000543,32.0,0.008034198,6.1781276e-28,0.0050954944,37207.73,1.9738694,1.6753203e-29,1.7067859,4419796.0,BENIGN
922,435,14126,2,7,8,14,5,5,44.628967,142.25179,1782,0,271.1136,1.1307921e-09,-7182.311489023268,112.81362672654929,21000.668,1753401.8,-1,40,25,1464213.2,5078472.5,217291,1774,1771499,0.034671385,5.9884226e-25,0.0,0.0,1.0,4584.726,226.25,114.90085,26.565063,72.65273,6.206503,5.065103,614.4602,15.391186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,107.752655,3.0778477,59.63095,562.97235,31.871214,40923.08,3.9228477,310.30206,-1.0,305.18842,0.99999917,19.0,0.008034198,5.0063027e-27,63042.52,0.0017532129,8354003.5,0.0,1.7027864,0.28967553,BENIGN
923,417,30306,9,6,79,1400,65,6,5.316924,147.68361,1739,0,0.004737004,4.6033732e-10,-53080.03340977803,1.0235798732490973,924688.56,9679519.0,9030975,-3,96057527,20214.984,3021211.0,8250250,0,119514511,0.6244539,1.0428826e-25,0.0,6.5532044e-26,0.0,1003.877,943.5,30.470808,19665.037,68.051094,0.0031669722,67.268906,1.5492782e-24,511034.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,122.483284,56.458496,867.2375,2524.983,30.536472,1160.416,16.743834,9379.8125,-1.0,-1.0,10.144717,20.0,0.008034198,0.0,7837.863,0.0017532129,70297630.0,5.313149e-30,1.8703392,9919851.0,BENIGN
924,389,1525,2,25,7,2674,1984,6,47.024723,139.33287,1704,0,0.0047367606,1.4297825e-09,50653.22991678305,135.58085732928927,15876.113,2353.7422,20,-1,1824289,15.628629,6.322165e-26,60339319,20,0,0.0,0.0,5.5703826e-30,756.58203,0.0,2718.4707,-1739.25,8.359061,6.0359526,40.979713,6.865122,276.6706,577.323,0.005781534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.292572,45.74274,341.6478,1749.71,161.94711,13.691455,3.2828794,7625.401,733.1896,-1.0,0.99999917,19.0,0.008034198,3.7053625e-27,0.0050954944,11259.731,2.4902785,7.6294376e-30,1.8885659,0.24195139,BENIGN
925,420,29,2,0,10,0,5,6,51.125652,2.735917e-22,1926,0,558.5841,8.897779e-10,-5636.633143471554,0.3380842381919042,411943.9,6.8646995e-20,8270033,1,1101,4719.4365,3912708.8,222897,886,110548724,0.0,6.4613097e-25,1.2459104e-29,5.0560174,0.0,2364.764,56.25,1.6430318,122.3192,6.49539e-20,1458.7031,267.35196,2.2416532,713235.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51.47723,5.5249953,0.0047369413,157.02258,2.0,60.796917,9.411626,129.30463,38616.11,-1.0,7.94567,19.0,0.008034198,1.3392576e-26,0.0050954944,61998.69,2.3601995,1.8355986e-30,1.9428673,0.30555412,BENIGN
926,70,74365,4,3,35,1,580,5,5.1889253,26.591085,3698,0,46.714386,4.6992465e-10,-31926.791005495936,3726.4642787825937,16975.293,2.14974e-19,158,-2,13925175,50714068.0,2426178.5,15062,7,118851683,0.0,0.0,0.0,2.8331402e-25,0.0,4054.98,-423.5,3.3440711,11.05802,1.634504e-19,26.345005,128.85564,21.514357,9940.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.25752,5.188244,36.85625,1386.9148,2.0,15.913128,1.3688965,1261.7692,12311.257,-1.0,36.634487,32.0,28363.648,8.259468e-28,0.0050954944,0.0017532129,2.754982,0.0,7496523.0,4675861.5,BENIGN
927,45,2,36,10,1614,35,5,7,49.947716,9.3749814e-23,1627,0,0.0047367257,1.4377896e-09,-27736.79021967016,679412.7765373319,32075.207,358449.7,-1,0,12194136,1320759.4,0.0,0,515,0,0.0,125945.234,319.78952,0.0,0.0,288.58862,-1121.25,101.36095,26887.088,47.518665,98.32744,28.442955,175.71036,0.005781534,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,65.9534,19.478065,0.004736818,-1694.0547,23.769241,2524.3052,1.1461039,169.45319,-1.0,-1.0,1.0000005,31.0,0.008034198,1.5508405e-26,0.0050954944,0.0017532129,55617996.0,2.1746166e-30,1.848404,0.2802007,BENIGN
928,460,62009115,2,8,5633,0,51,5,163.34344,30.086752,1789,0,894.5141,6.679709e-10,-47643.34040269628,5.949735953654882,524594.56,14985020.0,7015,-2,119823331,2773383.0,0.0,9477682,410,85213863,0.0,1184526.1,7096949.0,0.57609075,0.0,1508.7762,-2398.25,26.23403,0.096476346,47.430058,1757.2753,28.780432,588.2688,0.005781534,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,77.10105,4.15937,55.862,743.35236,46.206074,1924.406,1.4289818,6.0234143e-28,535.35254,-1.0,4.511711,32.0,0.008034198,0.0,0.0050954944,30291.164,2.0794778,2.6869873e-31,1.5134019,0.31329736,BENIGN
929,405,63786244,2,3,13,0,47,0,46.712402,653.2137,2,0,0.0047367397,9.855603e-10,13102.834567066282,193.15834165747285,1311029.1,9.089409e-20,3928575,14909,0,29550998.0,7585.4077,0,595,0,0.0,3776.316,0.0,0.0,0.0,2492.1128,-1313.25,0.052548584,11650.461,7.530098e-20,978.5727,5.1259384,5.826119e-23,2912.5266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.82938,57.462826,46.98153,-2220.5823,2.0,506.68753,8.520367,91.2308,2230.1987,1335.3403,2.0075192,31.0,0.008034198,0.0,53784.547,57114.746,2.4411185,217349.53,1.5021228,0.31334803,BENIGN
930,425,46706254,83,0,44,1155,2754,8,6.3200483,23.399315,2,146,4.9405894,307.663,45078.998394753784,21.199445625308915,137046.1,3337958.8,4242256,-1,0,665312.7,40075.95,4074638,26,0,0.0,2.0933018e-25,0.0,5.3952184e-25,0.0,2114.667,-873.5,59.134163,4.601244,1.1622764e-19,102.94297,99.29224,672.89087,0.005781534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9.882006,56.416027,86.988235,4132.4453,12.912616,12560.012,2.5508158,70120.89,358.9917,-1.0,0.99999917,19.0,3703.5532,4.5280747e-27,0.0050954944,0.0017532129,1.8962796,0.0,1.4266151,0.33320555,BENIGN
931,396,39445,44,0,117,2089,2091,0,50.203785,306.59286,2236,0,72.74322,1.0670436e-09,-51124.81739376858,17.625680344752674,57.055,1.0950444e-19,64477188,39646,119296073,3026.2178,0.0,0,4,119543294,0.0,33605.77,7847.4624,0.0,0.0,1422.6915,-727.25,31368.771,51.734085,4.7613316,184.3365,369.587,12.68065,0.005781534,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.054225e-12,8.135233,0.0047367644,4025.7634,32.7479,1012.17267,1.8317742e-26,2495.281,9078.893,38867.07,2.8549035,20.0,0.008034198,0.0,0.0050954944,0.0017532129,2.5165284,1.065194e-29,1.4517514,59808330.0,BENIGN
932,426,40412,2,3,377,13,6,0,6.3528237,26.683277,775,0,28.3423,1.2222073e-09,23998.45248850435,560544.6528880337,36196.1,1627697.9,3949929,-3,37425103,159287.73,2236916.8,4,189,0,0.0,2.8655022e-25,0.0,122.59197,0.0,2394.0955,-1967.75,1.6096694,4743.308,5.9990683,5.2472615,75.86264,702.7619,696943.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210.18152,46.14324,287.2005,2504.8088,2.0,46.65629,2.7257063,224.54591,1920.0232,-1.0,17.788862,19.0,0.008034198,0.0,0.0050954944,0.0017532129,2.0309122,260179.11,1.8340553,3593516.8,BENIGN
933,419,55779911,2,2,14,0,7,0,63.776505,1.3341637e-22,57,0,35.87904,6.7053274e-10,-27660.894455028698,0.09156038267740459,52170.133,33.61435,-1,0,44,1215219.8,1.0915165e-26,78329252,2,0,0.0,125314.125,102.489044,2.7688026e-24,0.0,5065.9956,-1739.0,5.9131856,5.429564,1.2304016e-19,7.5741463,262.38342,666.0037,0.005781534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.58071,5.063426,420.6524,2969.9365,141.83395,78.65555,6.491303,0.0,-1.0,48746.355,19.802711,32.0,0.008034198,0.0,6221.8154,0.0017532129,2.293444,0.0,1.5480742,9854683.0,BENIGN
934,397,24355599,2,1,116,386,7,6,21.007465,90.91172,3893,0,0.004736785,1.2063792e-09,-1555.8574823737144,97.52924326766048,3074125.2,223.01553,7520,318228,90045824,920906.6,38881990.0,591810,9,146772,14152.715,1.2731228e-24,53051740.0,0.0,0.0,3004.5544,-1674.0,4.6080523,87.95462,63.98578,697.26526,54.056347,1.750744,2971344.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,78.2521,128.30782,0.0047367257,982.2385,2.0,1559.8507,10.827341,24.246231,65535.0,135.94257,15.686332,32.0,0.008034198,5.3991948e-27,0.0050954944,38664.53,11601883.0,0.0,1.8532879,7191175.0,BENIGN
935,400,5733423,2,0,21,38,7,0,63.894512,5.896661e-23,1422,0,66.48038,976.644,2045729.8440354317,0.07155740256554964,22.707216,36821070.0,2,-1,0,2685032.2,1.996778e-25,96276,8,106894319,39942.83,0.0,0.0,1.5961281e-24,0.0,3572.2705,-24.25,15.513156,0.26298717,1.05945345e-19,6.827802,16.904383,5.4254243e-23,127452.586,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,201.56111,14.206931,0.004736853,-1164.6569,9.060476,1045.8485,49.543667,231.85454,514.5299,111.695175,2.3446858,19.0,11810.0205,0.0,28855.443,0.0017532129,1.9403956,5.0920004e-30,8974260.0,0.3252712,BENIGN
936,73,47078,2,1,225,1363,53,6,5.9441295,24.986835,3181,0,0.0047367965,4.3254608e-10,16682.73721211031,0.1020154750915727,1.3239133,284923.53,10081,-1,220,34697990.0,0.0,18697,333,14583713,0.0,1.2266194e-25,5.4139346e-30,1.1276817,1.0,1210.7087,-1890.5,129.19606,1.4592249,46.981247,6.4681683,107.543434,43.646484,670382.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,28.846018,12.913744,1038.6279,-2420.511,55.739788,10297.407,2.7853842,312.6247,419.2582,-1.0,7.8966246,20.0,0.008034198,2.6849291e-27,0.0050954944,10429.152,44858856.0,0.0,1.7664319,6419120.0,BENIGN
937,400,27090378,30,0,867,3470,77,0,31.944567,69.596794,187,0,0.0047367723,1.0148086e-09,-159568.04477867298,61.58894583351628,158209.08,3.692166e-19,5871915,-3,6724,0.0,6817941.5,0,0,0,4.6726384,0.0,17607.816,5.0790706e-25,0.0,4573.397,-1286.5,22.851957,0.026424618,2.1621308e-19,146.51855,268.00018,32.222023,0.005781534,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,256.7872,5.77674,93.605,5135.0605,4.7093534,14.955206,4.661911,7.071988e-29,-1.0,-1.0,4.7989793,31.0,8151.7783,3.2237048e-28,0.0050954944,29995.453,2.4566321,4.464879e-30,1.4056326,7322383.5,BENIGN
