,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
915,57,28618,2,6,45,0,0,6,45.818253,0.007992394,4884,0,1.5023086e-26,8.871944e-28,1872.883138252707,1.9244923222707926,51122.203,1863262.4,151,53,0,1.445896e-26,9045.648,12006209,4841,0,25.783255,0.0054781428,0,0,1,52,20,49.45623,575.48816,26,52,32.780922,196.67703,49739.023,0,0,0,0,0,0,0,0,63.339633913,27.405782114,1.816263054,37.0,2.0,74.0,2.0,0.0,-1.0,308.0,1.0,20.0,0.007579178971869018,0.010957398685360865,324044.0,110516.0,13801222.878,0.02113246382783093,0.0,0.0,BENIGN
916,90,-1,3,17,66,0,62,6,7.465105,0.007992396,0,0,10.8784485,480.75696,2139.2654200024267,0.02567143745147036,139775.4,8293.03,119,76,111026004,0.0,1.4118425e-30,9246347,2,332,1.5165322,0.0054781428,51,6,1,39,424,115.01818,7550.144,274,57,1.0,1.8625096,552.0493,0,0,0,0,0,0,0,0,259.134111432,18.096469721,5.552542612,38.0,1.0,0.0,2.0,5.0,-1.0,-1.0,3.0,20.0,109277.62780196189,0.010957398683742375,276393.0,1.0,0.264,0.02113246382783093,0.0,0.0,BENIGN
917,58,-1,5,4,429,43,7,6,2.3285146e-12,0.007992393,0,84,6.3474198e-24,1.1577293e-28,24311.628489354145,8.234443206233498,276.2839,1173136.5,120000000,95,0,6617.9854,143554.73,1,10,0,2.0778568e-10,0.0054781428,27209,0,0,42,114,45.06933,0.016404893,6,6,118.53808,0.0,459.94315,0,0,0,0,0,0,0,1,159.437494095,0.0,3.719327273,29.0,1.0,4065.0,1.0,0.0,-1.0,1501.0,12.0,20.0,0.007579178971894678,1711829.6208507738,0.0,1.0,14798774.661,0.02113246382783093,11598682.0,0.0,BENIGN
918,58,39,3,1,87,155,0,27,69.80071,0.007992398,0,0,269.25275,0.0,1566.8879873898206,2915.6497293843563,5166782.5,3507575.8,11022737,35552,2,2.2437973,1.1158319e-30,8,0,0,492419.75,0.0054781428,0,0,0,53,886,3.519108,0.1484436,6,108,4.3232446,0.0,37.612663,0,0,0,1,1,0,0,1,54.973075096,40.907330134,56.371089064,20.0,2.0,92.0,3.0,1365.0,389.0,-1.0,12.0,20.0,0.007579178971849381,0.01095739869340933,0.0,1.0,10214385.965,5746.725711311281,0.0,0.0,BENIGN
919,59,4045691,1,0,5,17,7,39,6.387988,22.743418,3507,13,271.95853,1.6285683e-28,989662.0311026329,308710.1249055241,0.01733483,15714.919,870,17988,0,1897.2,4104401.8,0,0,0,0.0,0.0054781428,0,0,0,161,0,34.674664,49820.277,6,6,73.04851,10.483106,3684.9832,0,0,0,0,1,0,0,1,250.679508559,27.098527701,149.35441007,78.0,1.0,301.0,1.0,6.0,23497.0,-1.0,0.0,20.0,0.007579178971871697,0.010957398698374993,0.0,1.0,0.386,0.02113246382783093,0.0,0.0,BENIGN
920,472,12632,2,2,558,74,277,43,7.173992,0.007992395,0,76,215.55373,1.4228402e-27,822473.6823468823,5488.298609939422,64.786125,5716251.0,65362963,191,118637127,2.8839636,2.4326094e-30,30873,0,42,86.62213,0.0054781428,19582,0,0,52,99,18299.885,0.019008616,6,252,3.0878644,333.10867,1.8923186e-31,0,0,0,0,0,1,0,1,105.414296395,57.919302906,3.679488096,62.0,9.0,63.0,2.0,1477.0,31683.0,-1.0,3.0,20.0,3942.500377827968,0.010957398698561353,0.0,1.0,13990789.319,0.02113246382783093,0.0,12238833.0,BENIGN
921,522,23516,4,4,198,0,58,6,44.403133,0.007992393,8,13,8.502571,0.0,1254973.263473951,170.1571549368641,97671.664,7606179.0,1006,194,7,1.7648461,0.0,2406,11,0,4.666216e-10,0.0054781428,0,0,0,65,214,1047078.1,13007.01,31,311,40.27487,12.804851,1.5450721,0,0,0,1,1,0,0,2,193.451383506,33.226671184,0.0,30.0,8.0,4.0,4.0,0.0,293.0,-1.0,1.0,20.0,42873.958867876805,605570.5666933409,0.0,1.0,13767528.063,4873.08308197939,0.0,9981780.0,BENIGN
922,458,3588851,9,1,2498,0,87,6,59.059822,0.007992396,112,201,89.46968,0.0,6273930.63469778,63335.8125454367,3762626.8,21834.99,114547,39511,1,0.0,2346431.5,0,2,49574321,1.4730879e-12,0.0054781428,0,0,0,65,50,0.45837405,0.014111604,39,45,183.73012,0.0,321.8794,0,0,0,0,0,0,0,1,11.146436967,5.956016107,0.0,88.0,1.0,38.0,0.0,0.0,-1.0,30.0,1.0,32.0,7207.110443089851,0.010957398690764276,186402.0,1.0,0.286,0.02113246382783093,0.0,0.0,BENIGN
923,513,43095007,3,80,158,24,85,6,6.3403115,49.65004,55,0,241.52008,0.0,678.2247104144475,0.2797158204550593,8675.919,3879.542,11792398,36367,0,0.0,8504.78,1,5579,846,298.46033,0.0054781428,0,0,1,43,26,7765.0693,115.02772,6,193,3.3505538,4.249049,1.0632017e-32,0,0,0,1,0,0,0,1,637.314527632,4.918969234,22.537272829,54.0,21.0,87.0,2.0,101909.0,35153.0,28.0,0.0,20.0,0.007579178971872405,0.010957398696097301,875937.0,1.0,13027342.612,0.02113246382783093,0.0,0.0,BENIGN
924,58,139,3,8,57,0,55,6,5.4919147,0.007992392,5,0,2.4139083e-24,2.0001383e-27,2791649.703827429,29266.4772584865,3664759.2,121.0441,452,113,118661259,1.560356,3.0898319e-30,7861390,5,328,3.1805936e-10,0.0054781428,0,51,0,70,22,42048.33,2.6190987,35,1973,11.371888,0.9574797,1.1014066e-32,0,0,0,0,0,0,0,2,95.784007584,66.732624906,33.934252456,157.0,2.0,25.0,1.0,14.0,33819.0,19836.0,0.0,32.0,0.0075791789718538,0.01095739869530338,0.0,1.0,11953177.525,0.02113246382783093,0.0,12768438.0,BENIGN
925,64750,51466515,1,1,19,36,7,22,94.010605,1066.9417,0,0,5.323009e-25,2.862865e-29,6165.254876431392,91929.33294141077,116.71614,12393.912,366,61,0,0.0,0.0,0,3,0,9917624.0,0.0054781428,0,0,0,20,21,52.80111,1025.8837,28,6,1.529369,20.320028,1.415472e-31,0,0,0,0,1,0,0,1,54.162565848,42.593321128,5.832496374,1192.0,2.0,238.0,1.0,206.0,7039.0,-0.0,6.0,32.0,0.0075791789718744566,0.010957398697237709,0.0,9778.0,0.346,0.02113246382783093,0.0,0.0,BENIGN
926,53,113911817,3,4,0,80,62,6,47.17966,0.007992394,636,0,207.31242,890.66956,3.8693351397710193e-16,1.5182068664025095,142027.48,72.19505,662664,36,1150472,0.3773232,234221.52,9980,0,1,0.0,0.0054781428,0,0,0,20,20,277.27905,0.06171103,30,6,105.59804,0.0,28.302177,0,0,0,0,0,0,0,0,1.191366633,0.0,6.654150035,20.0,1.0,31.0,15.0,3729.0,-1.0,-0.0,7.0,20.0,0.007579178971863329,0.01095739869235209,1259536.0,70304.0,0.289,0.02113246382783093,0.0,0.0,BENIGN
927,54675,164,4,5,88,20,69,6,31.936092,0.007992393,1234,0,726.00165,0.0,2.8352179542693985e-16,25441.532072139915,35.862617,3.816054,1146,4,115908953,0.0,6694.8086,11,35,2,0.0,7882413.0,0,1,1,54,906,11593.942,4370.007,6,79,38.933464,18.21653,1908.6112,0,0,0,1,0,0,0,0,200.168885615,3.581192916,0.0,30.0,3.0,0.0,2.0,0.0,-1.0,142.0,3.0,20.0,19232.349165190168,0.010957398695839945,0.0,67807.0,0.279,0.02113246382783093,0.0,0.0,BENIGN
928,501,12062,1,5,8,0,59,22,6.9072304,0.007992396,95,88,1.3949428e-24,0.0,10555.82722053674,223.2757336210219,3.9782295,27484.94,54915,71,16381327,0.0,2.8507795e-31,1,5,123959,5.0882754e-10,0.0054781428,43638455,494,0,1183,298,160.15842,0.018205263,34,99,1.0,9.068272,6.2238053e-32,0,0,0,0,1,1,0,1,1.191365578,20.576582767,0.0,32.0,2.0,113.0,3.0,19907.0,31366.0,-1.0,0.0,20.0,0.007579178971867079,0.010957398698957269,0.0,1.0,0.342,0.02113246382783093,0.0,0.0,BENIGN
929,133,115402717,5,0,1702,158,7,21,53.039852,0.007992394,53,173,417.42334,7.5965544e-29,239909.56644223596,75409.22862241435,319165.34,11732.125,56,68,5,108.59141,2.7501386e-30,31142,0,119960740,5.2610766e-10,0.0054781428,0,4560,0,31,40,20896.402,16.488655,6,6,3.1206305,569.3988,122.51467,0,0,0,1,0,0,0,0,9.624474198,53.695144251,102.523702213,1263.0,2.0,43.0,2.0,152.0,810.0,24449.0,2.0,20.0,0.00757917897187954,0.01095739869534894,0.0,90610.0,78806488.64,0.02113246382783093,0.0,13312563.0,BENIGN
930,59,103792672,2,10,54,1748,267,6,60.771866,0.007992395,71,0,6.3102264,0.0,10532.878408697045,83099.35583748503,38.155025,12712.632,12,236,110450666,34.557125,1.8047453e-30,0,709,1,32.538044,0.0054781428,0,0,0,31,91,12645.632,1.265766,36,1659,90.889534,0.6739067,146.87927,0,0,0,0,1,0,0,1,149.224577349,34.509690642,70.290694343,282.0,2.0,3.0,2.0,0.0,293.0,-1.0,0.0,20.0,64169.47248099226,0.010957398684147772,1179475.0,1.0,0.274,0.02113246382783093,0.0,0.0,BENIGN
931,513,48,3,2,29,696,9,6,7.0513783,0.007992395,42,0,473.7117,0.0,8104566.427476316,183960.94151774596,45.175804,3795.7236,43367,82025,9863691,0.0,24497.277,1,4,157,1.7190033e-10,0.0054781428,30843064,0,0,43,20,60.382637,0.018949088,32,142,54.111473,15.2207155,76.77634,0,0,0,0,0,0,0,0,105.512579323,5.057866237,0.0,43.0,3.0,9.0,1.0,0.0,-1.0,36754.0,0.0,20.0,0.007579178971851538,0.010957398696783848,478574.0,1.0,12540539.962,0.02113246382783093,0.0,16037891.0,BENIGN
932,95,-1,1,18,86,17,6,6,6.140355,0.007992392,0,0,199.08588,4.6587836e-28,849.5924744460082,0.47502097429185336,901579.44,3201925.2,58,7,7,0.51182353,1.0361377e-30,1,0,34,0.0,0.0054781428,0,0,0,56,548,4.7099648,0.43885523,6,117,66.05041,23.497557,6.1347985e-33,0,0,0,0,0,0,0,1,102.592031725,0.0,39.538778076,1366.0,1.0,11.0,6.0,215.0,2425.0,-1.0,0.0,20.0,0.007579178971854037,0.010957398683926308,0.0,20929.0,0.289,0.02113246382783093,0.0,0.0,BENIGN
933,87,98,1,0,87,94,0,23,75.53942,0.007992392,11,8,4.0898284e-25,1.4549154e-28,239265.55775201242,113.2460818583722,91.64958,28079.379,56896,118722,8,0.0,438.48438,12445729,2,43,425845.12,0.0054781428,0,0,0,52,506,28420.434,7.745923,6,68,33.541965,25.913153,346.27634,0,0,0,1,0,0,0,1,117.627848775,4.859259328,0.0,41.0,2.0,3371.0,0.0,0.0,9225.0,-1.0,1.0,20.0,0.007579178971869011,0.01095739868793421,0.0,1.0,0.284,0.02113246382783093,0.0,0.0,BENIGN
934,494,-1,1,0,3050,0,7,6,53.798847,0.007992394,5,0,2392.324,5.305494e-28,2134087.2046424057,52508.8568541935,281.64722,5.193127e-29,449,0,63598,0.0,372788.84,2,613,46,3.046724e-10,0.0054781428,0,0,0,69,18,12345.636,7.7553344,24,6,28.655087,9.940635,51086.09,0,1,0,0,1,0,0,1,180.458319681,25.263810482,17.359289177,56.0,17.0,4.0,1.0,0.0,27575.0,337.0,1.0,20.0,0.007579178971857427,0.010957398684249798,176366.0,10144.0,0.318,484.97568392666653,0.0,0.0,BENIGN
935,86,87,2,26,49,112,2812,6,232.69229,0.007992397,48,0,1519.0298,1.6636318e-27,783934.1553135716,27582.62667443121,3166181.5,472119.4,255,86,1613,0.0,8760.975,55630540,0,0,1.7645725e-10,0.0054781428,0,3023,0,36,25,4174.1694,0.017541572,6,6,2.0712183,47.05688,191.65584,0,0,0,0,0,0,1,0,70.875532212,3.158467326,7.372697216,140.0,3.0,4.0,1.0,1858.0,37071.0,-1.0,1.0,32.0,0.0075791789718856915,0.010957398688975646,0.0,1.0,0.343,0.02113246382783093,0.0,0.0,BENIGN
936,444,77029761,1,14,106,62,0,6,3.0182665e-13,0.007992396,125,177,5.665145,0.0,625.0886974541081,77.29743995221773,0.8179857,3868.7815,286628,163,0,0.5581465,0.0,87084,0,119,1.8044337e-10,0.0054781428,0,7,0,41,62,12600.625,29.3086,6,77,1.0000001,5.9982333,239.32613,0,0,0,0,0,0,0,1,1.191364143,0.0,13.654310503,97.0,1.0,84.0,6.0,1789.0,-1.0,-1.0,6.0,20.0,0.0075791789719620185,0.010957398686213714,0.0,40937.0,13023251.804,0.02113246382783093,48830018.0,0.0,BENIGN
937,502,156,1,1,32,820,7,39,72.12783,0.007992394,73,86,270.8833,6.377874e-28,14.705740272310388,339932.2564720613,62.794296,142.01488,6745311,56,3,2.2052214,1.6003148e-30,0,0,118837939,8.555412,14335.962,0,0,0,28,25,88.50508,0.014111604,6,71,1.0,3.2605042,8.343438e-30,0,0,0,0,1,0,1,1,153.260546951,4.743677557,3.229519164,35.0,2.0,81.0,4.0,26.0,394.0,-1.0,1.0,20.0,0.00757917897185498,0.010957398692930232,0.0,1.0,0.279,234.63553521283816,71774207.0,5753627.0,BENIGN
938,48,20888,1,5,0,38,0,6,6.454332,0.007992395,256,116,6.754695e-26,0.0,2739248.760031544,2.562413905982394,27087.11,123.06996,1825,63,1,4964.7427,0.0,4199076,29773,60,3.9848274e-11,0.0054781428,1,0,0,36,93,18063.98,0.014111604,30,80,28.244041,17.481218,55358.137,0,0,0,0,0,0,0,0,127.385585823,5.206746368,20.261331092,28.0,1.0,313.0,1.0,252.0,-1.0,3063.0,0.0,32.0,0.0075791789718700426,0.01095739869010878,0.0,1.0,14315355.492,0.02113246382783093,0.0,86163651.0,BENIGN
939,74,2,2,1,3145,0,57,29,71.141594,0.007992394,10,155,9.5636566e-24,0.0,643.4299020790735,22380.672611656995,25.188677,22040.99,899,4,2138,2214320.0,1544467.1,0,0,963,1950197.8,0.0054781428,0,0,1,28,19,11527.6875,30.63216,39,537,35.099304,486.6501,1.2922382,0,0,0,0,0,0,0,1,295.490467792,47.360764849,14.094686173,20.0,6.0,48.0,2.0,169.0,7753.0,163.0,0.0,20.0,0.007579178971862482,18992.916284084145,880122.0,1.0,0.279,0.02113246382783093,0.0,0.0,BENIGN
940,503,1,18,1,182,2,3319,35,84.46021,0.007992394,1173,0,1.0022931e-24,0.0,53.399348650633264,24045.529449425594,4512139.0,249.26936,1242,5,547,4.3762126,6.457802e-31,0,0,235,0.0,0.0054781428,0,0,0,35,59,9817.5205,5826.5547,25,185,59.10368,5.0731487,6.518624e-32,0,0,0,1,1,0,0,1,10.224521088,5.429872199,78.170712775,97.0,2.0,9.0,1.0,449.0,-1.0,-1.0,1.0,32.0,0.00757917897187081,0.01095739868964565,0.0,1.0,12951027.698,0.02113246382783093,0.0,0.0,BENIGN
941,58,0,3,2,354,0,106,33,17.094519,5.181495,0,0,3.8960698,0.0,1460996.3618377503,328747.22174009366,225.06497,72.1902,3245462,6,38350796,7.264345e-27,6327138.5,0,0,86,0.0,0.0054781428,0,0,0,20,561,702948.06,2406.6892,42,1617,2.0425768,6.791818,6.515609e-31,0,0,0,0,0,1,0,1,266.220159931,0.0,5.210201629,61.0,2.0,52.0,3.0,37.0,9518.0,248.0,7.0,20.0,0.00757917897185695,0.010957398682984983,0.0,1.0,70278837.497,0.02113246382783093,0.0,0.0,BENIGN
942,49,63507,4,0,126,336,62,6,6.7665725,0.007992394,0,0,96.01143,1.1784479e-28,13.395808127508218,0.1014346309222554,17.661581,0.0,3,0,262740,0.0,6076964.0,5936,0,114337930,64288250.0,4383113.5,1,0,0,139,23,52715.61,5043.185,6,157,16.96727,91.47758,20181.023,0,0,0,0,0,0,0,1,9.543594557,6.491492166,0.0,20.0,3.0,3714.0,2.0,17873.0,7675.0,-1.0,3.0,20.0,0.007579178971884382,0.010957398694661526,0.0,1.0,81883390.971,0.02113246382783093,0.0,0.0,BENIGN
943,485,72380013,2,40,116,216,82,27,5.7931094,0.007992394,237,171,219.19933,0.0,2553450.8691218616,26476.881728655993,6799654.0,3.4201467e-29,268,47,62339198,0.0,2.1523266e-30,0,0,0,927562.56,6083425.0,0,0,0,109,26,11176.018,0.029465517,29,190,2.7546654,3.0446422,48870.67,0,0,0,0,1,0,0,0,63.156542269,5.996105146,35.716054764,37.0,2.0,8.0,3.0,0.0,-1.0,-1.0,0.0,20.0,0.007579178971854628,0.010957398693772867,188108.0,79502.0,15149595.145,0.02113246382783093,51131458.0,0.0,BENIGN
944,476,38047,5,5,11,2,0,6,129.33208,0.007992397,114,201,103.441246,0.0,592.9498590966559,12.22582768075762,14605.829,36214756.0,51475,6,0,9.1735525,1885053.5,6676197,3,3,3054705.2,0.0054781428,5463349,0,0,68,92,10100.834,1.8121533,6,6,84.07369,41.04704,35.848213,1,0,0,0,1,0,0,1,141.31774068,25.857785525,51.29593067,321.0,2.0,3.0,2.0,22.0,-1.0,788.0,0.0,20.0,0.007579178971918106,0.010957398686744701,203593.0,1.0,11091900.223,0.02113246382783093,0.0,0.0,BENIGN
945,57,0,8,19,2236,82,67,54,2.5175593e-12,0.007992392,1573,54,240.66243,0.0,1997.6119913462567,0.0291697142701387,58.067192,3765.6067,23911,75,0,3.1308564e-26,0.0,5972905,0,2,3.1323109,0.0054781428,0,33,0,20,0,20457.62,5428.45,31,1372,22.291216,0.0,1.8887136e-31,0,1,0,0,0,1,0,1,122.662973576,5.09834248,1.167207669,36.0,1.0,72.0,0.0,749.0,9435.0,-1.0,0.0,20.0,0.00757917897186721,0.010957398693794028,0.0,164699.0,0.339,0.02113246382783093,7934174.0,0.0,BENIGN
946,488,23632,1,2,11,3,68,35,7.027244,0.007992396,243,0,201.38742,1.1144803e-27,46.80257573509532,28687.63965428914,75.93899,41069.53,1101,382,110929251,0.59501827,0.0,0,4,5,0.0,0.0054781428,4950971,0,0,34,362,35.054775,1.3203849,23,6168,1.0,3.8068547,54448.285,0,0,0,0,1,0,0,1,4.111309191,33.341478074,36.466964014,39.0,206.0,4.0,1.0,0.0,31020.0,-1.0,0.0,20.0,0.007579178971878084,0.010957398682174825,29991.0,1.0,11740616.278,0.02113246382783093,0.0,0.0,BENIGN
947,103,1,2,0,828,0,54,38,8.51392e-12,0.007992394,1700,0,29.210476,0.0,278405.4175016416,0.6203151586823655,2218173.0,3374753.5,321,38304,0,857.31274,6.6484674e-30,0,3,0,0.0,0.0054781428,0,0,0,59,41,28.758923,1.4641013,35,398,3.861577,1.8666658,184.74136,0,0,0,0,0,0,0,0,205.724358427,62.399610648,27.880617677,35.0,5.0,3.0,1.0,215.0,-1.0,37243.0,0.0,20.0,0.007579178971867448,0.010957398696178386,0.0,1.0,81941501.86,0.02113246382783093,0.0,0.0,BENIGN
948,86,4,1,2,0,0,6,6,38.391327,0.007992394,0,0,92.57329,0.0,10284.695218213144,167578.00736852558,21.953968,8698.348,12419778,7,3,0.0,27998320.0,3,0,119825379,0.0,196334.6,42,74222561,0,60,641,43688.902,15147.249,6,6,34.074947,260.50232,445.86017,0,0,0,1,0,0,0,0,9.642730217,33.776321911,32.819231847,67.0,1.0,94.0,0.0,0.0,30462.0,-1.0,3.0,20.0,0.007579178971924418,0.010957398681850257,43449.0,1.0,70745225.104,5692.076743377457,0.0,0.0,BENIGN
949,95,67724,4,2,0,123,8,35,5.4817195,0.007992396,0,67,131.04779,0.0,3869.8157739067065,21524.431498063648,51235570.0,285001.0,12846506,43110,1260972,205147.16,0.0,2380436,4,76361882,3.0074407e-10,0.0054781428,41,27,0,54,0,16.728207,1817.7598,29,179,64.57726,5.0344415,1.3734336e-32,0,0,0,0,1,0,0,0,57.998742554,28.160789178,0.0,33.0,2.0,746.0,2.0,105.0,-1.0,-1.0,0.0,20.0,0.007579178971863465,0.010957398681537644,1045417.0,1.0,0.282,0.02113246382783093,0.0,0.0,BENIGN
950,45751,-1,1,23,509,717,44,6,60.254063,0.007992393,92,45,6.619549e-24,0.0,9206.211372064217,28862.60673265208,218157.2,4061.0857,41172,4,115842713,92438.4,6480104.0,7,102,0,1.8940999e-10,8424.645,0,5917,0,27,25,63942.09,32066.232,34,179,1.0,153.27728,7.6848276e-29,0,0,0,0,0,0,0,1,180.266346679,2.694392006,4.137983368,71.0,2.0,60.0,1.0,0.0,31626.0,-1.0,1.0,32.0,0.007579178971880065,0.010957398686784432,2568503.0,154066.0,11158408.139,0.02113246382783093,0.0,0.0,BENIGN
951,60,-1,1,33,0,0,36,28,5.816671e-13,0.007992392,3106,13,213.74632,0.0,8058210.618362134,17306.506805348014,107.0268,0.0,2144,29,16947808,0.0,2.4798934e-30,59690,5,0,8.4376416e-11,0.0054781428,4020318,0,0,31,27,20218.629,0.5313146,29,6,1.5303307,0.0,2062.504,0,0,0,0,0,0,1,0,134.491270264,5.358477712,71.072814484,78.0,1.0,949.0,1.0,220.0,499.0,-1.0,4.0,20.0,0.00757917897192067,0.010957398697147512,0.0,5262.0,0.359,0.02113246382783093,0.0,10875351.0,BENIGN
952,53,69419,11,19,67,413,69,22,150.5889,0.007992393,0,0,101.78661,1.8508928e-27,781195.1785236321,170.97429827864946,1.9682511,3809458.5,422,4,1155,90.46374,2065.8694,7,208514,647418,1.9022039,0.0054781428,0,4,0,53,36,29.361855,0.029754609,6,6,139.64659,0.0,115.691284,0,1,0,1,0,0,0,1,119.93207357,18.808903648,3.237947219,20.0,1.0,0.0,6.0,73.0,74.0,-1.0,0.0,32.0,0.0075791789718841485,0.010957398686991391,0.0,111254.0,12179976.638,0.02113246382783093,0.0,13166655.0,BENIGN
953,54972,-1,9,2,0,2366,58,22,98.06344,0.007992394,0,0,58.40075,2.3709339e-28,34.42859659559968,374571.93189111253,1.1649537,0.0,776,19139,3,0.0,9.922907e-31,41,3,340,1146369.8,4532037.0,64896110,0,0,75,41,1029642.56,548.4185,25,361,4.7505784,0.0,251.04242,0,0,0,0,0,0,0,0,9.645378502,0.0,0.0,20.0,14.0,49.0,3.0,0.0,28507.0,-1.0,0.0,20.0,0.007579178971872646,0.010957398686474223,825608.0,1.0,11918814.175,0.02113246382783093,0.0,0.0,BENIGN
954,54,0,2,74,84,0,46,26,48.488914,0.007992392,82,0,1.1378158e-24,1.9386765e-27,26085.911397498032,10887.565669153715,5973.308,1.1738066e-26,1145,124,0,33721.586,2.3134586e-30,7221695,0,117695885,5.163941e-10,0.0054781428,0,13,1,56,65,0.063441426,6.688971,6,31,37.9672,250.49124,1172.0608,0,0,0,1,0,0,0,0,88.620801085,41.321547344,434.93318131,31.0,1.0,2935.0,2.0,0.0,-1.0,-1.0,0.0,20.0,0.007579178971856319,0.010957398683545033,1090126.0,135520.0,0.335,2064341.6978828337,0.0,9933972.0,BENIGN
955,525,115,3,2,53,0,48,23,51.607903,0.007992395,0,107,3.1034885e-26,4.4274467e-28,101.44939493567637,45438.130772813434,26521.027,1.727617e-27,1328,30,0,2.605483,2072143.6,1,6,0,1.25565,3031059.5,6196651,0,0,73,20,139.27899,6.719115,33,150,2.9733415,0.0,7.4274075e-30,0,0,0,0,0,0,0,1,63.726065688,5.509104842,0.0,43.0,2.0,187.0,1.0,152927.0,2141.0,89.0,2.0,20.0,0.007579178971872597,0.010957398688290822,0.0,87497.0,0.346,0.02113246382783093,0.0,0.0,BENIGN
956,58,0,2,2,94,0,62,19,7.136413,0.007992397,2128,7,123.309555,0.0,9783600.7795044,385584.44337773166,39397.88,0.0,23,9,444,1.6538115,5.2048855e-30,145507,5,4,2.4947006e-10,0.0054781428,0,0,0,52,44,63973.63,0.2378157,6,6,147.40451,26.534414,1.7348186,0,0,0,0,0,0,0,1,1.191362294,6.144250116,75.990554668,39.0,2.0,848.0,1.0,432.0,-1.0,-1.0,6.0,32.0,0.007579178971870137,0.01095739868872259,0.0,151656.0,0.346,0.02113246382783093,11258710.0,14735847.0,BENIGN
957,429,17,2,11,0,663,0,6,64.61819,0.007992399,123,11,126.43169,5.0654476e-28,10126783.145769296,18589.262908508135,3519.4795,5886.303,1137,43,3865259,2809301.0,10745.714,4162993,0,0,1.9116694,0.0054781428,0,53,0,40,28,6837.0903,158.44247,6,213,55.31183,0.6227529,54537.5,0,0,0,1,0,0,0,1,198.239362827,36.414709122,6.312953919,338.0,2.0,0.0,0.0,0.0,2771.0,-1.0,1.0,20.0,0.007579178971873774,0.010957398683835906,0.0,1.0,13282981.923,0.02113246382783093,0.0,15422367.0,Web Attack � Brute Force
958,59720,7,4,7,21,0,376,6,65.515625,0.007992394,106,76,71.947945,4.85683e-28,12731.467555704152,17291.48273824357,729835.0,0.0,141,59,103706193,0.0,5108317.0,1,43442,761,58931304.0,0.0054781428,0,0,0,103,419,20.388235,9.19151,30,205,1.0,0.0,50628.773,0,0,1,0,0,0,0,2,5.601107469,35.594064997,104.800123037,44.0,2.0,232.0,0.0,0.0,246.0,227.0,2.0,20.0,0.007579178971915151,0.010957398694739887,0.0,1.0,0.333,0.02113246382783093,0.0,0.0,BENIGN
959,102,69132,2,0,79,229,44,22,2.7130674e-12,0.007992393,0,4,151.26144,0.0,125325.81481336993,0.04033203293651663,2477301.0,0.0,29161,76,3,2.7386398,41537.703,0,8,67140739,2.1291351,0.0054781428,0,0,0,139,513,10848.669,0.08476318,6,6,56.13456,0.0,2.936423e-32,0,0,0,0,0,0,0,4,64.603361644,26.999728866,10.589306153,34.0,5.0,0.0,0.0,943.0,241.0,326.0,14.0,20.0,0.007579178971862888,0.01095739869023422,9747831.0,1.0,0.35,0.02113246382783093,0.0,12390934.0,BENIGN
960,60,1,2,6,36,119,0,6,71.82886,0.007992396,0,12,32.948135,0.0,16443.639358476597,50.66050009731959,11173.548,56113.914,136950,17996,0,404129.8,3817425.0,5,21136,0,6.233601,0.0054781428,33,0,0,20,284,313.3245,0.014111604,29,6,92.901115,5.0854553e-26,9026.823,0,0,0,0,0,0,0,1,164.008542834,88.228566768,535.543831123,36.0,2.0,4.0,2.0,17.0,-1.0,-1.0,0.0,32.0,0.007579178971864739,0.010957398686111137,0.0,430115.0,13584454.043,0.02113246382783093,0.0,0.0,BENIGN
961,50,4928145,1,21,51,221,76,6,19.631134,0.007992393,83,83,1369.9388,4.891983e-28,256938.14887807,127.26061157766702,10727.651,1.1888602e-27,618,2,721654,1396398.2,0.0,5,10,119527195,0.0,0.0054781428,31253,0,0,34,75,8806.528,772.1154,6,6,40.268776,0.0,39.965084,0,0,0,0,1,0,0,1,69.927501273,5.03460702,4.38537488,20.0,55.0,6.0,0.0,0.0,7996.0,-1.0,0.0,20.0,0.007579178971882847,0.010957398684890741,206837.0,1.0,12074019.239,0.02113246382783093,9537860.0,0.0,BENIGN
