,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
805,52985,6249,1,1,107,419,298,43,65.757286,32.732853,508,31,0.46153846,0.0,420837.9938632929,649.1196017178547,10327.938,1.9975524e-28,526,6,1,10774394.0,0.005849419,2,3,3,0.49857008,3608274.5,0,0,0,22,142,0.016079854,62.194107,0,5,5.412644,17.477678,0.013334725,0,0,0,0,1,0,0,1,4.7176705e-13,74.52567,8.310949,21,1,30,2,0,25965,511,2,20,0.002783917,0.0063503464,0,0,0.25583103,0.0042877863,0,0,BENIGN
806,377,34700,1,2,17,18,28,6,964.69617,0.0,14,0,5.9755197,892.4565,746946.5023230184,2.196839691747194,27.242966,57293.406,501,84,751999,3.4012047e-32,0.005849419,0,0,98629817,0.49857008,0.01027461,0,0,0,39,80,0.013884749,79.40325,0,91,83.170616,156.04695,0.013334725,0,0,0,0,0,0,0,1,434.14005,5.941086,396.79828,59,2,277,2,812,-1,-1,1,32,0.0027839125,0.0063503464,0,0,0.26854897,0.0042877863,11635465,0,BENIGN
807,392,805285,1,18,166,3286,476,64,49.465042,3.820869e-32,406,24,539.20825,0.0,0.0038123081620735663,81.25118248118018,73.75512,1.3831914e-30,51586,9,2091177,17.101034,0.005849419,20559,0,0,0.49857008,0.01027461,0,0,0,67,0,5416.0312,54.518383,0,3102,6.4382634,15.682022,818169.0,0,0,0,1,0,0,0,0,186.16321,14.968105,912.91846,59,6,27,1,365,6814,-1,1,32,0.0027839136,0.0063503464,0,0,0.27810392,0.0042877863,0,0,BENIGN
808,457,9411,2,2,96,9,5,6,71.68845,0.0,794,48,84.11347,1.0940919e-26,3087545.177334811,68.01462661084292,14530.632,431.2496,385,1,13,1169097.1,189374.22,0,0,37599,0.49857008,0.01027461,157,0,0,127,24,39.216698,1.9547124e-26,0,0,83.55467,558.25275,0.013334725,0,1,0,0,0,0,0,1,124.52821,77.21323,160.33289,59,5,110,4,0,6746,-1,1,32,0.0027839101,0.0063503464,1440061,0,0.2578108,0.0042877863,0,0,BENIGN
809,49028,263,1,2,1672,0,18,6,74.82963,17.592022,63,1,0.46153846,152.80272,958436.5831430636,50.582420609523524,7106.8735,155.6587,146867,2,0,6.6854024,0.005849419,0,0,0,0.49857008,0.01027461,0,0,0,23,26,17.5067,32.88807,23,5,237.05196,676.41583,16891.16,0,0,0,0,0,0,0,1,1.9406294e-14,3.0860353,0.46153846,273,1,35,2,39,487,-1,1,20,0.0027839148,0.0063503464,0,0,0.2866162,0.0042877863,24377635,0,BENIGN
810,70,3631077,2,3,156,0,0,6,6.0752897,26.77094,374,0,675.1779,0.0,524246.9041681702,0.06241455274019054,13317.577,864482.4,99802,2,123,14.513998,0.005849419,0,10,0,8.306768,3803977.0,14251077,0,0,543,16,846.30237,1.4771869e-25,0,5,118.68536,319.1465,672447.94,0,0,0,0,1,0,0,0,111.13147,29.368664,257.92297,41,2,7,1,2492,75,5177,1,32,0.0027839155,0.0063503464,1504780,0,7243488.5,0.0042877863,0,0,BENIGN
811,46365,19896,38,1,18,13,128,6,107.84144,4.453581,154,24,0.4615385,0.0,13067.571275722576,1.4473726085410505,50.19549,7.771069e-30,9674672,37,1,311556.12,0.005849419,44994,0,135,11.992733,5307417.0,0,0,1,45,35,0.008487639,31965.85,0,31,53.38341,8.907088,697770.94,0,0,0,0,1,0,0,1,202.01495,6.163254,7.576954,22,2,25,2,291,357,-1,1,32,0.0027839146,0.0063503464,0,0,16992076.0,0.0042877863,6948140,0,BENIGN
812,374,56,1,2,29,249,0,6,54.38614,0.0,1694,0,452.3446,0.0,9637.840203513999,1008.7663730195547,79048.82,385.39774,180,8,120000000,7.444547e-30,98745.84,8986393,0,2,0.49857008,0.01027461,0,0,0,156,30,123.26735,0.09379897,0,4,1108.4464,20.190672,3612.9536,0,0,0,0,0,0,0,0,316.98016,22.398338,0.46153846,65,1,0,3,0,-1,-1,1,20,0.0027839108,0.0063503464,0,0,0.23774634,0.0042877863,0,0,BENIGN
813,407,63,1,1,526,4828,0,6,56.73139,0.0,2222,0,383.96503,0.0,115984098.61340539,19452.855699178243,1952600.6,3877195.8,156336,4,5,9.63561,0.005849419,0,4,0,13317855.0,0.01027461,105,153969,0,69,31,403.6149,80.24599,22,636,648.85767,0.002697947,290048.38,1,1,0,0,0,0,0,1,10.826887,34.827995,7.369305,33,2,686,2,3,7039,185,4,32,0.0027839164,0.0063503464,841985,0,0.26150978,0.0042877863,8209713,0,BENIGN
814,46,11075,1,1,12,2555,145,6,59.708645,0.0,1443,54,54.761433,0.0,59598.97496818319,1.0429598977793408,6069.952,5290282.0,26695,27092,0,20.577044,10409898.0,2,3,0,0.49857008,0.01027461,0,12,0,67,17,2.4652667,0.29604325,4,5,68.06278,35.770473,8659.79,0,0,0,1,0,0,0,1,955.5945,5.590745,746.3152,18,2,233,1,45,13503,0,1,32,0.0027839134,0.0063503464,314915,0,0.311364,0.0042877863,7810118,0,BENIGN
815,401,10506,1,1,77,135,17,51,24.44897,0.0,1682,0,5.9802947,0.0,4106.885755760537,0.03359653295638921,12666.975,4.8948924e-30,268876,1163,0,12.7492075,9951363.0,1,32,0,0.49857008,0.01027461,11,2,0,552,0,1825.629,0.0,6,83,373.70203,30.68551,0.013334725,0,0,0,1,1,0,0,1,30.8347,1.3333334,99.50687,536,1,1525,11,109,6997,30524,1,32,0.002783915,0.0063503464,0,0,0.31433937,0.0042877863,8531508,0,BENIGN
816,378,27819,57,2,250,0,81,6,69.48514,0.0,0,0,5.8994784,0.0,2526666.8038007715,5.389047040278474,11503.018,0.0,10727967,9,15648,10755820.0,0.005849419,3,1,826,7179905.5,353303.1,0,0,0,68,17,0.3391061,185.23471,0,328,83.31761,56.308784,33777.926,0,0,0,0,0,0,0,1,234.40265,5.4851007,118.99063,40,1,37,2,6,7307,56227,1,20,0.0027839085,0.0063503464,1689319,0,0.28323078,0.0042877863,0,0,BENIGN
817,17992,4340610,1,2,858,0,5,6,72.66211,202.21408,159,4,0.4615385,17.053518,1053.9262947408365,8992.102850532114,21.31934,29662.719,274961,198,2661104,19.406204,0.005849419,3,2,0,0.49857008,0.01027461,7161174,0,0,48,176,4.063749,11529.362,0,4,65.35308,50.044224,2263061.0,0,0,0,0,1,0,0,0,108.48503,37.61166,451.5055,20,2,5,2,2561,7795,-1,1,20,0.0027839092,0.0063503464,0,0,0.30073142,0.0042877863,0,0,BENIGN
818,411,33281,3,3,166,0,136,6,6.790304,0.0,1534,1,755.0077,2.9390988e-26,0.0038123081620735663,0.03447330776979395,4044.1677,201.5936,51211,9,3,223245.84,0.005849419,0,1,0,0.49857008,124760.08,0,0,0,22,37,0.22767542,1.1014229,6,0,6.672721,0.002697947,0.013334725,0,0,0,0,1,0,0,1,175.3012,6.2800503,92.286354,168,1,0,2,521,121,222,1,32,0.0027839087,0.0063503464,1141974,0,0.31958562,0.0042877863,0,0,BENIGN
819,53156,59,1,1,105,3736,4,6,47.231964,0.0,11,49,4.6004033,0.0,2514.5882615864584,0.15044438236559027,469933.2,6590559.0,10344158,6,17,8.293626e-29,0.005849419,1,2,7,0.49857008,3320908.5,0,1,0,278,31,0.019246658,70.0678,19,27,183.90015,53.306297,10334.275,0,1,0,0,1,1,0,1,1.4999486e-13,5.6088195,311.24893,64,1,771,1,0,135,-1,1,20,0.002783916,0.0063503464,0,0,0.25523263,0.0042877863,7253893,0,BENIGN
820,389,26067,1,2,115,17499,4,59,1.3333336,0.0,125,0,33.79555,0.0,779890.0528209789,46.17187799538711,15107.065,18075336.0,85,27941,427,11.051786,8623296.0,10653,0,0,0.49857008,0.01027461,12,0,0,69,0,4150.379,15.68134,0,0,120.339035,110.95096,115.23056,0,0,0,0,1,0,0,0,148.70813,1.6698071,183.27278,28,2,45,1,80,149,41,37,20,553404.94,0.0063503464,0,0,0.25850153,0.0042877863,7463885,0,BENIGN
821,427,37812,1,1,14,758,35,6,56.95957,7.8063393,0,3,187.43526,0.0,768084.4980801806,0.1275802221026893,5.4179544,1.5465444e-28,57321,4,108742712,50810.105,2138100.0,0,1,0,0.49857008,2850688.0,22,9,0,61,30,23.304256,2.1115725,47,19,115.702126,35.468525,7165.4507,0,0,0,0,0,1,0,0,52.309937,1.3333335,195.22375,63,1,122,2,0,25,-1,15,20,0.002783914,0.0063503464,0,0,0.2503157,0.0042877863,0,0,BENIGN
822,74,47,2,3,4,757,0,6,63.087753,0.0,0,0,137.3012,0.0,43.50356167520227,24317.584599721646,2646504.5,316.4414,10975773,4,0,864.37164,0.005849419,6554229,1,2,0.49857008,18314.691,6,0,0,45,30,7.6507916,4.456697e-26,0,11,113.06459,64.505394,895311.56,0,0,0,1,0,0,0,0,10.166242,46.608032,151.31747,53,4,200,1,11,-1,1562,10,20,0.0027839127,0.0063503464,0,0,0.2640756,0.0042877863,0,0,PortScan
823,419,48969,1,3,17,36,26,6,6.832482,49.501328,305,0,13.244475,0.0,0.0038123081620735663,36.15703318202476,34.84412,75764.83,337313,41042,0,3.9916549,8910089.0,0,2,0,0.49857008,0.01027461,0,101,0,46,0,0.40668914,1823.0277,0,1600,6.689633,140.8199,773878.94,0,0,0,1,0,1,0,0,666.9641,5.8746643,228.241,196,3,0,2,37,0,-1,1,20,0.0027839167,0.0063503464,0,0,0.30138984,0.0042877863,0,6940318,BENIGN
824,371,78411,17,1,0,2919,412,6,46.83089,0.0,9,0,109.759415,3.633002e-26,672.4990692065332,29.63713550333973,1992991.8,49839.617,5306675,1,4,52001.184,158538.39,0,0,4,0.49857008,5148285.0,2369913,0,0,21,53,3.1486206,0.0,0,4,89.44939,4.371167,14663.04,0,0,0,1,0,0,0,1,80.2429,5.3857994,577.0075,36,7,53,3,363,174,-1,1,32,0.0027839115,0.0063503464,930261,0,0.26702192,0.0042877863,0,0,BENIGN
825,67,9129,4,1,5,0,424,6,49.342236,2.5831493e-31,963,2,0.4615385,0.0,10998630.35165745,43.20328110001927,20269.547,202.30167,11813222,0,4562,7.606183e-30,3791020.2,0,0,0,16740313.0,0.01027461,0,28,0,63,17,8.963898,1.2190117,45,93,97.2053,17.87286,6492.364,0,0,0,0,1,0,0,0,356.11816,27.902605,236.14037,71,1,2062,2,0,123,-1,1,20,0.0027839076,0.0063503464,0,114860,0.23931628,0.0042877863,8779913,0,BENIGN
826,47,13821,1,2,917,419,25,6,63.47011,0.0,0,0,8.88664,0.0,372470.78944215353,0.21750431227009293,19387.584,55623.14,139201,8,273,4.0052204,33732.97,0,2,0,0.49857008,8467107.0,47,0,0,43,27,0.014319747,8.859944e-26,0,0,605.40735,21.019474,0.013334725,0,0,0,0,1,1,0,2,164.98746,28.673386,287.33505,62,34,46,2,5,129,1888,1,32,186000.58,0.0063503464,0,0,0.32618767,0.0042877863,0,17099918,BENIGN
827,391,1,1,4,75,3,0,6,52.27186,0.0,0,0,88.8774,1.9037723e-27,3286.1820104172803,19.998598210756988,40.287064,314.6691,27527,6,105,1725156.6,2179668.5,0,41,0,0.49857008,10053886.0,0,0,0,41,0,0.036436647,1129.3466,0,576,203.10182,0.002697947,857884.75,0,0,0,0,0,1,0,0,5.737391e-13,31.972025,384.4252,224,1,70,1,0,39,-1,1,20,0.0027839127,0.0063503464,0,0,6082065.5,0.0042877863,0,0,BENIGN
828,6341,102431,9,2,24,4,6,48,62.041454,6.739125,72,0,5.532794,152.69388,1015474.6636419324,1.4654005960572296,35.89435,16283640.0,471,269740,0,4.4580693,0.005849419,17897,0,0,8678131.0,0.01027461,1875705,14,1,41,27,701.78235,0.037118748,24,4,380.6704,52.698093,0.013334725,0,0,0,1,0,0,0,1,96.40221,25.967283,6.8647623,60,1,36,1,91,0,-1,1,20,1459543.4,0.0063503464,834248,0,0.25230256,0.0042877863,8839508,0,BENIGN
829,49,28919,1,3,5522,117,5,6,59.950184,46.044834,263,0,0.46153846,0.0,1943.339569078557,515801.55985313945,423874.3,499.5769,91,59,1,8193681.5,0.005849419,62520969,2,2,0.49857008,32044.82,0,0,0,48,19,5911.3267,71.637344,0,38,169.51508,0.002697947,0.013334725,0,0,0,0,0,0,0,1,158.14142,1.7812388,211.9018,21,2,97,3,73,1194,-1,1,32,247700.73,0.0063503464,0,0,0.24980946,0.0042877863,0,0,BENIGN
830,47513,59,23,4,26,0,0,78,77.05349,0.0,232,47,57.468502,352.56372,29970.087169056056,0.4620887975673909,10778.494,6941326.5,128101,88,7,6.788783e-29,0.005849419,3,5921,0,19525218.0,0.01027461,0,2,0,42,0,0.041965347,1.6424523e-27,0,1083,6.9046106,435.86862,13901.936,0,0,0,0,1,0,0,0,272.55783,1.3333334,73.02444,58,2,6,1,297,203,65535,3,20,0.0027839122,0.0063503464,0,0,0.2538422,0.0042877863,0,0,PortScan
831,67,12781,9,2,18,33,49,78,50.016697,58.14198,1479,0,46.442017,0.0,0.0038123081620735663,9.089262683826632,5289.9,379.97397,92,3,1,2.0924765e-29,0.005849419,524,2,19,0.49857008,47489560.0,0,0,0,41,28,0.017555377,18458.75,0,0,149.7233,660.27344,5114.9756,0,0,0,0,1,0,0,1,5.090724e-14,15.161614,236.14594,303,2,3,2,46,254,1,1,32,0.002783914,0.0063503464,0,0,0.2553836,0.0042877863,0,60939376,BENIGN
832,401,53681,1,2,318,0,29,6,60.896137,0.0,5941,0,6.1998544,0.0,11064.599598261268,66937.44701019651,92.03209,15465105.0,46423,3,70149525,243.88731,0.005849419,0,2,0,12.6729,0.01027461,0,2,1,38,60,393532.97,7.4957805,5,6,214.52942,64.75379,75753.61,0,0,0,0,1,0,0,1,134.10265,36.69676,960.1266,180,2,0,1,31,5939,-1,1,20,0.002783912,0.0063503464,0,76789,0.27117702,0.0042877863,0,0,BENIGN
833,393,18864,1,9,23,2218,4,6,6.96615,0.0,0,20,136.06374,3.0822273e-27,2367415.573189396,39.755934698911304,4163.684,8.475259e-31,7313916,5,6,1.7882747e-29,0.005849419,5124,3,0,2.6599162,47254750.0,0,12,0,46,29,29.499876,13.590642,0,1286,90.146324,558.28937,481524.3,0,0,0,1,1,0,0,3,9.86253,5.44511,168.54994,62,1,4,2,45,104,144,1,32,0.0027839174,0.0063503464,0,0,0.2560218,0.0042877863,0,0,BENIGN
834,406,60,2,2,214,235,18,6,6.3083277,0.0,1281,0,4.3760533,0.0,50214.397307996536,59.92913706350889,4.259885,2.2808517e-29,6507364,5,5,322228.9,0.005849419,161,1,0,33.636288,178656.72,0,147,0,68,24,28.316986,11.048376,27,1077,1444.7198,66.234985,111659.875,0,0,0,0,1,1,0,1,55.802895,16.669453,5.2766747,62,2,5,2,51,116,-1,1,32,529768.0,0.0063503464,0,0,0.28212366,0.0042877863,11300305,0,BENIGN
835,379,3449711,1,1,8989,5,33,6,375.76147,1.3355645e-31,103,0,4.483151,0.0,14763.59151493973,22703.20913413759,36.40019,4007225.5,142,9,1267410,13.455559,2931332.8,33760,2,1,0.49857008,0.01027461,0,0,0,544,27,2.003667e-15,7.1064935e-27,27,2303,990.56744,645.2901,5074.931,0,1,0,0,0,1,0,1,508.8192,5.237491,120.993355,1536,1,167,2,453,5897,50,1,32,0.0027839176,0.0063503464,0,0,0.3185193,0.0042877863,0,0,BENIGN
836,44585,4,1,1,153,0,4,6,58.71159,0.0,7,0,5.5233555,0.0,215.25438954950886,7.697003825797759,4387.9663,68700000.0,546,2,3034467,9.620815,64189.383,2,0,29682,0.49857008,4438958.5,0,31892,0,69,0,16.753576,0.11902638,5,159,80.13326,10.604146,52.870876,0,0,0,0,1,0,0,1,351.14316,1.9352378,478.2592,20,1,86,1,496,241,35,1,32,0.002783911,0.0063503464,0,65015,0.27391142,0.0042877863,0,0,BENIGN
837,5795,191405,1,2,262,1818,5,6,6.207334,0.0,8,0,0.46153846,227.59407,370.3559925730817,40.32243334133966,168466.66,0.0,131030,3137,11813192,3649583.8,102317.14,0,1,85508894,22.90341,8066803.5,112,0,0,655,100,1041.9778,72.18414,0,847,376.97787,2.1328015,23.249477,0,1,0,0,0,0,0,1,701.63556,28.382504,680.0721,320,2,193,3,155,178,81,1,20,0.002783917,0.0063503464,0,0,0.2607895,0.0042877863,10687809,0,BENIGN
838,43468,113,2,1,167,0,0,6,49.892826,9.815383,333,53,34.654354,0.0,16886.581359025018,0.06581902864884759,8600.493,4554049.0,46343,1,3,2.498927e-29,2174035.2,7,0,1879,0.49857008,276565.06,0,296,0,111,113,0.10710041,73.81731,0,0,284.04297,36.20007,307.49435,0,0,0,0,0,0,0,1,234.20224,28.048832,248.04474,61,1,0,1,49,24,-1,14,32,0.0027839094,0.0063503464,0,0,0.29036933,0.0042877863,0,0,BENIGN
839,50130,45450,2,10,8,6,4,71,5.7824397,175.07532,291,0,0.46153846,5.800438e-28,650737.4262908576,28.57746242891939,72.128914,3601465.8,18,3253,1,3.6995146,0.005849419,1,2,1,0.49857008,68058.17,0,0,0,67,50,0.7541669,1.1596698,0,1050,458.83746,190.79495,731920.5,0,0,0,0,0,0,0,1,544.08826,1.3333335,183.72726,62,1,0,2,403,-1,-1,23,32,0.002783915,0.0063503464,0,178441,0.32348448,0.0042877863,0,0,BENIGN
840,388,4294266,8,2,81,0,659,56,45.924892,0.0,12,0,1.634904,0.0,0.0038123081620735663,33762.590216843804,1824422.6,76535.02,268724,1132,1,0.0,3767972.8,3,2,0,0.49857008,0.01027461,12586338,0,0,42,28,15.689434,7.897371,0,0,136.51007,57.1509,176.23584,0,0,0,1,1,0,0,1,114.229744,1.3333334,152.29013,235,3,0,1,499,23024,26,1,20,0.0027839092,0.0063503464,0,126754,0.28987736,0.0042877863,0,0,BENIGN
841,410,45,1,6,192,113,5,6,56.80379,0.0,456,0,15.194663,0.0,55230.849885542775,7140.631691184778,69.80749,374.512,9337947,5,24,4.374009,0.005849419,3575442,1,20432,0.49857008,334394.7,0,0,0,22,53,7.235293,139.497,0,4,68.09681,0.002697947,1921.5112,0,0,0,0,1,1,0,0,257.73352,9.165004,32.368786,19,9,30,2,0,-1,330,3,32,0.002783917,0.0063503464,0,0,0.27069795,0.0042877863,0,0,BENIGN
842,57652,20169,2,2,104,3,6,6,6.1059947,0.0,61,52,5.8702316,2.9677095e-26,2594796.4226927734,170693.3171295298,35738.746,7.7541716e-30,62204,120510,2,8.7523365,0.005849419,7,4,191009,22890870.0,247770.9,22,11,0,34,27,6652.4536,3.395756,21,703,190.14845,38.37125,5476.3154,0,1,0,1,0,0,0,1,439.25833,5.194242,6.2647243,20,4,51,1,219,-1,452,1,32,0.002783913,0.0063503464,1445701,0,0.30654934,0.0042877863,0,0,BENIGN
843,48000,39689,1,1,226,14,37,65,63.455135,9.772189,336,0,5.3764615,0.0,13874.50494334971,374.3127594952679,61.252377,62051.164,6170394,6,0,8.409496e-30,0.005849419,59199,2,0,0.49857008,177226.27,0,0,0,329,52,4839.9194,0.0,0,1344,185.26073,83.43817,618.94025,0,0,0,0,0,0,0,1,126.56413,5.213442,126.90388,199,1,41,7,52,321,-1,1,32,0.0027839148,0.0063503464,0,0,0.24820693,0.0042877863,9929026,0,BENIGN
844,48,4304946,9,1,14,30,272,6,5.8935156,0.0,8,2,105.03534,0.0,49240.17418995626,69.1664773085054,1462.3907,10139449.0,5822608,7,4120430,2063528.4,164006.2,6,0,0,8.227151,0.01027461,2,0,0,51,30,6.346693,5.6658006e-26,22,2408,61.074615,21.465769,704.4107,0,0,0,0,0,1,0,0,8.346896,154.9323,113.72906,19,1,376,1,284,25701,-1,18,20,165614.27,0.0063503464,0,104491,0.25816146,0.0042877863,11698028,0,BENIGN
845,427,9344,1,1,9,24,5,6,82.71024,0.0,1827,0,0.46153846,0.0,9182.535252648999,0.8855911164309237,33.826157,472.20627,329647,46703,0,7.728223,46914064.0,4,2,12,287.20703,376115.25,0,0,0,66,28,41448.098,0.04775413,19,4,75.39317,115.12792,949.2788,0,0,0,1,0,0,0,0,204.04274,20.643444,373.1571,105,1,4,1,420,386,-1,1,32,0.0027839097,0.0063503464,1016812,0,0.24483325,0.0042877863,9787375,0,BENIGN
846,46648,16686,41,3,2263,260,5,6,41.197254,0.0,213,0,79.619,0.0,994020.2438410253,1.3523965922202985,64.2801,98.267494,817301,6,3,3.3148143,0.005849419,4586151,3,0,0.49857008,0.01027461,0,0,0,1092,28,5.584476,4.1662998e-26,0,11,376.26877,45.87996,206.95766,0,1,0,0,1,0,0,1,325.8898,5.7342052,245.62895,32,2,1043,6,0,-1,593,2,20,0.0027839083,0.0063503464,0,0,5942423.5,0.0042877863,0,0,BENIGN
847,46031,16244,2,6,1369,0,24,6,50.574863,51.6973,9,0,4.8390965,0.0,24976.310750184508,16853.820402746194,4033.1243,124.72472,7369055,3,1,1.2409033,96625.875,0,1,101,0.49857008,0.01027461,197627,0,0,1003,297,0.007389437,16234.295,0,4,158.14055,2.667378,576.8246,0,0,0,0,0,0,0,1,159.63751,17.589447,6.988703,62,1,60,1,388,30654,1,1,32,458713.88,0.0063503464,0,0,0.30722433,0.0042877863,0,0,BENIGN
848,48,1,1,1,2340,0,32,6,97.30658,54.71883,395,63,4.130679,1.240209e-26,75.12300343614766,44.0072085327519,1398124.8,159.58936,11851812,7,11,7.6009655,0.005849419,2,2,0,0.49857008,387857.03,197326,0,0,48,52,38.337605,18331.604,0,4,75.27459,11.547766,0.013334725,0,0,0,1,0,0,0,1,11.857422,21.255077,396.4766,664,1,4,2,0,7409,0,1,20,0.0027839127,0.0063503464,911212,0,0.24875899,0.0042877863,10760442,0,BENIGN
849,457,26,1,2,176,2,5,6,56.134773,0.0,0,4,170.14001,0.0,306443.74337030645,173.10274886638967,3153.5408,6920377.0,1204,535453,4,295629.44,0.005849419,0,2,8,0.49857008,0.01027461,0,0,0,45,33,9.884777,0.40920243,17,38,1.0909091,474.13577,3904.9648,0,1,0,1,0,0,0,0,254.31584,19.309956,6.8375597,18,2,29,2,0,6380,-1,1,20,0.0027839153,0.0063503464,0,183013,0.2863622,0.0042877863,10576858,12952230,BENIGN
850,46,233537,21,1,29,130,21,6,39.8148,0.0,341,0,0.46153846,0.0,8727.760510454842,428.42715560843294,96.34223,4952997.0,375122,525506,34,1.6492567e-28,0.005849419,0,0,0,0.49857008,0.01027461,7739212,0,0,50,25,0.1235611,36537.324,0,33,6.35918,5.4062147,497246.62,0,0,0,0,1,0,0,0,147.14624,22.437002,124.92335,61,2,27,1,0,6526,50,1,32,0.0027839155,0.0063503464,0,0,0.2661983,0.0042877863,0,0,BENIGN
851,46223,491167,2,1,118,3,5,73,22.164928,0.0,202,0,254.28319,0.0,17340.773455723363,13570.32239322449,8.566793,268.86993,456,4,3,3.4981146,9347584.0,1,30,0,0.49857008,0.01027461,0,0,0,333,60,17771.293,2.22742e-26,5,5,52.6326,17.290115,0.013334725,0,0,0,0,0,0,0,1,129.19426,5.6837854,0.46153852,59,1,47,2,583,160,-1,1,20,201140.4,0.0063503464,0,0,0.2904781,0.0042877863,24317626,0,BENIGN
852,460,27824,1,1,30,114,10,6,5.9476786,0.0,1769,0,462.1531,0.0,0.0038123081620735663,0.4675988685680118,4135.68,1.7984975e-28,19776,8,2,1112.2996,142173.58,2946997,2,0,0.49857008,21285.22,0,8,0,276,99,5583.752,21761.285,0,4,290.611,522.71857,19720.418,0,0,1,0,0,1,0,1,211.92258,35.67865,168.17429,31,1,4,2,0,115,1,1,32,0.002783918,0.0063503464,0,0,0.25108135,0.0042877863,6143831,0,BENIGN
853,45602,21745,2,2,121,48,25,97,6.664276,2.513808e-31,1679,0,5.979071,0.0,968078.7899271556,12200.158517875903,31.065285,462.37137,224583,22,1372662,10.310311,0.005849419,2,1,46,23.83842,86098.2,0,9,0,51,25,5.9131513,0.913544,0,0,102.888885,65.966965,0.013334725,1,0,0,0,0,0,0,0,10.693733,25.001474,94.7789,61,1,43,1,141,6486,23,10,20,0.00278391,1083.1294,0,0,0.25484094,1360750.6,11657467,0,BENIGN
854,378,19771,1,2,3446,5,5,53,6.3823686,0.0,314,37,191.61717,1.6567054e-25,84605.45945503829,20.543547396573345,1556479.9,8.7397256e-29,5072283,5,5,3.4030887e-29,0.005849419,0,2,0,0.49857008,9784326.0,12484086,0,0,22,28,3.7604744,19.070604,14,52,118.19358,351.1705,3268.8306,0,0,0,0,0,0,0,4,1654.5916,34.136963,76.21479,58,1,80,2,8,128,0,2,20,0.0027839146,0.0063503464,0,0,0.27094275,0.0042877863,0,0,BENIGN
855,51424,110597104,1,1,5712,921,5,6,115.86767,0.0,357,0,309.26645,46.655746,60512.2685102815,39.75781848475881,2659.5857,0.0,37667,7,0,1.9744875,9590580.0,5,3,0,42.1981,265087.7,11,2,0,65,118,521.3059,9.868231e-26,0,60,6.235689,350.20758,0.013334725,0,0,0,1,0,0,1,1,10.529006,40.839622,76.23719,59,2,3206,2,0,179,-1,1,20,0.0027839143,6885262.0,0,0,0.2562496,0.0042877863,10156315,0,BENIGN
856,46,2869035,1,1,910,48,30,6,29.727549,0.0,418,0,0.46153852,1.295185e-26,1366.0548628375154,0.3366073716770193,13306.648,5.698525e-30,61249,106885,608757,547276.4,0.005849419,46140,2,0,75.24048,3543751.5,7,0,0,54,35,0.22177649,0.3143843,21,563,382.9031,57.610134,0.013334725,0,0,0,0,0,0,0,1,173.8429,23.776617,246.34314,431,1,49,2,763,195,-1,1,20,0.002783914,0.0063503464,0,0,0.2623645,0.0042877863,0,0,BENIGN
857,467,11998,4,1,29,62,19,67,39.71152,0.0,1993,2,0.46153846,3.6977337e-26,3961933.6631291495,0.8365543871964846,1672.669,40419.43,5537270,2,1,1.5506585e-28,0.005849419,0,1,1,119.71312,7796362.5,0,0,0,64,28,0.1774972,126.281845,0,20,119.77456,2.188955,0.013334725,0,1,1,0,0,0,1,1,519.7243,5.26482,222.93822,19,1,0,2,663,-1,-1,2,20,0.0027839157,0.0063503464,0,0,7499235.5,723034.4,0,0,BENIGN
858,372,5507,8,7,6,2136,20,61,84.79484,43.46893,252,25,5.840192,9.189631,27242.642938393325,10363.758696529421,45.92464,81951.164,66232,2164,900,440.2485,0.005849419,0,1,50,0.49857008,0.01027461,44508013,0,0,45,143,9813.236,0.28102484,0,31,1425.0328,17.781105,829.08923,0,0,0,0,0,0,0,1,7.580204,5.4008546,370.938,58,1,926,20,1109,98,-1,3,32,0.0027839104,0.0063503464,0,0,0.2752899,0.0042877863,0,0,BENIGN
