,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
920,176,32063451,6,4,52,0,231,6,56.60717,49.57182,250,56,122.52205,144.5913,39691.66453243792,0.24098784687463518,23649.564,8738410.0,97300545,148,72973702,1231.6654,334271.5,3,56754,106507,0.0,64183.09,1.988945e-26,45170780.0,0.0,-9192.02,3481.486,3.3793368,96.88812,0.0,27.52267,75.467705,70.64329,1051476.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9343414,169.01784,155.79434,61554.723,2.061728,10.735866,1.0,158.46588,32563.188,-1.0,0.0034088662,20.0,0.0019781939,6.765225e-31,2.9160927e-27,21599.92,2.9200013,0.029282758,58751030.0,0.0,BENIGN
921,442,58142872,6,3,2856,0,70,0,75.278046,399.16785,177,5,0.004266243,0.0,79686.12029886805,2404.658834502443,1329950.6,0.0,11121678,114413,0,17451.732,0.005054301,0,12,0,0.0007337191,64639.387,36748750.0,0.25114915,0.0,56883.703,-5882.966,0.16937952,0.012836391,2.4436238e-28,34.678814,1334.7684,23.767067,104951.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.11679,49.172386,0.00426605,25487.453,6.5851126,1065.0787,1.0,1.071089,31681.963,13528.65,0.98352575,21.0,0.0019781939,0.0,1.0596661e-27,61579.598,4.4918904,0.029282758,5.241752e-31,1.056715e-25,BENIGN
922,64,141803,1,1,81,0,1769,0,11.490314,1.8888164e-31,162,0,0.004266064,337.57224,86715.90238079615,85.20540309278807,854.9891,9.07172,24,85663,15943,4.2269318e-22,79622.03,4,4,0,0.0,42896.19,45409210.0,0.33027434,0.0,-10739.713,-4789.334,625808.94,270.55746,0.0,665.04816,348.95236,2.1908903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.073324,80.42199,667.25757,3159.7205,1.0,10.544997,2.0526109,52832.965,11.015401,43.26191,2.0680242,20.0,0.0019781939,0.0,2.4737469e-27,80016.484,10462390.0,0.029282758,20507598.0,1.6951372e-25,BENIGN
923,405,95566,16,3,8,1,257,0,230.38297,14.797441,258,57,40.61449,8.485573e-22,-12873.784800343215,11.139144737982972,4380011.0,1392519.0,76246179,135,1958275,0.0,43810970.0,40066296,50,0,14662.637,5.309315e-31,10525942.0,1.7526762e-24,0.0,-59443.184,-4657.733,0.124003634,0.012836391,8.273519,1658.6377,1.06567975e-11,2.1908903,64.07606,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,19.154964,93.83284,202.30966,-17187.973,4.6268682,8.204357,1.0,0.34972364,8313.101,156.21823,1.1561658,20.0,0.0019781939,1.0535425e-29,3.3978454e-27,85390.1,3.6596646,0.029282758,5.9418403e-30,2.623058e-25,BENIGN
924,74,2418,6,1,5,0,62,0,298.58472,99.38158,5562,46,0.0042662187,531.81433,58804.75850401446,2.4911465375112294,10.382984,8730016.0,23600,84,42557289,63257980.0,268596.8,23,1151,59472843,4709.4307,5406515.5,0.0,1.4922793,0.0,-7675.3467,-1637.9344,33.335293,0.012836391,37.873875,3.9999986,1.3219061e-12,28.338768,917.5148,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,417.7283,25.426174,0.004266014,-39493.93,1.9290851,0.0070455247,3.1258762,2567.8198,36514.684,-1.0,0.0034088662,20.0,0.0019781939,1.7025031e-29,3.3397924e-28,33899.066,4.782339,0.029282758,1.7421166e-29,3.442805e-26,BENIGN
925,423,67820736,2,1,35,0,46,0,6.0544176,1534.0533,9,207,26.224451,9.430286e-22,-3482.3294449597597,5.433750412931069,5485325.5,0.0,89702418,6,0,839929.4,0.005054301,0,191,119811176,1897438.5,3.79032e-32,13738477.0,0.0,0.0,-54657.707,-4666.749,98.45882,29114.145,6.669335e-27,1431.1554,116.63445,956.1738,471936.88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.1260838e-10,115.58714,452.10233,-7101.5312,1.9151014,57.5577,1.4787927,28.421274,232.32939,-1.0,4.394221,20.0,0.0019781939,0.0,1.0203492e-26,0.011239102,4.61038,0.029282758,2.642358e-29,2.5857823e-25,BENIGN
926,48,430520,20,1,339,716,492,0,197.71342,4.7619464e-32,9,78,0.004266002,0.0,-23389.3159821257,515974.52077206277,8912111.0,6.648123e-07,28400,105,0,34656.086,4174430.8,60110966,0,407407,1231198.0,1.7754687e-30,89.84451,0.0,0.0,-37295.492,-4898.2,30928.111,0.012836391,62.728817,212.26152,305.78223,2.1908903,141.24652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.46991,6.7193904,171.03447,-17521.482,1.8641362,2638.3645,1.0,29.296928,166.83142,148.9343,2.813012,19.0,0.0019781939,0.0,0.0,0.011239102,4.1884093,0.029282758,0.0,6.899722e-26,BENIGN
927,447,225,1,1,74,0,7,0,104.4327,49.827545,894,213,0.004265995,991.9811,36388.91265441291,4892.6664756961945,102025.24,3449.3748,738145,9,0,1793.1062,0.005054301,31948460,13,0,0.0,97352.46,7.058762e-27,6.3965387,0.0,-30863.973,638.95404,57.443886,0.012836391,0.0,5.8653746,15.188327,300.6692,1125.8451,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,448.65186,62.972614,0.00426607,-62836.215,1.9002296,89.263725,1.0,24.08407,31982.04,85.36179,1.1895587,21.0,0.0019781939,0.0,4.3800077e-27,0.011239102,10152325.0,0.029282758,18995808.0,12137420.0,BENIGN
928,47,9087,25,1,9,21,8066,0,6.9090033,41.48077,19,0,0.0042660283,0.0,-4145.920906128362,32132.010060634067,427.68372,0.21473634,74204581,145,178626,3861102.0,347651.94,6633451,0,0,10397.688,24066.672,8574259.0,0.0,0.0,21431.576,-6001.948,19.796305,0.012836391,0.0,5.9249077,258.7676,615.4455,452.74112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.334114,44.024746,873.0635,39930.562,1.8030084,652.2648,1.0,5.6936173,388.55856,65.61762,1.2715507,20.0,0.0019781939,7.051494e-30,6.6463935e-27,0.011239102,3.0816896,0.029282758,4.0776628e-30,1.2954924e-25,BENIGN
929,404,3656,2,1,4889,1,4,7,17.808592,128.84023,0,66,357.2945,181.20093,1301013.48087335,67.63746180406856,41647.47,533116.56,36398,1861,0,6984148.5,200683.88,1959968,2,2401,2686.724,1.668286e-30,7.7795515e-26,0.0,0.0,-24759.225,699.0642,19.72968,0.012836391,0.0,844.6241,721.94147,36.27264,217871.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.53428,1.3333349,787.60364,9790.4795,1.0,1392.1063,1.0,50.151577,322.08957,55.762287,31.321974,19.0,0.0019781939,0.0,3.9220647e-27,55582.47,4866928.5,0.029282758,3.4752018e-30,38930344.0,BENIGN
930,456,4,2,1,9,103,1752,0,14.784211,49.504253,0,0,368.3758,7.8253245,-1715.5325642935932,75.01266695288416,204388.03,2.3225455,268,9,0,237337.12,48854.656,66803800,2,0,0.0,3.324345e-30,13412.056,4.2563753,0.0,-49387.953,-4736.6704,1.233306,1915.1365,31.852928,5.4058924,54.52691,141.28381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73306,6.4934907,0.0042666118,27073.56,1.0,4.9679656,1.0,860.05817,274.7761,214.58458,325.67047,20.0,0.0019781939,0.0,2.5366855e-27,0.011239102,4.7238007,0.029282758,8.948358e-30,2.1787514e-26,BENIGN
931,49341,29529199,9,1,1199,0,61,0,12.271445,227.61096,212,81,0.004266189,944.0414,92352.70856175013,0.8595595267999658,13583.686,2500525.0,494,10,1464009,1.1637699e-23,0.005054301,637,0,18514239,2694874.2,1.10802615e-30,13866288.0,0.0,0.0,14130.464,-3777.275,26.972584,0.012836391,8.128187e-28,5.580606,6.2436366,1471.145,828.07983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.861933,377.2356,872.8335,-53705.72,2.075326,0.0070455247,3.4233,0.003295733,197.23405,39.811974,1.5086551,21.0,0.0019781939,0.0,0.0,177396.83,4.004731,0.029282758,0.0,8.087887e-26,BENIGN
932,458,8787702,38,1,325,0,4,0,169.4133,27.78581,0,168,27.370003,359.43622,7693.883095882833,10693.119247857825,31781.945,502871.03,2,41797,32719221,3.634782e-23,0.005054301,4,28,89840671,3962702.0,7119368.0,231531.19,9.812191,0.0,-14051.622,-5534.2715,36809.19,0.012836391,8.036468,1753.1915,276.48297,130.18411,127745.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,413.496,6.957935,165.56044,-9953.194,1.0,57.3724,3.0343623,0.9138384,8390.959,193.09003,1.7677131,21.0,0.0019781939,2.9411167e-31,7.194604e-27,0.011239102,3.8287535,0.029282758,7.303259e-30,5.0201544e-27,BENIGN
933,415,134141,2,5,150,0,4,40,6.6414,26.739275,14,0,452.22037,9.0702993e-23,24023.524300934747,0.35709826157452884,74446.34,1.2855386,12243773,11,4556,1681.61,50325220.0,6,14,134225,0.0,1.2860302e-30,273919.56,0.0,0.0,-70077.516,-5210.36,33.600555,0.012836391,0.0,1549.3818,256.17966,2.1908903,77.05951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33292,153.63757,1100.5438,-14135.26,10.254174,11.74676,1.0,0.003295733,217.44672,182.35284,1.1036688,21.0,0.0019781939,0.0,1.00871575e-26,0.011239102,2.852722,0.029282758,3.2331158e-30,0.0,BENIGN
934,418,1595,2,1,9,101,64,6,32.241825,35.420544,2562,0,1807.2885,3.851401e-22,53322.86493369937,0.04572113711708698,26812.457,298087.94,128,152,133420,12.026159,113650.73,12732519,77583628,0,0.0,13091.795,0.0,0.51828563,0.0,5357.3223,2070.9583,0.5848802,4.1773853,41.513306,641.9467,0.0,910.5875,95142.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.304088,6.536019,14.659138,4290.165,1.8602601,38.1061,1.0,24.040354,457.86502,12.868999,1.8521426,31.0,3916.0332,2.9362104e-30,4.014615e-27,134983.12,12873920.0,0.029282758,5291820.0,8.550221e-26,BENIGN
935,43325,535566,48,1,349,0,2086,0,88.62842,2.2529857e-32,2278,0,2.4677684,1359.7362,43133.71139030717,23304.051335490873,5642.0615,0.8479537,119635369,9,3,5.0377627e-22,45850.02,3444,3,0,6.5089174e-29,0.0,18325972.0,1.6862571,0.0,-64412.742,-4776.1025,951060.06,0.021840038,5.039786,183.99199,23.838644,9.550112,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.9211965,55.515625,2020.1217,14855.834,2.2812643,58.6068,1.0,85.83632,8942.996,-1.0,53.72181,32.0,0.0019781939,3.4818425e-30,6.8758796e-27,0.011239102,4.224929,0.029282758,90845460.0,0.0,BENIGN
936,53135,1301,3,2,243,0,7,0,49.378708,473.13083,61,148,413.8688,7.432225e-22,32377.754733460024,29.331161006081114,399461.88,4967657.0,180,148261,0,8.879509,260197.56,3,34,110400253,2368192.8,9.0854517e-32,80655.31,0.34340617,0.0,-73074.375,-2998.3574,5.881137,0.012836391,0.0,105.91231,9.586459,19.504566,117849.62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,45.130947,62.96367,222.29102,-17416.023,1.0,0.0070455247,1.8012624,49.834633,8548.878,1318.2499,10.711515,21.0,0.0019781939,0.0,0.0,0.011239102,3.7335327,0.029282758,1.2983071e-29,0.0,BENIGN
937,60401,7476,33,5,246,724,3368,7,40.37259,0.0,212,123,77.11508,263.69867,47598.409427601844,574341.4732934375,19625.314,0.47474822,648,35636,55967649,3504.477,0.005054301,12447677,0,0,4570.625,171737.02,61886.617,16.669138,0.0,-47710.184,-5754.4004,127.09554,0.063354015,3.5349615,1590.0259,38.86473,2.1908903,2847.3757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.196641e-12,49.6791,52.739628,-15317.814,1.8718308,899.3193,2.9228451,18.423798,195.73,420.00613,18.482666,20.0,8748.078,0.0,0.0,0.011239102,11064542.0,0.029282758,68851050.0,0.0,BENIGN
938,472,99993,43,3,7,11,224,0,69.97831,4.0518635e-32,82,0,0.0042662057,1096.8398,90222.2742362842,564582.661293297,2185877.2,0.0,7003126,50760,12211353,339.67426,0.005054301,1722,2,0,0.0017001588,13662609.0,108.92185,0.0,0.0,36499.06,-5512.7603,153.72878,0.012836391,1.60893815e-27,2816.5984,56.28566,2.1908903,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5530608e-12,6.464015,0.004265991,38298.457,1.0,13.17236,1.0,0.62383765,163.60077,139.67847,7.56424,21.0,0.0019781939,0.0,1.3829563e-27,51152.96,5.3066335,0.029282758,12342779.0,6.110595e-26,BENIGN
939,53698,24633,20,4,41,0,4,0,5.8094215,3.449396e-31,9,122,226.15771,2101.7056,99693.97712686099,485045.97341531713,20712.445,5.7739964,11834328,9,67253489,13.237522,0.005054301,22772269,3,107869471,7618312.0,78348.69,11303.169,0.6094865,1.0,-31880.547,4936.2104,7274.251,0.012836391,9.913946e-28,116.6021,739.6728,864.9836,212186.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.588584,25.566648,906.50836,6050.06,2.3386986,26.557962,1.0,3281.1462,298.5117,36.759895,22.103333,20.0,0.0019781939,1.474489e-30,3.0459647e-27,0.011239102,3.7557597,0.029282758,49027244.0,7.2555845e-26,BENIGN
940,53529,7650427,2,2,13,0,6,0,61.57571,6.4287116e-32,3636,0,404.59384,2.6225053e-22,75715.85614885949,7332.866553477682,28680.895,10886440.0,12,8,299115,1691.6372,10778113.0,4499030,2,67404,2.58098,6787484.5,90364.67,15.0773535,0.0,-44544.074,-3200.3525,1401733.0,23871.482,0.0,201.87292,17.268745,2.1908903,378194.28,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,75.02066,49.68978,2439.6685,519.57306,2.446678,39.617805,3.028804,62.823826,8585.358,49.733696,1.3454431,20.0,0.0019781939,0.0,1.7054435e-26,0.011239102,3.8466191,0.029282758,2.1047988e-30,0.0,BENIGN
941,36119,12,17,1,7,0,7,8,15.314552,0.0,1565,0,41.207996,8.744469e-23,-48191.768901215866,18530.198014581867,5458619.5,305686.66,391,5,12830592,901.66187,24187478.0,0,4,0,0.0,2.139875e-30,1.3456676e-27,29.929504,0.0,-34323.676,-7241.1245,0.14859359,0.01859404,0.0,1255.681,10.408936,2.1908903,69.06457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.7828665,34.913105,0.0042663636,36507.65,2.0618474,5845.423,1.0,82.546364,338.51294,-1.0,10.150505,19.0,0.0019781939,0.0,0.0,0.011239102,82731010.0,0.029282758,24553326.0,0.0,BENIGN
942,412,63997,72,3,28,0,2594,0,16.323908,365.88217,16,0,41.68003,0.0,21261.576146492735,0.043548456841411384,64877.45,3623.7256,180131,8,57532205,2260378.8,40250044.0,6544169,400,112108473,21863.14,175432.53,2.0572312e-26,6.7653265,0.0,-8044.011,1922.3442,0.48597828,0.012836391,4.063064,56.68657,1.8262573,2.1908903,588499.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,366.86353,5.51073,228.79668,-82045.56,35.403862,30.09808,1.0,156.80994,282.356,30.810469,0.0034088662,33.0,0.0019781939,3.0392331e-30,5.705422e-27,0.011239102,2.9528518,0.029282758,7.5978365e-30,6.224784e-26,BENIGN
943,54352,8,2,1,35,0,4,41,15.6941805,59.20726,5073,0,48.160137,8.3261107e-23,33774.71353622712,496188.39801908575,1108697.2,2893.26,1554,130226,2,2.48874,45101056.0,41826649,41678,107496,8341599.5,135668.94,1.5684679e-27,15.702322,0.0,45828.633,-1335.4844,8.319084,0.018079646,58.36949,53.645912,12.322523,36.18534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.429493,68.08531,0.0042661056,-17175.271,1.9279517,34.47932,1.0,0.34289756,-1.0,31.309256,15.559069,20.0,0.0019781939,0.0,0.0,0.011239102,4.379303,0.029282758,14604812.0,1.1259279e-25,BENIGN
944,1369,90636489,2,4,108,0,4,7,5.4903274,1.7089753e-31,71,56,102.17645,7.645642e-23,81098.37811029889,15473.110380660413,8.770873,23340.75,82907982,9,0,920788.94,0.005054301,15396818,0,0,21662.832,66130.195,89707.83,2.565906,0.0,-7069.2236,-4568.308,4.560352,0.024156632,8.522583e-28,227.07169,82.975075,560.9562,611.55334,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.2665658,6.9840455,0.0042662057,9975.387,3.3835104,4800.0356,2.090177,76.245125,35780.395,123.942505,0.78305,32.0,0.0019781939,0.0,3.5445577e-27,0.011239102,4.2429852,0.029282758,11457282.0,119635370.0,BENIGN
945,61,3470,1,1,2087,333,73,6,32.828518,64.17504,1471,0,116.021065,77.52148,93050.22209693491,0.45541184354931347,1481710.0,0.0,13043641,50983,89012956,2.1272952e-23,3164086.8,0,28388,0,1716.4005,1.1708768e-30,59531.53,11.3615055,0.0,-52089.82,67.975685,1.033201,3.5688434,37.87829,6.0666575,148.51103,392.96188,362.14304,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,55.036064,1.3333338,176.2811,19598.965,3.287534,2673.505,1.0,1435.8367,65535.0,90.324745,18.563274,20.0,0.0019781939,0.0,3581185.2,0.011239102,3.6624794,0.029282758,1.6248939e-29,4.4095235e-26,BENIGN
946,48,29792270,1,1,27,2,211,0,8.279011,347.5636,0,0,0.004265988,4.319227e-23,42412.41578657739,599.0940122086828,1309893.2,0.0,156827,6,8949,382587.62,7589910.0,1,1,0,5.0771422,1.5427434e-30,6323885.0,5.9369984,0.0,-37290.324,-888.82574,0.94543177,0.012836391,5.2483706,57.585785,75.88724,442.61218,4015.7605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.89539,133.23706,670.8748,-317.8853,2.4764555,310.15787,1.0,1388.7589,-1.0,39195.207,22.93703,21.0,0.0019781939,0.0,7.774672e-27,121654.42,4.2091136,0.029282758,90560560.0,3.293416e-25,BENIGN
947,71,1688,2,2,0,81,7,0,12.53032,56.32137,0,0,0.00426602,739.0629,87564.85448188335,27.07228204227883,14.460735,0.9197557,15,43347,0,5.686385,2146859.2,5378139,0,0,1.478717e-29,52784.918,6.7645766e-26,0.23795342,0.0,-23039.928,-937.1303,674547.94,0.012836391,0.0,19.51221,44.388798,49.038376,1339959.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.399136,51.981167,701.42004,42672.93,1.90744,15.606861,1.0,0.8665375,187.1403,72.55587,34.298737,31.0,0.0019781939,7.872386e-30,1.03135944e-26,0.011239102,4.3895264,0.029282758,94154290.0,1.6478075e-25,BENIGN
948,54122,156121,1,1,325,1556,43,0,1.3333417,8.825112e-32,197,8,120.253456,3.1222742e-23,-44170.76456742361,1764.4388626089788,5872.394,12914.838,660,10,74521,3300775.8,0.005054301,0,2367,0,7391.3286,178552.83,0.0,5.21941,0.0,35075.676,-4868.862,46.331074,0.012836391,1.1480939e-27,38.409737,4.9494467,37.769917,9626.786,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.184464,141.59422,805.53296,6114.4556,1.0,293.3085,1.9989707,8.645186,261.89902,91.71149,1.1101913,20.0,0.0019781939,0.0,1.1814527e-27,56043.152,4.827864,0.029282758,3.6041268e-32,0.0,BENIGN
949,45509,182876,1,3,10,0,72,36,15.814729,6.4340836e-32,73,0,0.0042661116,1153.9982,26323.81616507657,10102.976386059476,520.5085,2151.768,11208087,36250,17269,11350103.0,0.005054301,0,0,3820024,5203092.5,5279728.0,70751.42,34.792984,0.0,-22561.523,-2002.4293,24.185204,0.012836391,58.556232,1264.6206,50.284634,2.1908903,28543.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.797037,91.724556,620.45856,-19576.824,1.0,0.0070455247,1.0,0.003295733,118.17905,19.032883,1.5939993,19.0,0.0019781939,0.0,0.0,0.011239102,4.312443,0.029282758,7690787.0,5.1083196e-26,BENIGN
950,53,57159077,24,5,65,24,4,36,5.8056064,282.21854,0,0,0.004266052,1.6142654e-22,63109.7489226833,4.534972012818205,4035673.8,316300.06,188,6,0,2.4392009,47458384.0,22689681,0,100896261,0.0,144450.17,6055256.5,0.16268326,0.0,-15831.971,-6416.4517,46.341347,8.15727,0.0,23.368883,4.4939504e-12,31.108437,793423.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.8512344,1.3333391,0.0042660986,-31307.398,1.7997769,62.296505,1.8051257,8.427389,26414.545,1362.1276,0.0034088662,20.0,0.0019781939,0.0,4.7684735e-27,0.011239102,3.3770747,0.029282758,6.593508e-30,0.0,BENIGN
951,60847,119841815,17,1,71,0,824,0,6.75354,9.838846e-32,1694,0,166.3948,2.5263316e-23,43682.27351266518,0.043576725634369914,30652.875,4803.531,31859,63,26048,3779354.8,25791888.0,225192,51,0,2423.7407,76911.05,7.745065e-26,0.0,0.0,51022.82,1030.1183,0.51267785,7.3493657,0.0,1327.3727,41.440495,1410.2744,3009.318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,299.54913,8.106159,181.90965,-20366.137,8.349466,889.9922,2.4873881,0.003295733,680.1836,855.54535,1.2128615,21.0,0.0019781939,0.0,0.0,0.011239102,3.2333436,0.029282758,1.3044249e-31,2.5078186e-26,BENIGN
952,453,8504361,6,3,342,0,4,36,6.7044725,285.4505,16,237,522.7953,553.2937,-3454.9936493709683,4.887555109073571,19.929502,8814.994,97,189,4206007,2454702.5,89500.49,149307,77,42452194,5705.701,7.791834e-31,84167300.0,0.0,0.0,29900.83,-4087.0686,1.3441747,0.012836391,0.0,64.145096,282.97067,199.284,818449.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.893413,6.5508995,815.84357,4266.1787,1.7921784,51.652267,4.31925,1.1141657,245.8212,-1.0,15.181756,20.0,0.0019781939,0.0,0.0,0.011239102,3.678813,0.029282758,18490308.0,8.624687e-27,BENIGN
953,64,3531260,2,3,414,102,626,0,27.642788,1004.6683,0,54,673.887,6.427531e-22,19127.193303566426,194.6678472163449,1384.4092,0.0,87204382,26759,20627556,2899.7905,0.005054301,39223925,0,0,0.0,82938.22,4.5019176e-26,2.7921698,0.0,-10820.32,-3906.2363,860884.0,4.123951,7.8891594e-28,5.319698,2.8345888,2.1908903,42821.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,230.55023,64.35511,91.995865,15926.193,2.380368,9.536999,3.1881785,71.121735,164.04327,2596.4136,0.83276975,19.0,0.0019781939,0.0,7.5123255e-27,0.011239102,4.6406984,0.029282758,2.5192668e-29,2.8889753e-25,BENIGN
954,95,93,4,1,51,101,7,0,4.1475897,0.0,15,495,864.0185,7.774088e-23,45705.98319645785,45331.11139210005,168995.25,0.0,170142,10,0,239.7927,131301.34,956281,533,0,1334218.6,58684.516,8.238933e-27,0.6132864,0.0,8031.796,-4681.3633,1154.071,2.510095,0.0,1320.851,21.53627,2.1908903,437634.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,255.1034,6.796875,7.66922,25368.512,3.7884007,67.35895,2.5713913,1514.4724,195.14522,-1.0,0.8196936,21.0,0.0019781939,0.0,0.0,0.011239102,72223780.0,0.029282758,5.810153e-30,2.9121515e-26,BENIGN
955,44082,22479,2,1,90,0,4,0,206.3457,1217.7015,12,0,75.65639,1416.1985,503307.8336738348,3483.202188224686,38558.645,3106.3037,28295,97782,33731804,8600353.0,9164110.0,462962,0,10555224,0.0,12856160.0,52854836.0,7.075184,0.0,-45882.195,-2493.709,65.57265,0.012836391,36.084106,3.9999986,3.2568717,863.2529,1554.8219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.811935,5.896986,6.700433,7011.3613,1.0,0.0070455247,1.0,0.003295733,182.90698,50.645885,0.0034088662,20.0,0.0019781939,0.0,6.9103715e-27,0.011239102,113272480.0,0.029282758,1.9886278e-29,4.022366e-26,BENIGN
956,95,28727,2,2,11,45,423,6,314.45166,3.1971904e-31,77,133,49.81903,1341.0303,42653.613690717146,28.645650694797745,3.1559393,29557.973,11525914,29515,385851,6.6221927e-22,0.005054301,66546227,501,6,5.6740627e-30,31307.424,42006936.0,31.167175,0.0,-45123.434,-5531.427,55.20922,5654.6177,1.9954056e-27,23.81736,70.83648,451.57767,162797.34,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.883146,1.333336,13.813282,-20837.943,2.6743975,0.0070455247,1.0,5063.3325,947.4118,41.102425,1.7117776,21.0,0.0019781939,0.0,4.9372066e-28,0.011239102,3.160127,0.029282758,74150850.0,6.838749e-26,BENIGN
957,60890,333185,2,1,28,0,4,51,5.900913,19.384384,1379,67,549.191,868.4088,57209.78735461272,0.03432974792273174,73657.055,42814.613,2153,47756,54463030,552.20917,274478.16,265,53,718060,1.1681265,25790.215,126732.01,2173089.0,0.0,-37302.188,-1635.769,983397.25,0.012836391,34.02358,102.70026,62.083206,328.18027,1.0957239e-25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,70.26283,66.903275,0.0042662164,-15380.925,3.9906366,11.727003,1.0,65.50256,24087.77,112.45605,1.620868,20.0,0.0019781939,0.0,0.0,0.011239102,3.706587,0.029282758,76777550.0,2.716035e-26,BENIGN
958,466,36513672,15,14,372,16,62,0,139.3628,363.3191,116,0,0.0042660683,619.10864,60420.12966094725,0.23640853502945855,40735.207,19339336.0,1973,6,20943692,2.486759e-22,33309492.0,122831,62,0,0.0,2.6773229e-31,80353.79,0.4544316,0.0,-55366.8,-5401.984,13639.584,1.9269261,0.0,3.9999986,77.29445,1375.6353,138360.97,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.09106,574.01117,1053.5604,-28060.758,3.6239007,507.83194,4.1988287,0.003295733,14.028299,53.441208,17.463688,19.0,0.0019781939,7.2406006e-30,0.0,19879.637,12779588.0,0.029282758,3.3166394e-30,2.4789208e-26,BENIGN
959,45,7,4,2,11,24,4,0,16.0485,178.99478,399,120,57.653862,1150.238,57436.75526222959,190.42867660962534,19093.79,0.14859208,98255383,134147,2,1289.3541,241976.58,58129422,390,0,2489.6501,3.2884678e-32,4.587403e-26,3.6669054,1.0,-25408.22,553.0279,36668.402,0.1279991,44.563156,2618.855,42.05598,2.1908903,404781.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.5272982,51.866863,115.69065,-19108.389,1.8282272,39.90957,1.0,0.41123962,34345.6,-1.0,6.341384,32.0,0.0019781939,0.0,5.553305e-28,0.011239102,3.7485592,0.029282758,25649304.0,1.1842805e-25,BENIGN
