,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
837,50,6265928,23,7,1904,0,49,79,35.356915,0.0,0,5,40.03142,0.0015202209,9310.112559255213,69787.3369642726,7978.5166,1887044.9,5137295,2,1,2.157617e-22,0.0041030115,3,91,6,0.0,1428430.4,2,110,1,60,88,52399.04,46271.28,39,56,137.19312,205.02989,101.68142,1,0,0,1,1,0,0,0,1.192308,26.796793,1477.1644,387,2,50,0,3985,7233,204,1,20,0.010936487,4.9838556e-22,2085230,401339,16256043.0,0.004225178,0,0,BENIGN
838,64383,25342,2,7,10,1549,585,45,41.29673,0.0,0,0,3.7801197,0.0015202209,-55244.31235140748,153090.96340804122,315279.6,7850.683,2613541,86,0,7.443486,68768.484,8453842,4,53,8298685.0,2951670.2,36736,0,0,63,61,13.772656,17509.924,0,1170,6.9347053,7.874398,59818.99,0,0,0,0,1,0,0,0,1.1923078,52.54564,7.8404097e-26,65,2,229,0,24554,6371,90,1,20,3.9396346,7.2061043e-22,0,0,10775589.0,0.004225178,0,10086882,BENIGN
839,447,38328,2,8,2582,300,610,5,20.818426,1.9731476e-24,494,0,14.609438,0.0015202209,-76571.1156719625,27757.76691156031,79017.13,66.72494,8,82,0,10.194433,0.0041030115,12975165,25,435878,1.2585499e-30,0.0042123953,11480154,0,0,128,193,0.6408001,84.07451,26,699,3.388131,277.9997,218203.61,0,0,0,1,0,0,0,0,63.0794,20.663351,232.08661,59,2,3101,1,5,6640,378,3,20,0.010936492,0.0,0,0,0.084744856,0.004225178,0,9700560,BENIGN
840,93,2153772,2,2,1576,0,0,0,6.036594,7.213654,46,61,24.880869,0.0015202209,-730628.0699499398,13508.154838872435,1229580.8,4229769.5,52165,103372,194023,7944596.5,24.494226,7218101,197147,92989404,2.1162897e-30,0.0042123953,0,29,0,18,845,0.053290747,74.6027,5,672,7.4739485,257.84036,0.0,0,0,0,0,1,0,0,0,69.96676,535.37213,544.1667,67,2,312,52,5243,-1,-1,5,20,0.010936491,6.321041e-22,0,0,0.069594,0.004225178,0,0,BENIGN
841,6670,11370,2,0,107,248,54,0,35.614315,0.0,3,20,58.62842,0.0015202209,-59793.43619357236,14918.96525346177,12729.702,30092.9,340501,57775,0,9.848483,0.0041030115,7906025,525,0,75016.69,0.0042123953,17868,0,0,171,70,0.2220007,2.723105,56,269,1238.4148,29.501064,0.0,0,1,0,0,0,0,0,0,28.496542,68.771286,9.2932706e-24,160,2,87,1,0,-1,838,4,20,0.010936485,1.7569504e-21,0,0,0.07753292,0.004225178,0,8757211,BENIGN
842,59526,10657,2,1,2091,293,45,29,5.539467,3.7494265e-25,2188,15,51.990654,0.0015202209,2004426.466984013,6855.633234598906,25768.29,88550.15,67233,202,31047,1.6306109e-21,1098772.2,14939970,0,0,0.0,0.0042123953,27408,110,0,20,85,1.4474654,55293.574,28,6,4.620715,1.359003e-19,0.0,0,0,0,0,0,0,0,1,1.1923077,26.567778,196.96724,108,2,49,19,6,-1,-1,1,20,14144.791,0.0,0,0,0.07652356,0.004225178,0,0,BENIGN
843,82,31317196,3,0,78,0,2197,42,16.928627,7.5065346,23,0,229.62077,0.0015202209,-27423.61679354869,424554.2145129391,5443891.5,6951.369,354600,32839,108198322,109261.125,0.0041030115,61971967,16,37805,0.0,3040663.0,2,141,0,39,30,7302.863,142.32574,37,113,23.734,4.619896e-20,0.0,0,0,0,0,0,0,0,1,8.874672,46.235058,13.07746,136,2,497,3,0,158,2,2,20,0.0109364875,1.5283202e-21,0,0,0.07917114,0.004225178,0,3804432,BENIGN
844,454,80,2,1,628,177,7,68,67.97185,140.47086,51,72,3.777829,197.17645,-1241744.1082742345,64332.96913540426,16141.012,7955.2246,62229230,2,6,12.58994,0.0041030115,1,96,40438,46.875725,85062.46,29385,9,1,29,32,0.76079965,76.90091,28,6,345.7428,19.228073,2235.5298,0,0,0,0,0,0,1,0,58.342518,253.15355,118.89239,34,2,0,0,8027,95,57,0,20,0.010936491,3.4898726e-21,15341746,0,0.08277174,0.004225178,0,10877533,BENIGN
845,90,184,2,1,250,958,8,54,44.04418,121.38113,67,0,26.583645,522.4755,-42393.071204382926,0.866646929547426,36031.184,2267657.2,35,38,0,12995878.0,3652555.5,173006,0,1,10600.307,3059.48,1,0,0,17,16,9726.433,3.5636075,6,71,22.299519,9.967061,15161.688,0,0,0,0,0,0,0,1,333.95074,6.939021,247.60588,40,2,70,12,98259,-1,-1,2,20,0.010936487,2.1159375e-21,0,0,0.06350028,0.004225178,0,9061127,BENIGN
846,98,4,2,13,115,3163,78,0,21.75538,2.078777e-25,1282,183,2.3386664,0.0015202209,7129.5748548693955,138.63405254919684,3289261.8,13821753.0,509135,128,2,2.8707256,50225.5,0,0,770685,1.2006588,13350.641,15,0,1,19,59,46.184967,46.720036,6,6,31.205284,26.361643,0.0,0,0,0,1,0,0,0,0,256.6575,469.37225,7.681108,59,2,66,1,0,6284,372,2,20,0.0109364875,2.0363508e-21,0,0,0.07868446,0.004225178,0,32283293,BENIGN
847,59,74598,2,0,115,465,71,0,41.71342,0.0,0,3,2.840173e-28,0.0015202209,59644.41113958508,36493.64781226369,3716941.8,320644.12,9478400,79,167567,2.16571,0.0041030115,28374,0,85348592,2.023935,0.0042123953,0,25,0,59,0,55.54576,14.77874,25,1649,5.289939,1.0027828e-18,7870.229,0,0,0,1,0,0,0,0,41.081867,6.483993,78.3757,33,2,35,17,395,17973,188,5,20,0.010936486,1.1468756e-21,0,0,0.06704036,0.004225178,0,0,BENIGN
848,51,60,3,1,236,530,2368,59,1.000011,0.0,21,0,389.3004,0.0015202209,-51700.15001782775,421605.5983559185,-0.9526063,0.0,233579,47,0,586.81476,0.0041030115,0,21,0,7.53675,0.0042123953,3,0,0,35,42,33.87004,0.008336975,6,6,29.677824,18.402681,4912.044,0,0,0,0,1,0,0,1,55.939396,53.163975,1789.9343,66,3,5,2,193,101,-1,30,20,0.010936489,5.235507e-22,0,0,0.07553305,0.004225178,0,3318255,BENIGN
849,59,60,3,1,160,141,39,8,10.581407,0.0,29,107,68.37364,0.0015202209,1152554.9532364942,8.72148293164511,12038.318,10298.597,47668,43439,117192040,7488079.0,4640155.0,12994334,2,800544,0.0,0.0042123953,20478,54,0,61,66,6429.4956,0.06537541,6,32,3.582119,406.0542,0.0,0,0,0,1,0,0,0,0,1.1923077,56.813133,177.48946,58,2,1377,41,0,75,-1,1,20,0.010936495,151412.25,3173681,0,0.066711605,0.004225178,0,9596113,BENIGN
850,54114,1288440,2,1,853,192,61,0,86.18945,0.34166184,43,71,5.4643905e-28,0.0015202209,11096.477163465694,169354.7935196374,1109062.9,0.0,1044218,110,10,8944470.0,188931.02,0,1,3,112.498215,39082.633,24459,8,0,121,351,4.837223,10418.744,0,6,6.416981,261.37277,256.06607,0,0,0,1,0,1,0,0,7.7877455,1.0000122,1.2514449e-25,20,2,66,0,7,5727,9897,4,20,0.010936487,0.0,0,0,0.07097843,0.004225178,0,0,BENIGN
851,488,11630,2,1,87,1108,612,0,22.597391,0.0,53,31,49.597862,0.0015202209,8110931.470171858,444176.6836767625,4937.3315,39.922226,27,96,0,8708317.0,0.0041030115,0,165,11780968,6.074056,0.0042123953,32826,67,0,18,0,1808745.0,54.50701,40,17,162.16922,2.2807942e-19,406931.62,0,0,0,0,0,0,0,1,35.42479,69.10767,87.47917,35,2,96,0,4950,-1,107,3,20,0.010936486,2.603273e-21,0,0,0.079097025,5934.3887,0,11849643,BENIGN
852,59150,-1,2,0,77,0,61,0,54.69416,2.7199656e-24,79,12,131.55617,0.0015202209,12176.59692253545,158217.38973031956,113193.99,271868.56,5012968,1,91337022,8091487.5,1862.8766,4,0,5,1.490627,0.0042123953,44367012,0,1,332,14,9358.484,23194.783,7,1052,12.513914,3.6590352,0.0,0,0,0,0,1,0,0,0,7.686182,34.581688,234.19627,41,2,6,4,8,-1,-1,0,20,206857.66,5.5819454e-22,0,0,0.07646656,0.004225178,0,0,BENIGN
853,100,12432,2,0,1507,3172,8,0,46.898846,0.47007507,34,50,15.37297,1018.4076,2285995.307048695,264.90139586331486,8762.317,5321165.0,259967,65,0,1433289.0,1512705.5,83898,6465,138651,112.9463,4798429.5,35769028,7,0,67,49,13027.898,74.801834,39,79,7.943674,1.4248245,0.0,0,1,0,0,1,0,0,1,226.09203,80.67118,102.16719,241,3,98,1,0,24,-1,2,32,0.010936488,2.5546738e-21,0,0,0.05637008,0.004225178,0,0,BENIGN
854,51312,102,2,0,141,0,238,0,38.25287,23.855867,48,36,28.572393,1031.9556,-12336.306491080672,36235.67628597625,5301.4673,2050033.6,1576,133953,0,105949030.0,90749.266,3554088,116635,21905220,4.1652697e-31,2494334.5,15576,2,0,17,154,13120.886,22059.367,6,40,23.205135,1.5353992e-18,22.425034,0,0,0,1,0,0,0,0,122.70697,41.251537,13.145132,681,2,39,1,1339,-1,12,2,20,0.010936486,3.3858033e-21,0,0,0.06970329,0.004225178,0,2754006,BENIGN
855,99,8,3,1,221,262,0,8,32.77372,1.3708161,1531,183,89.39675,19.965038,7841.952845804393,166.85724684824308,432852.94,66415.76,9636683,87,31807,0.0,0.0041030115,6938972,7,26830,21.235474,0.0042123953,2,5,0,29,18,17765.625,22.330006,7,464,5.014871e-29,2.1091962,45.580685,0,0,0,0,1,0,0,1,15.049306,7.2033105,11.1534395,2596,2,50,0,7,5529,744,1,20,0.010936491,3.9520024e-21,0,0,0.07117093,0.004225178,0,0,BENIGN
856,76,0,4,1,0,0,0,0,1.0000389,136.09708,0,169,56.34381,0.0015202209,7282592.859063555,23.545669335721627,123264.55,5208652.5,3439,52,5,7.588562,33761.68,10531878,0,3,0.0,0.0042123953,33,3,0,158,28,12.108565,143.80069,4,6,10.014009,15.916301,2046.9059,0,0,0,0,1,0,0,1,29.759104,342.40656,5.92731,39,2,5,2,193,-1,-1,5,20,0.010936485,8.152879e-22,0,0,0.0680805,0.004225178,0,0,BENIGN
857,541,14894,2,4,534,285,787,0,5.880706,6.263986,3,282,17.31338,0.0015202209,-864625.5417509042,440407.70604064234,8366.526,2401945.8,722,46599,1,5332382.0,0.0041030115,80017881,14,0,37267.37,25280.557,5317,3,0,38,64,4744.837,4.6978955,0,1179,4.773273,0.49667898,4.5189223,0,1,0,0,0,0,0,0,181.83536,434.80704,3.7156887e-24,61,2,84,3,3,403,163,2,20,0.010936485,2.0904508e-21,0,0,0.08309021,0.004225178,0,0,BENIGN
858,830,23535,2,0,37,185,66,79,6.017861,0.0,74,0,97.27687,0.0015202209,-873271.4894880522,2.4069505792685395,2747189.8,31525.092,66842,3,0,2.0986786e-21,1602723.1,121880,9,1543239,0.0,2684859.5,1,9,0,58,42,35030.03,64.08469,27,15,3.8220646,1.5877551,40071.43,0,0,0,0,0,1,0,0,38.33638,68.56099,10.316906,21,2,1322,1,6295,-1,-1,1,32,0.010936487,1.2801124e-21,0,0,0.082296126,0.004225178,0,3528423,BENIGN
859,62,47,2,7,234,0,704,0,23.947237,0.6663823,26,0,1.7384048,0.0015202209,715527.605977349,20013.429253904254,63076.23,0.0,5968944,8,0,11190786.0,39382.62,0,0,42,4.3696783e-31,4471433.5,41442961,3,0,156,0,0.13410693,0.008336975,5,46,70.11123,0.80255306,51.557148,0,0,0,0,1,0,0,1,25.279642,50.371136,6.56506,63,2,29,2,8,41778,165,2,32,0.0109364875,0.0,0,0,0.08291849,0.004225178,0,11250047,BENIGN
860,66,782067,2,0,1263,1955,7,7,38.6652,52.161163,93,0,134.21002,490.39337,5138.621325867251,10.182965868252065,1.6879348,9.382776,1575809,94,0,431.68976,5286.2563,0,34,790843,3006512.8,3928769.5,0,5,0,66,435,0.015460671,0.008336975,30,281,25.656462,286.16245,0.0,0,0,0,0,0,0,0,0,233.60458,47.984364,3.6137457,28,2,1018,3,995,23104,106,3,20,0.010936487,3.2548716e-22,0,0,91573176.0,0.004225178,0,7369235,BENIGN
861,62,101858885,2,0,89,2504,0,54,34.143913,6.748329,51,0,0.14020452,450.87863,1643767.0108309109,33495.710564603745,-0.13971475,1892464.0,500,9,3,5.78035e-23,0.0041030115,19,792,14,5.384823e-31,0.0042123953,20,5,0,59,0,46.841633,1.8931412,37,474,4.9484825,0.87478673,16906.357,0,0,0,0,0,0,0,0,7.8439636,6.9832044,279.6388,59,2,49,2,0,36,21,1,20,0.010936486,2.0292992e-21,0,0,0.062386174,0.004225178,0,6850867,BENIGN
862,59,2099902,3,19,229,0,80,127,34.47711,0.3826056,0,0,17.64674,421.08383,234392.7597309351,418019.3822386416,92386.266,356.81052,44,6,0,5187161.5,0.0041030115,6180,207,8,58.6473,88104.58,8217,0,0,126,35,6.884399,0.15307541,0,377,36.997955,14.328721,0.0,0,0,0,1,0,0,0,0,3.4611223,104.18918,116.833305,264,2,7,2,0,8880,105,3,32,0.0109364875,0.0,0,0,0.07361143,0.004225178,0,0,BENIGN
863,58594,75554513,5,0,26,2882,55,0,272.14877,1.9369581,31,40,1.638616e-27,595.9455,21152.397064836696,115.18965188496382,10229.218,1.677021,7788682,3,3,265818.6,0.0041030115,1,447,0,1.7152948e-31,0.0042123953,44785,0,1,440,33,132.86832,160.23987,0,606,4.7156954,5.860649,3951.6643,0,0,0,0,0,0,0,1,171.04755,35.2048,5.1525235,62,2,77,1,6,29232,-1,1,20,0.010936484,8.3899146e-22,0,149554,0.067652665,0.004225178,0,6543163,BENIGN
864,54,32580,2,5,167,282,9,0,6.9356213,2.644778e-25,120,52,6.327435e-28,0.0015202209,17987.184013526887,146.99466747846188,21548.918,0.0,31649,64,2,10.495024,8139463.0,8445136,0,171247,33.604866,2265559.8,24395,97,0,314,48,0.23211955,0.008336975,0,6,67.830696,277.6151,218760.12,0,0,0,0,1,0,0,0,203.79007,87.489815,1.3020673e-23,65,2,28,2,295,10,-1,2,20,0.010936485,1.3019122e-21,53402,0,0.062654264,0.004225178,0,0,BENIGN
865,455,46271,2,1,5654,1671,641,65,1.0000036,0.0,1250,0,1.11493124e-26,0.0015202209,-66643.761132719,382091.42146664264,95115.164,205938.9,112653,1,19,1958372.4,0.0041030115,0,0,218622,2316572.8,0.0042123953,0,4,1,19,53,0.060295064,2.6059506,0,3465,22.508375,24.606197,181913.88,0,0,0,1,1,0,0,0,99.52528,66.801125,11.752572,49,2,138,1,0,4020,184,0,20,0.010936488,8.873769e-23,0,0,0.060671512,0.004225178,0,0,BENIGN
866,40209,18378,2,0,26,3963,752,62,36.382202,101.034035,13,11,2.452018,0.0015202209,896511.5740938522,349138.61873275175,7789.37,333857.0,52718,25,149508,2.9962593e-22,0.318734,77852242,496,7,0.0,0.0042123953,0,78,0,61,302,0.058645662,0.10595419,30,37,24.12236,395.84558,3.5494606,0,1,0,0,0,0,0,1,255.64049,64.940636,335.2082,96,2,0,12,2634,7831,345,4,32,0.010936495,4.8117577e-21,0,0,0.058303006,0.004225178,0,0,BENIGN
867,65,15417,3,5,12,0,0,0,40.055897,161.08287,0,104,4.7853914e-28,276.12527,-347434.51448038593,3.828935828044765,402197.4,56551.18,3284867,168,0,9393163.0,1167522.5,0,0,4,0.0,34916.75,0,0,0,17,86,12051.476,0.56057113,5,1586,24.652864,9.95836e-19,0.28903702,0,0,0,0,0,0,0,0,1.1923078,50.712254,569.8469,193,2,7,2,0,4645,103,1,20,0.010936487,7.5912633e-22,0,0,0.058688123,0.004225178,0,0,BENIGN
868,97,1687962,2,0,26,0,7,35,1.0000066,30.947989,8,59,26.252737,904.29395,322259.5166286472,38.57889616514727,7664.1265,457604.84,23200,6,40492,6.8696337,0.0041030115,7955435,176,120000000,6.486828e-30,0.0042123953,1,110,0,94,46,23886.094,18659.832,39,6,12.567188,1.1084151,48.41907,0,0,0,1,0,0,0,1,31.616657,55.910477,11.680078,65,2,56,1,13,4650,604,3,20,0.010936486,5.488015e-22,0,0,0.06582638,0.004225178,0,0,BENIGN
869,476,27383494,4,1,1892,0,58,0,31.671907,0.0,3,2,65.4242,1324.3005,1697.3791792672127,111495.20324509048,372.03665,5563356.0,36,6,8,181.92503,0.0041030115,1,331432,0,0.0,0.0042123953,3,12722733,0,50,135,525528.8,271.03976,30,20,356.2854,1.6498852,20.094166,0,0,0,1,0,0,0,1,26.290848,54.612934,233.75464,220,2,474,27,0,26923,21,1,32,0.010936485,1.3284497e-21,0,0,0.07010257,0.004225178,0,0,BENIGN
870,56,69770,2,0,69,158,0,57,62.579926,9.5922785,40,0,32.60867,710.3647,-1024644.6997379605,38855.599387379865,169.86362,862357.7,71322111,87,1,4.550153e-22,2946577.0,0,51,0,0.0,0.0042123953,1,3,1,30,0,0.21816044,101.286606,23,224,1.977811e-31,41.552643,476908.12,0,0,0,1,1,0,0,0,202.34315,47.05388,6.0888853,22,2,4,1,282,21714,86,1,20,0.010936484,1.0942849e-22,0,0,0.085648224,0.004225178,0,0,BENIGN
871,541,89,7,2,4868,519,0,90,6.512019,0.0,114,61,98.241104,0.0015202209,-593154.5302292444,364404.36569905654,2443016.2,17698.611,45732,7,0,0.0,7563107.0,450999,0,147212,0.0,7570.6147,19000,0,0,137,15,7373.518,1.0337275,6,19,4.6019745,1.416762e-19,3.456052,0,0,0,0,0,0,0,0,75.05952,56.563377,225.64442,64,2,9,50,140,304,-1,5,20,0.010936484,1.6241458e-21,0,0,0.08426541,0.004225178,0,0,BENIGN
872,442,1478230,2,1,2176,0,0,0,39.119232,0.0,43,9,22.296402,0.0015202209,-13476.707882679999,52981.82335822047,58.71689,0.0,133,27899,0,2426514.5,0.0041030115,80,0,15983392,0.0,0.0042123953,0,0,0,59,88,16057.392,0.017773539,4,6,5.154662,28.475891,0.0,1,1,0,0,1,0,0,0,101.138054,46.14835,219.07875,21,2,5,1,8,25782,-1,0,20,0.010936487,0.0,0,0,0.07679267,0.004225178,0,104731351,BENIGN
873,53,122,2,1,0,11,74,0,5.2131205,0.0,28,0,1.8895151e-25,615.5572,-71169.66331177019,291.07265545867386,2166677.5,2.7695465e-28,3686574,45822,16780754,3.6073296,0.73513913,0,185,15,0.0,0.0042123953,2,17,0,62,37,16.162935,36.817593,0,96,1.1170606e-28,27.870138,0.0,0,0,0,1,1,0,0,1,65.06921,1.0000381,160.63823,41,2,312,1,308,4092,-1,1,20,0.010936488,4.860025e-21,255089,0,0.074582376,0.004225178,0,8989561,BENIGN
874,379,92,2,0,521,0,8,0,28.237776,47.323807,21,0,7.1618575e-28,0.0015202209,-55058.02003646828,200617.6887176854,24807.025,0.0,27,62,0,2.2730435e-21,619761.7,0,4,1506622,161.79935,5658.3193,2,0,0,91,0,50170.992,31.379652,6,1360,47.456528,6.4862024e-19,167609.39,0,0,0,0,0,0,0,0,17.869722,49.44925,6.1800685,45,2,385,0,161,65,-1,0,20,0.010936493,4.512696e-22,0,0,0.080357835,0.004225178,0,0,BENIGN
875,506,2837094,11,1,101,6984,765,0,45.286446,10.935037,0,2,53.81866,0.0015202209,-69330.01171804406,8.175467386193885,25391.393,2432460.5,9594691,7,118180809,312067.94,0.0041030115,4837106,0,1,5.9544115,20880.531,1,0,0,109,16,0.08710913,124.87925,37,55,60.002567,0.5325196,0.37700447,0,1,0,0,0,0,0,1,22.87092,28.393738,117.42884,66,3,107,1,5,5652,550,1,20,0.010936484,1.10476e-22,0,0,0.07414565,0.004225178,0,0,BENIGN
876,102,113850613,5,0,10,86,0,64,43.15585,7.306719,319,3,2.4353762,80.478806,1130676.0157546178,168.84512629018434,10758.036,12.507309,15,110,1688,11.138936,0.0041030115,13913755,0,0,0.0,7090.884,3,12,0,18,0,14258.383,1.4430178,24,22,9.424242e-30,474.275,25035.244,0,0,0,0,0,0,0,0,3.4783168,7.1477594,1.6164079e-24,37,3,0,1,581,24277,309,1,32,0.010936486,2.8595262e-21,0,0,0.08598361,0.004225178,0,0,BENIGN
877,102,86,3,17,0,0,2661,0,6.6351485,46.63905,0,246,74.17571,0.0015202209,-62041.36217099987,7.990706839123919,28.47707,6302563.5,116,139,0,5.9614797,0.0041030115,0,3,0,237319.62,2521214.5,0,9,1,17,32,4.7161646,241.53186,8,121,44.55107,19.559813,398770.97,0,0,0,0,0,0,0,0,7.150505,1.0000056,482.9576,63,2,6,0,10,25641,-1,3,39,0.17113635,1.5587618e-22,0,0,0.07658725,0.004225178,0,0,BENIGN
878,474,42246161,3,4,86,0,0,0,88.69301,0.0,92,4,3.5688958e-28,0.38673896,6757.93098917976,29693.58152057481,-0.8031057,0.0,3812359,31661,55344381,19156.275,0.0041030115,2,4,184,5296038.5,45926.332,22,0,0,17,102,4.5475583,148.74892,0,450,55.159855,7.1644473,78.80088,0,1,0,0,1,0,0,1,1.1923078,53.877895,153.17189,802,2,585,0,12,26019,-1,3,32,0.0109364875,0.0,0,0,0.07956649,0.004225178,0,6763967,BENIGN
879,94,877149,3,2,1501,364,1606,0,6.134104,8.473303,1145,4,2.2789505,0.0015202209,-59269.41671158932,124638.40636841432,1.0412002,8712.619,5844509,51509,1,2.2664045e-23,23308374.0,6,0,120000000,0.0,101627.46,126,10,0,31,15,4397.7607,47.640274,30,6,4.66197e-31,140.91872,34453.637,0,0,0,0,1,0,0,0,68.266846,52.862427,5.297035,32,2,313,2,0,-1,-1,1,20,0.010936485,1.4882969e-22,0,0,0.07907884,0.004225178,0,0,BENIGN
880,516,1473046,2,4,359,4,3602,0,34.716854,4.61999,66,69,76.48548,0.0015202209,405749.8681369163,467687.39749981015,11281.175,22.617695,9101915,538,1,10897316.0,0.0041030115,7588052,535,11,7.648251e-30,0.0042123953,0,7,0,36,27,0.05209161,76.50903,0,310,34.47348,3.4081602e-19,118.2031,0,0,0,0,1,0,0,0,101.62874,53.511395,174.73967,62,2,270,2,202,10,154,2,20,0.010936487,1.0334979e-21,0,0,0.089695156,0.004225178,0,0,BENIGN
881,93,127,2,8,115,355,526,0,5.287096,88.07842,291,3,46.441433,0.0015202209,-21173.82531310059,451150.5386462032,164080.6,221344.98,30960,63,21183,3.9744675e-22,0.0041030115,6706150,98,109,3.6353617,0.0042123953,0,216,0,41,47,0.08342523,89095.31,34,43,60.46849,6.59686e-20,6192.3135,0,0,0,0,0,0,0,1,7.0213814,16.336239,33.732426,47,2,6,2,171,989,0,5,20,0.0109364875,3.8948668e-21,0,0,0.081321806,0.004225178,0,0,BENIGN
882,85,51,2,1,225,0,1516,0,5.9684114,85.381516,0,4,7.97666,130.99696,1591906.8689989373,457196.8273869785,192885.27,159.80194,2042300,3,13512952,8260838.5,12248491.0,8654197,848,148491,6.5728256e-31,0.0042123953,26,4,0,315,31,0.38622785,302.93976,31,21,4.1180067,0.67719686,135932.39,0,1,0,0,0,0,0,0,97.53452,6.043518,488.08447,384,2,8,5,369,19145,426,2,20,0.0109364875,9.369628e-22,0,0,0.06847301,0.004225178,0,0,BENIGN
883,432,11765,4,30,0,64,8,0,29.106033,1.0394447,0,2,44.064568,1072.9788,-837830.5649522766,30371.11773332727,11517.812,0.0,4442637,2,17116656,7.0196887e-22,0.0041030115,433,67,0,2051258.6,2208936.5,1,4,0,29,17,149.32558,0.008336975,0,52,35.617664,6.5589647,150.4463,0,1,0,0,0,0,0,1,396.0658,21.465797,291.07245,29,2,0,6,343,32,-1,3,20,0.010936487,2.9259874e-21,0,0,0.055997606,0.004225178,0,0,BENIGN
884,97,0,2,1,523,306,51,52,5.914573,0.0,8,4,728.60675,0.0015202209,633484.116842255,191.1306054329122,25418.15,608078.4,3319035,3,4,6910625.5,5904759.5,16,0,866311,4958302.0,4338281.5,15,2,0,18,27,7544.923,0.008336975,27,59,26.56332,1.4478375e-19,1.0023258,0,0,0,1,1,0,0,0,22.38311,58.5063,556.60846,47,2,48,3,0,23,427,3,20,0.010936488,3.437978e-21,0,0,0.061684236,0.004225178,0,0,BENIGN
885,467,1611165,5,4,765,126,59,6,14.075149,0.0,79,0,280.19537,475.24127,746505.1361364648,158.84064809536247,49540.62,5533.4995,25505,5,0,113060.19,1670986.9,223443,113,1,0.0,0.0042123953,7485740,137,0,40,0,0.89511365,0.45995805,33,29,49.51927,0.86761975,159.01187,0,0,0,0,0,0,0,0,65.40553,342.4584,1.1463443e-24,64,2,12,0,0,-1,0,1,20,0.010936484,1.9360819e-21,0,0,0.07062938,0.004225178,0,53042189,BENIGN
886,61239,1640103,3,9,4393,341192,576,0,1.000001,8.727018,63,88,72.77728,71.92777,-39203.76214059442,350329.16605176247,27313.63,1.5882148e-28,75299,90,663679,12097911.0,5614501.5,10456532,195,1,11.441552,1344767.5,0,3,0,42,16,9076.891,1876.6456,0,21,188.42677,619.0337,7.5207586,0,0,0,0,1,1,0,0,179.9247,24.844307,282.02213,154,2,8,5,325,99,-1,4,20,0.010936494,1.4004653e-21,0,0,0.070353515,0.004225178,7065236,0,BENIGN
887,537,90,2,0,1708,225,5,0,34.62329,0.0,1487,192,45.859528,698.0082,-52255.2863991037,4.396493000844998,144404.06,205475.16,48146,21,43770,7558925.0,0.0041030115,12805969,1,1,1.8544661e-30,3960092.5,1,0,0,19,32,1001.551,1.9640765,7,1348,94.38419,227.21103,0.0,0,0,0,1,0,0,0,0,23.802927,34.934814,110.799805,60,2,91,2,0,-1,385,3,20,0.010936486,6.020847e-22,0,0,0.076959476,0.004225178,0,0,BENIGN
888,39795,0,2,7,98,179,1617,94,207.1772,1.8639268,1012,0,1.736426e-27,254.2393,-29785.870789051056,327772.7185923798,5224.8433,371414.28,151,6,0,24188.643,0.0041030115,5,0,1,9.449556,47057.504,30,0,0,61,186,8034.437,45784.914,6,19,4.1485524,7.6707797,0.0,0,0,0,0,1,1,0,1,18.72631,65.7038,562.66,61,2,801,30,112,523,333,2,20,0.010936485,2.6869007e-21,0,0,0.06826591,0.004225178,0,0,BENIGN
889,57314,6719790,4,1,203,0,6,65,47.184586,9.193888e-25,49,6,7.3534386e-27,229.3159,18119.983448423445,326.1110178413111,91.98087,805068.4,52,88,1,502.91904,0.0041030115,0,43,0,5.5802207e-31,24612.945,0,0,1,109,70,320717.72,0.059526734,5,6,27.85226,39.915417,0.0,0,0,0,0,0,0,0,0,1.1923077,56.981,4.8656507,61,11,370,2,34572,-1,563,2,20,0.0109364875,0.0,0,0,0.08319497,0.004225178,0,0,BENIGN
