,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
822,415,48241,2,29,18,47,4,0,57.975513,2.748932e-26,2,0,466.12567,190.70522,28311.812016461372,46771.567118349,6932611.0,213743.16,31672,7290,99813153,76.14633,23183.787,113957,8,119828922,2.511015,0.01774552,177284,0,0,24,0,498777.03,13.786772,39,1084,170.61685,166.90608,206747.06,1,0,0,0,1,0,0,0,83.34505,303.6871,5.487609,63,1,7,0,80,65535,3055,1,20,0.025005449,0.00789211,0,0,0.59811354,0.0013973119,1,0,BENIGN
823,49,118607891,2,3,11,511,37,500,307.3262,1.0439191e-25,1446,4,6.5501103,1305.3632,1268425.901178124,67.78736548677402,192.72609,0.38924947,14558,0,54716356,183.42871,1.0140586e-25,2,0,0,12.811914,0.01774552,5,0,0,1211,38,4893.064,15079.895,0,3211,67.686874,200.82086,6.240132e-29,0,0,0,0,0,0,0,0,57.331673,56.752697,10.883075,183,2,894,5,1450,44423,-1,1,32,0.025005449,0.00789211,166222,0,0.5864925,0.0013973119,1,0,BENIGN
824,344,1186,2,1,9,141,0,0,5.997998,452.81982,5,218,4.0689926,796.04126,12020.325775811201,416789.1313310323,43628.445,5994262.0,7875870,1,3,7.9506097,0.0,2,0,0,8.995357e-26,0.01774552,14,0,0,70,111,3.029772,3.9468136e-27,44,6,41.053772,19.72127,446357.66,0,0,0,0,1,0,0,1,14.275016,650.2921,35.919407,56,2,164,2,55,-1,1,1,32,0.032647938,0.00789211,0,0,0.6620706,0.0013973119,1,0,BENIGN
825,146,2365858,1,60,2066,94,1199,38,30.35454,92.13915,118,0,6.2299516e-19,0.0015703742,997995.3990255544,214.5378991234624,1944106.0,4765873.0,4495347,0,4,3.5380733,2166181.8,7281310,0,8,267396.72,0.01774552,5,241,0,12,98,0.071399845,13242.175,0,6,637.65955,2.167871e-25,6.996531e-28,0,1,0,1,1,1,0,1,266.98178,4.9881268,28.84093,61,2,27,2,17,-1,-1,1,20,0.025005449,0.00789211,0,0,4804783.5,0.0013973119,1,0,BENIGN
826,1041,343,5,1,0,0,4,61,55.16074,21.391691,5,59,685.32086,0.0015703742,2576813.2243694877,348051.078887534,914904.56,0.38924947,554,114,0,2.5287223,0.0,1,1,76,2.8913924e-25,0.01774552,9202,2,1,34,16,73062.62,0.062847674,66,89,6.6799192,1.1454475e-27,84.04953,0,0,0,0,1,0,0,1,82.651665,58.185036,5.1609862e-21,68,2,111,1,259,-1,761,1,32,0.025005449,0.00789211,0,0,0.53392804,0.0013973119,1,0,BENIGN
827,44344,43650088,2,1,0,65,29,0,23.812155,1.4651665e-25,44,0,5.3394995,0.0015703742,950634.6346398483,13723.193325342161,6027150.0,11075046.0,3856606,1,11,117.20926,0.0,0,9,0,3.4148538e-26,0.01774552,88011,2,0,73,64,14.482524,0.0,0,76,138.13379,52.248478,4.7826684e-27,0,0,0,0,0,0,0,0,19.938274,67.3362,1.77119e-21,52,2,678,1,238,-1,1,1,32,0.025005449,0.00789211,0,0,0.6825734,0.0013973119,1,0,BENIGN
828,51,119817273,1,1,1782,0,275,0,288.60886,131.30864,7,0,79.63944,0.0015703742,361.64903366500704,155716.35062555395,106.09344,0.38924947,81604798,1,0,55879490.0,6.3482854e-26,15315,35414904,0,1.4394679,0.01774552,0,24,1,150,0,2.4998167,18403.117,6,6,70.11324,6.244011e-28,2785.3271,0,0,0,0,0,0,0,1,14.7774315,7.2502494,348.64597,21,2,606,16,33,1302,-1,1,32,0.025005449,0.00789211,0,0,0.64350325,0.0013973119,1,0,BENIGN
829,349,301,2,2,0,52,6,0,0.1400505,133.12961,3547,312,5.0797024,1018.7959,9276.984503887821,29965.923269105726,262864.4,4712972.5,15,17254,1,158048.31,0.0,10017,2,89,221.43358,0.01774552,0,19,0,292,56,0.012084384,174.47577,0,14,119.167534,164.547,3447.4255,0,0,0,0,0,0,0,0,3.1044111,30.098148,1852.2656,14,2,0,1,630,-1,-1,1,20,0.025005449,0.00789211,0,0,0.617995,0.0013973119,1,0,BENIGN
830,53,62951777,10,38,259,0,1115,0,454.8044,1.721516e-26,2305,140,406.0701,1164.8096,10156.92001136368,28238.452675797056,9.195904,10112267.0,0,146,3,13.498794,6911.7803,2740310,123,66688190,9.2550776e-26,0.01774552,9468839,8,0,659,112,0.050056405,69476.93,7,139,56.486935,3.1170036e-27,14.316674,0,0,0,0,0,0,0,2,4.4781685,1021.66394,2.6625522e-20,281,5,0,0,6380,-1,-1,1,44,0.025005449,0.00789211,0,0,0.40692186,0.0013973119,1,0,BENIGN
831,45699,1336,2,1,77,115,258,5,109.95877,46.72779,2,2,16.613766,1660.8684,297152.9269466679,440049.6621438108,53.41931,37737010.0,59276,-1,36734765,149.17934,65035.64,28378,10,48,168.10504,0.01774552,337701,3,1,62,0,22641.668,0.0,7,28,88.047615,62.676666,71.45587,0,0,0,0,1,0,0,1,35.140232,31.470316,4.0461874,12,3,96,9,211,-1,153,6,32,0.025005449,0.00789211,0,0,0.5786049,0.0013973119,0,0,BENIGN
832,47,53301,2,1,2857,9792,32,30,0.1400636,53.589977,231,0,6.01894,396.03845,14232.36617631333,0.14189613263348186,11450905.0,0.38924947,22,-1,95998908,260.14853,0.0,0,729,0,8.438325e-27,0.01774552,0,0,0,43,27,40.990414,27170.03,0,34,158.27512,1.5208151e-27,17789.555,0,0,0,1,1,0,0,2,57.78212,25.959599,40.290543,287,2,40,0,0,2294,-1,14,20,0.025005449,0.00789211,0,0,0.64646465,0.0013973119,1,0,BENIGN
833,393,15301711,39,2,2067,52,1246,0,14.658581,68.59985,4,190,144.87561,0.0015703742,1271.3103088345674,42.683380917658695,3454071.2,8317964.5,5356169,35,0,6.9360023,0.0,1,0,5,236.95758,0.01774552,7,0,1,63,15,42587.34,0.0,49,6,73.088455,5.0092298e-27,249644.69,0,0,0,0,0,1,0,1,13.430905,32.58677,1.4965186e-19,52,2,4883,4,25,-1,421,2,20,0.025005449,0.00789211,0,0,0.60318226,0.0013973119,1,0,BENIGN
834,48,395857,2,3,115,54,48,8,51.653534,200.14542,49,180,476.6702,494.51993,156.94450962801264,149.6941942824359,1397016.4,0.38924947,18351,1,4665789,0.0,0.03657628,37623754,75680676,0,5462.932,0.01774552,2,1,0,17,42,4.2048755,16.760689,47,1025,0.0,375.23096,7.287888e-28,0,0,0,0,1,0,0,1,2.677928e-15,5.895052,1.7436662e-21,60,2,141,1,823,869,-1,1,32,0.025005449,0.00789211,0,0,13672710.0,0.0013973119,1,0,BENIGN
835,362,127435,26,1,143,80,0,0,51.339573,0.0,2,119,71.96523,0.0015703742,506566.7630348498,122.00791093913205,652862.8,12049.19,34556,60,0,3.4950898,885.2529,0,514,0,5.408497,0.01774552,0,0,0,59,25,1.8513153,39799.094,35,6,111.02744,1330.4762,3597.42,0,1,0,0,0,0,0,1,10.658783,14.331531,74.71743,67,2,54,7,1075,-1,-1,1,32,9001.642,0.00789211,0,0,0.52901465,0.0013973119,1,0,BENIGN
836,474,119010,2,2,181,0,7,30,58.154903,208.21194,82,0,39.261497,0.0015703742,526842.0444083896,386958.0427868247,259039.52,3553019.5,8632184,13,151169,1.9659704,6143.222,8315,7,0,6461249.5,0.01774552,222,0,0,107,14,7464.706,190.01845,0,814,607.87335,111.797066,3434.7666,0,1,0,0,1,0,0,0,3.6568637,20.167591,4.102697,58,3,2168,1,352,905,271,1,32,0.025005449,0.00789211,0,0,0.6321688,0.0013973119,1,0,BENIGN
837,398,54293,11,1,5212,76,442,0,87.29825,250.0674,47,69,98.067825,0.0015703742,2148111.0945522045,313.7099148914759,139009.73,0.38924947,39177,-1,10,16.836489,6628109.5,74963726,3,0,1227332.5,189609.52,570,2,0,492,61,0.124965176,67.214806,0,6,101.04846,58.45972,1.5142457,0,0,0,0,0,0,0,4,17.972446,33.445724,9.72341e-21,15,1,7110,2,571,196,-1,1,20,0.025005449,0.00789211,0,0,0.57653177,0.0013973119,1,0,BENIGN
838,46,782,2,0,3092,55,1346,63,7.357912,6.077047e-26,8,0,124.696884,0.0015703742,18953.255646376725,159.79355403686785,724594.7,0.38924947,9368609,3,0,1.3838055,1590535.8,1,334,184,3.9432334e-26,0.01774552,12174710,28,0,229,22,4.930832,44.57781,6,195,86.637344,6.240378e-26,1895.157,0,0,0,0,0,0,0,1,2.3698323,12.567453,3.5661464,73,2,156,1,1223,11159,-1,288,32,0.025005449,0.00789211,0,0,0.5555134,0.0013973119,1,0,BENIGN
839,76,11,2,1,192,92,0,53,116.97839,79.81247,26,36,1115.4342,0.0015703742,4691.968889733672,7.261408614946063,38786.27,4549751.0,10810497,33636,116388923,4.028066,0.0,0,8,920817,414974.84,0.01774552,13808707,3,0,13,81,0.017817728,1.1832063,7,15,268.6593,214.32266,87921.66,0,1,0,0,0,0,0,1,2.1382727e-13,362.3005,554.0531,131,1,54,2,96,415,-1,1,32,0.025005449,0.00789211,70247,0,0.574271,0.0013973119,1,0,BENIGN
840,98,1337,2,1,26,0,32,27,65.149796,8.7393123e-26,2,0,75.11607,1720.5212,2.8837308492221854,6.565661495573814,74031.23,68737050.0,20,9,0,4.096345,0.0,36740721,1252,0,4.1623425,0.01774552,52767430,1,0,56,13,39.735626,186.0218,0,121,87.18685,61.333275,212.4455,0,0,0,0,0,0,0,1,59.27492,34.739147,42.23425,60,2,0,27,887,65535,-1,1,32,0.025005449,0.00789211,0,16242,0.4506079,0.0013973119,1,0,BENIGN
841,63,18813,2,1,0,200,193,0,62.77626,0.0,2,89,627.26086,0.0015703742,370597.5683227856,56647.93595407677,21.431908,25110222.0,3362751,14,51221644,0.0,2859215.2,5353159,542,118452844,466.09183,0.01774552,1,1,1,68,39,3758.9194,1.808054e-27,0,13,240.33414,1454.726,4258.8315,0,0,0,0,0,1,0,1,87.21606,81.5387,32.003567,362,2,103,1,89,65535,-1,4,32,13259.543,0.00789211,16306,0,0.45501316,0.0013973119,82272476,0,BENIGN
842,69,80332248,15,3,132,170,29,4,6.2929997,1.6381574e-25,5430,0,639.3967,0.0015703742,55680870.944457605,797.9237013708474,2.237241,132022.88,3212737,-2,2947686,1.8120375,17255784.0,13634962,0,0,6.242803e-27,0.01774552,0,0,0,210,21,6672.2104,2.2391434e-27,0,6,84.62765,146.114,35179.766,0,0,0,1,0,0,0,0,3.1031544e-16,43.516525,283.96567,62,1,40,1,2601,1260,-1,1,32,0.025005449,0.00789211,0,0,0.6455017,118218.086,1,0,BENIGN
843,378,233179,4,30,5103,0,25,0,66.94569,2.0497292e-25,60,51,352.66275,1565.7711,1358319.9084770633,0.05187002994064811,46.987606,114865.914,925,16333,26111572,9.40874,3147594.5,3,6,4159024,2.3257804e-25,0.01774552,82988352,0,0,65,37,106.74281,3.0633096e-27,0,6,400.80322,2.1515027e-26,663361.06,0,0,0,0,0,0,0,1,32.706993,26.384588,2.3980118e-19,67,2,31,0,68,65535,-1,1,32,0.025005449,0.00789211,359,0,0.45646566,0.0013973119,1,0,BENIGN
844,54,118148739,2,1,727,290,36,0,55.693573,0.0,46,20,79.33894,1518.5076,31.63851630158597,1.3767097813788094,39606.617,0.38924947,129774,33326,84402422,594245.8,0.0,0,10,17,2.9457225e-25,0.01774552,119530,0,0,63,1050,9888.443,21172.973,64,64,58.034164,100.1746,569.0463,0,0,0,0,1,0,0,1,1.0349798e-15,13.724411,80.90148,209,2,1393,0,4,47851,-1,1,32,0.025005449,0.00789211,0,0,0.5334336,0.0013973119,1,0,BENIGN
845,410,40,2,1,4748,0,38,0,5.56746,91.11477,2,0,10.322778,0.0015703742,375683.89450967376,2.8115489177700734,39.343334,8180454.5,11232721,0,0,11907559.0,0.0,0,419,52,5.7248964,0.01774552,0,2,0,33,21,8.733224,5.7102504,0,110,162.19673,7.188003e-29,489861.8,0,0,0,0,0,0,0,0,20.834368,7.516755,5.7310667,60,1,109,1,0,43032,-1,1,20,0.025005449,0.00789211,0,0,0.5119004,0.0013973119,1,0,BENIGN
846,32903,146328,2,1,90,65,44,5,13.5262785,243.75652,20,3,6.2873796e-21,832.35815,1855228.3363838876,1.0307739011980233,107801.39,4575710.5,283189,4,52453,15142655.0,3529336.0,1368,16,5,432.63586,0.01774552,0,0,1,50,67,7362.7993,88.83291,0,6,7.3748436,1.8651448e-25,66.50198,0,0,0,0,0,0,0,1,61.653538,5.6548157,6.087926,20,2,910,6,114,444,-1,1,32,0.025005449,0.00789211,0,0,0.6474166,0.0013973119,1,0,BENIGN
847,48,34548,26,58,6215,0,5,6,43.666466,6.8369866e-26,2,114,7.3547177,0.0015703742,6352.375970919535,2557.4139189085436,1149104.2,0.38924947,4282819,3,34687283,5.230476e-25,5.853012e-26,0,0,51,10204254.0,0.01774552,50,1,0,32,78,34.50804,103.632195,52,27,157.18735,1.1293642e-27,25642.945,0,1,0,0,1,0,0,0,34.92075,9.516521,3.062712e-21,40,2,88,24,612,35961,205,1,20,0.025005449,0.00789211,0,0,0.5035929,0.0013973119,0,0,BENIGN
848,65,1277,2,1,81,0,0,0,42.021835,132.00581,3827,53,8.012626,1270.8721,1390806.579838152,60633.02694428879,4721149.5,1297.822,5793886,-2,266469,3270187.5,1.1081081e-25,1,0,119801632,11.526905,0.01774552,1,47,0,43,26,0.05348582,10.789861,0,6,171.66786,79.63792,1632.509,0,0,0,0,1,0,0,1,39.191673,55.374245,80.60704,60,1,139,1,68,1100,-1,1,20,58709.617,0.00789211,0,0,0.5415638,0.0013973119,1,0,BENIGN
849,382,70544,2,1,2370,5,780,0,29.76077,29.96506,9,88,68.54081,0.0015703742,453615.39763126324,38241.502942596635,163.87694,116717.375,181,2,1,2.5637348,4237.3335,5383607,1144,117474637,138.79457,0.01774552,5,36,0,35,56,46.468365,52969.285,0,6,139.61662,913.4334,18774.47,0,1,0,0,1,0,0,1,26.892653,33.293835,82.425545,26,6,567,2,14213,50005,-1,1,20,0.025005449,0.00789211,0,0,0.53921735,0.0013973119,1,0,BENIGN
850,50,145119,2,1,0,0,1295,0,49.92439,50.19379,45,0,5.196491e-21,0.0015703742,7045.541214343555,71.44819002461996,187.88858,877.11255,14,21,2320,3818430.2,27163.42,1,8,21482438,21200.902,41911.793,0,0,0,22,16,17.611475,0.60953283,39,16,9.5098815e-32,6.0221263e-28,12719.084,0,0,0,0,1,0,0,1,23.143326,27.721275,28.594187,10,1,1810,0,0,-1,-1,1,32,192283.31,0.00789211,0,0,0.41788036,0.0013973119,1,0,BENIGN
851,57,5518871,6,1,14,62630,29,49,64.181854,519.76086,27,61,7.3212004,965.5906,46120.18139015814,0.1397162191565624,86.485016,69100000.0,490,31,31098389,979.72534,0.0,35,0,191,142195.36,0.01774552,0,38,0,43,52,70294.63,31.263384,25,24,227.9619,2.4482836e-27,3.1932142e-28,0,0,0,0,0,0,0,1,7.3810635,37.09781,3.634707,56,2,779,8,618,1367,-1,1,20,0.025005449,0.00789211,0,0,0.5421748,0.0013973119,1,0,BENIGN
852,1018,161280,26,2,68,3411,35,0,45.818718,5.6138035e-26,6,180,146.28738,0.0015703742,20955.30964616889,480.34543924758844,120690.695,14000.198,7761306,6,383675,8.403869,1781.623,0,9,0,7.9990034e-26,0.01774552,0,0,0,27,134,8478.814,97.70332,0,83,1362.7716,93.94201,1238.2957,0,0,0,0,0,0,0,1,0.068449795,0.14003848,256.62784,13,1,15,2,528,-1,-1,6,32,0.025005449,0.00789211,0,0,0.42818233,0.0013973119,1,0,BENIGN
853,389,4526445,2,42,1175,35,2164,5,68.94094,4.243246,221,0,2.8070922e-19,1616.5148,24141729.742060393,42.84297599892207,2487621.2,0.38924947,31855,2,0,12.487929,1.2900997e-25,0,10,0,8.598508,0.01774552,4,0,1,26,56,8612.452,0.942725,61,22,7.2542768,1.7352142e-26,192.35854,0,0,0,0,0,0,0,1,28.84838,29.765852,50.94029,196,2,118,1,33,21908,166,1,20,0.025005449,0.00789211,0,0,0.4906375,0.0013973119,0,111265334,BENIGN
854,43553,143787,2,1,131,90,37,57,242.58542,0.0,92,285,129.04555,0.0015703742,878746.3232711225,142.00017674850423,103479.94,51194.54,11243246,51,1,32204560.0,0.0,1,141,86,0.0,0.01774552,0,11,0,63,31,599.8452,0.0,7,6,112.58786,72.16166,214.47641,0,0,0,0,1,0,0,1,4.262999,10.780605,3.5193586,122,2,97,0,329,63199,1153,1,32,0.025005449,0.00789211,0,0,0.4731967,0.0013973119,1,6430244,BENIGN
855,44834,114104589,43,2,0,52,1035,0,7.430919,284.38992,115,174,3.4325933,0.0015703742,1050370.8890398962,155.2757187354735,3.5184498,0.38924947,34449,-1,3481,7.600535e-26,1624351.8,1,631,0,72.64059,0.01774552,97,1,0,351,137,2.3986778,1.372762e-26,0,121,107.815674,1676.4028,926.91797,0,0,0,0,0,0,0,1,75.18341,5.3746524,1.206955e-21,23,12,335,53,297,899,-1,1,20,0.025005449,0.00789211,204361,0,0.61238027,0.0013973119,1,0,BENIGN
856,40327,270181,2,1,109,36,481,45,6.6046643,52.71031,218,431,84.676544,1731.6659,685.6083496948098,0.972687479096116,70.51071,0.38924947,15447697,-1,0,6.3119173,2.5168222e-27,39357409,0,118742805,9744.566,0.01774552,2662,8,0,495,81,10.732089,1.2130481,0,81,6.98997,8.2733285e-26,113401.016,0,0,0,0,1,0,0,0,100.91923,5.174025,134.13127,30,2,52,0,146,-1,-1,1,32,0.025005449,0.00789211,0,0,0.49542546,0.0013973119,1,0,BENIGN
857,62,91814,19,3,1349,1659,289,0,21.235388,98.31689,1942,356,1.5425966e-19,0.0015703742,5867.041992121319,53.209280223655135,45.169075,14257.619,512365,33,2,4.816986,0.0,5,9,0,119666.65,4877627.5,0,5,0,37,32,9.874901,13682.699,48,6,60.068165,3.8474738e-25,21.07693,0,0,0,1,0,0,0,1,178.12004,16.255264,102.07084,59,4,231,6,0,15224,231,5,32,0.025005449,0.00789211,0,0,0.5832059,0.0013973119,1,0,BENIGN
858,361,128007,3,1,3453,0,0,31,60.762123,0.0,6,12,1.830985e-20,0.0015703742,0.004159254465892789,23.83935378333488,1082129.1,5147516.5,5928112,2,0,501.80298,24027.94,0,6,0,40162704.0,0.01774552,0,122,0,159,18,53664.832,2.082162e-29,0,27,89.93552,1.2823365e-26,581855.25,0,0,0,0,1,1,0,0,21.41254,51.30014,847.57007,22,2,173,2,1231,7174,1445,4,20,0.025005449,0.00789211,0,12546,9353365.0,0.0013973119,1,0,BENIGN
859,48654,15426733,1,1,138,56,37,0,41.000843,4.0469303,1694,135,119.117065,678.38763,15856219.599083012,111.4311675296157,4820749.5,69100000.0,58026,37,0,0.0,0.0,0,480,89791,5.775605e-26,48910132.0,22,1,1,29,797,0.009367661,8552.907,7,68,111.379944,1.2296283e-25,75.711006,0,0,0,0,0,0,0,2,3.7389436,126.55716,1.3860132e-20,21,2,10,2,0,1250,0,2,32,0.025005449,19148.078,0,0,0.67614836,0.0013973119,1,0,BENIGN
860,52,31075,2,2,986,63,5,5,203.03044,0.0,2574,9,65.480385,0.0015703742,105484.37883350553,39.65780662613046,1175292.9,0.38924947,30425,-2,339293,9.943726,2.6805563e-27,1,12,0,56.464912,0.01774552,4,46,0,42,28,3.6944277,17353.36,0,6,86.84779,338.98007,325342.1,0,0,0,0,1,0,0,0,177.13005,86.38058,1127.868,1613,2,71,2,149,27345,-1,1,32,0.025005449,0.00789211,223364,0,0.51698965,0.0013973119,1,0,BENIGN
861,49207,103654,1,1,9820,411,497,0,7.5626316,9.200688e-26,61,66,200.33365,0.0015703742,2054892.0882392297,5369.205443370658,0.13026482,9627520.0,12170,24,17692825,270.13928,2771.3484,20,10,13376573,3.0698097e-26,0.01774552,0,1,1,61,33,1726.3529,6.7669436e-28,0,70,62.807945,32.086082,377480.66,0,0,0,0,0,0,0,1,43.28536,33.210648,2.2484762e-22,238,7,41,0,1131,1025,-1,1,20,20771.086,0.00789211,0,0,0.59127355,0.0013973119,1,0,BENIGN
862,406,59535,20,1,179,0,5,0,35.18019,37.55777,1801,222,340.44833,766.06824,83.56776142082045,4.253849679175691,2258914.2,0.38924947,62,13985,5,3.0770354,0.0,0,257,16,193.97516,0.01774552,0,0,1,88,24,52.947887,0.19101301,67,6,82.58944,45.380363,127.68139,0,0,0,0,0,0,0,0,32.325596,12.181105,42.607178,19,3,30,3,55,-1,-1,1,32,0.025005449,0.00789211,0,0,0.667005,0.0013973119,1,0,BENIGN
863,369,8,2,3,0,597301,21,0,128.58293,40.40868,37,273,605.39026,0.0015703742,4891.316807167521,0.18731989262872153,1421527.1,10996653.0,95511,-2,11,45500.895,0.0,4,0,119272799,2.8763552e-25,0.01774552,179450,1,0,21,21,442436.22,56814.88,0,19,5.966923,57.674442,0.0,0,0,0,0,0,1,0,0,2.3086874,0.7333057,6.886309,70,2,51,2,329,-1,7,6,20,0.025005449,0.00789211,0,0,0.48264864,0.0013973119,1,0,BENIGN
864,43535,23,2,2,13,0,0,0,49.897667,124.45237,2,18,1466.509,1083.62,786012.7283692941,30.58050288708828,27109.594,22716.848,65497686,-1,16,3111235.5,0.0,0,81,0,1.1739426e-26,0.01774552,11846496,22,1,506,108,13.914718,4.329185e-28,72,16,415.47083,1683.998,1924.5569,0,0,0,0,0,1,0,1,31.371033,0.1400471,18.40319,53,2,94,2,155,-1,-1,9,20,0.025005449,0.00789211,0,0,0.62468576,0.0013973119,1,21820396,BENIGN
865,372,146034,1,3,8381,416,431,26,45.239365,243.20662,2,68,67.13809,0.0015703742,0.004159254465892789,219.3174858074354,10978.602,7679329.5,11548184,-1,1,1.2761116,4.7082045e-26,0,7,2,6.0765367,0.01774552,12,0,0,641,0,9.346276,7.8272264e-26,0,19,1.4128967e-31,280.64725,143.86328,0,0,0,0,1,0,0,0,22.35941,7.2655954,779.8991,168,4,18,2,0,678,2610,1,20,9005.832,0.00789211,0,0,0.62847555,0.0013973119,1,0,BENIGN
866,45,53917,1,37,864,0,5,0,49.888283,418.2775,2172,148,758.95886,27.474607,725569.8245692224,21507.15467715281,315024.06,10458711.0,34,-2,0,6153219.5,3.861635e-26,0,942,4261,40.59958,0.01774552,0,5,0,83,25,533629.75,12.279202,75,6,109.157616,4.8521448e-27,10550.06,0,0,0,0,1,0,0,1,1.06011976e-14,5.7433934,598.2567,57,8,2,2,2586,48353,-1,1,32,0.025005449,0.00789211,0,0,16869588.0,0.0013973119,1,0,BENIGN
867,59,115915,6,1,61,0,148,0,342.68942,0.0,58,0,328.64383,0.0015703742,14093711.107905017,11.52909148458948,9048298.0,0.38924947,131538,1,118157386,4.084685,9.578508e-28,1,0,4844588,140.00916,37128.984,64,1,1,261,184,25.30621,0.0,49,3912,36.03251,1.1989256e-27,597284.94,0,0,0,0,0,1,0,0,20.493126,44.88223,8.778457e-22,61,2,133,2,3065,31476,5,1,20,0.025005449,0.00789211,0,0,9727136.0,0.0013973119,1,0,BENIGN
868,47,317,1,1,2483,96,33,45,52.585537,0.0,308,121,8.846763e-20,172.19408,9722878.831349298,0.08598490860743055,594117.2,397.52496,1791,3,40620273,3.8412697,0.0,19,15,62104245,7155634.5,0.01774552,66352366,0,0,23,100,2303.0425,0.07574636,6,6,175.9414,105.753075,17459.508,0,0,0,0,0,0,0,1,25.97831,5.295591,47.74026,50,1,984,0,256,39745,2199,3,32,0.025005449,0.00789211,0,0,0.50924206,0.0013973119,1,15835243,BENIGN
869,359,236377,2,2,9178,115,7,87,145.56331,28.779512,2948,297,53.722054,0.0015703742,13027.041716197831,3.123268052305515,93931.14,1689360.9,625,1,10,19053206.0,0.0,0,3,0,6.9649796,0.01774552,0,0,0,779,166,6206.701,109.73218,32,25,239.56488,7.9854547e-26,16.269037,0,1,0,0,0,0,0,1,2.7579439,48.77093,27.863386,18,2,375,20,49,-1,-1,1,20,0.025005449,0.00789211,0,0,83501896.0,0.0013973119,1,0,BENIGN
870,402,12605620,2,65,80,70,1928,0,24.354616,226.24808,2,68,6.31269e-22,1455.3236,6733424.049661156,0.023956875467019197,-0.955685,10462332.0,113437309,-1,3061,5.1825695,2897.3823,0,6,0,7483218.0,0.01774552,4,0,0,120,93,22468.875,23507.637,55,6,54.11016,128.93271,1243.3713,1,0,0,1,1,0,0,1,85.08704,5.603938,5.1916262e-21,58,2,47,1,51,715,-1,1,20,0.025005449,0.00789211,0,0,0.58461505,0.0013973119,1,0,BENIGN
871,44,53084,1,1,182,145,0,64,131.31029,52.254795,46,209,323.67975,920.3475,35.91661482104333,18047.155780198507,100615.83,0.38924947,2173476,-2,2,3507745.5,0.0,47919180,317,0,17856260.0,0.01774552,14897992,0,0,2242,153,3237.8816,5.090577e-29,0,1582,104.27048,812.1052,61169.754,0,0,0,0,1,0,0,1,5.602269,29.881657,40.450737,35,4,59,2,219,-1,-1,1,32,0.025005449,0.00789211,0,0,0.42959195,0.0013973119,1,0,BENIGN
872,340,640,1,2,0,0,6,0,7.651442,0.0,49,310,2.2886265e-20,1479.5796,6602.8441846997,90.35489286694026,113.49529,14055411.0,120000000,-1,22,5.4629335,3399140.8,1,1,0,535.233,0.01774552,8248,1,0,70,126,11725.472,77414.61,0,193,138.13695,1.2525542e-26,0.0,0,0,0,0,0,0,0,1,26.964054,21.02174,32.48279,22,1,38,1,45,-1,-1,1,32,0.025005449,0.00789211,0,0,0.43848282,0.0013973119,0,0,BENIGN
873,426,12,103,1,0,0,5,24,0.14005065,69.936615,1918,9,6.1415854,1088.2933,9529758.6690512,0.9674764203548194,203442.44,11181661.0,96746,-2,73133501,2.2230882e-28,23883700.0,1,369,0,17.315235,0.01774552,113,23,0,127,0,8338.147,8136.3643,0,6,104.895195,125.91781,5.5418034,0,0,0,0,0,0,0,1,3.054919,5.023378,41.35074,50,2,33,1,135,-1,-1,1,32,0.025005449,0.00789211,0,0,0.52797645,0.0013973119,0,0,BENIGN
874,57,70811690,2,3,0,780,183,0,0.14005814,338.71237,1450,79,506.586,156.71692,0.004159254465892789,53.023821561178764,705902.06,203859.44,33875,-2,59957711,13.199193,0.0,1,876,0,94188370.0,0.01774552,139,4,0,21,13,5707.5522,34.227257,0,6,53.085514,1432.5768,547439.56,0,0,0,0,0,0,0,1,3.1715794,31.478512,1.5273184e-22,81,2,26,2,0,1878,321,1,32,0.025005449,0.00789211,0,0,0.5474338,0.0013973119,1,0,BENIGN
