,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
799,81,1885834,14,1,4758,118,388,0,34.875057,0.0,191,0,0.007725017,0.005884204,268.32319532093857,15.627502220569305,162399.34,8063.2134,189,7,11207026,0.0,0.02586435,0,36,6613,0.0,0.0077186828,0,0,0,62,60,33.521866,0.0061946264,0,6,126.2875,138.6326,1384.0184,1,0,0,1,0,0,0,0,1.0,2.0829864,0.007725017,23,1,57,1,245,3190,-1,4,32,1.5540837e-20,0.0,0,0,1.0230487e-30,0.0068870634,11532421,0,BENIGN
800,9890,493494,15,1,4,1,48,17,49.805023,0.0,9,0,170.66904,0.0058848034,8502.107751421918,0.31019495551588533,11122.264,89087.44,17575,3,3402,276481.56,0.02586435,0,1,102152,2.20575,0.0077186828,0,0,0,158,20,60163.41,0.54374546,45,17,915.4804,2216.2754,0.0,0,0,0,0,0,0,0,1,157.41376,1.3773785,1086.9547,19,3,128,1,99,-1,109,1,28,0.0,5.630773e-29,0,0,5421102.0,0.0068870634,0,10557102,BENIGN
801,385,20358,4,7,114,548,7,0,22.748001,0.0,6820,0,0.0077250176,0.0058849035,8.971147702738024e-18,13.233977140359665,49.267704,0.041909713,9952953,6,3,46669344.0,0.31689852,52901188,13550,0,29.032598,4320002.0,10196642,23,0,42,20,10346.461,10.823438,50,26,70.85773,2.8856807,448.08844,0,0,0,0,0,0,0,0,80.30922,8.117929,4.6335454,20,2,44,6,106,-1,-1,1,32,4.9022215e-22,0.0,0,0,1.7651347e-30,0.0068870634,0,49195880,BENIGN
802,507,12426,16,2,105,0,79,26,6.527636,13.458461,2,0,891.1695,0.005885235,4797652.202354386,1193.5574243402832,4463.317,4453.046,1159713,145,71505,0.0,0.02586435,11789362,409,3,0.0,0.0077186828,0,0,0,55,62,9.406118,0.1108745,61,4,0.6666667,0.72186375,5145.703,0,0,0,0,0,0,0,0,125.64241,20.334845,44.14267,103,3,202,1,0,-1,-1,1,20,9.504821e-21,0.0,0,0,0.0,0.0068870634,0,16368813,BENIGN
803,86,99512,2,1,60,0,62,0,1.3333334,0.0,135,0,7.482029,0.0058847754,19556.5972181856,0.2502328581590018,95.20925,131305.27,173187,13,0,2.2586706,37015.867,8447324,131088,10771,0.0,0.0077186828,227,0,0,40,20,3.40707,0.0061946264,0,1603,67.29822,0.009036291,957173.9,0,0,0,1,0,0,0,1,9.352707,1.3333334,2.7978864,165,9,69,2,0,6406,-1,1,20,1.910269e-20,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
804,52,2,1,86,145,1849,37,0,30.493475,0.0,2213,0,78.20516,0.0058843894,1471096.0283825323,18423.592788346836,88.95027,18177306.0,456,30368,31338010,1733.0582,11392.712,13,0,0,2422.9207,0.0077186828,7547971,4295183,0,83,20,19.78821,6.501887,48,804,54.91384,24.736773,558.94885,0,0,0,1,0,1,0,1,72.9444,11.837813,1240.9689,220,1,5,4,155,-1,148,2,32,8.844346e-21,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
805,414,2967785,310,1,4,6761,5,0,73.06505,0.0,160,17,10.025974,0.005884767,2.8906370356100104,0.18638561674506743,17910.402,0.041909713,718794,109,2898620,3001.617,31.165022,765588,0,3,2.675708,1246070.6,214,0,0,57,63,8545.077,0.0061946264,55,4,0.6666667,553.91626,2488.0007,0,0,0,0,0,0,1,0,95.16595,1.3333334,89.74878,19,19,9,15,68,148,49,6,40,1.5704635e-20,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
806,56,115879308,3,1,10,48,898,7,84.69359,0.0,2,0,1759.7206,0.0058848225,41136243.372488976,0.15903534709369335,17285360.0,0.041909713,258,71,968540,2.7715418,1106875.0,441,3,26285646,1686.3053,16888.271,244949,0,0,631,20,7.178628,37.553165,0,0,0.6666667,11.877259,0.0,0,0,0,0,0,0,0,0,42.897625,1.3333334,4.8966117,64,1,369,1,142,9494,111,1,20,1.23359125e-20,3.6897805e-29,0,0,0.0,0.0068870634,0,0,DDoS
807,83,71881564,3,5,4,42,104,4,30.956987,58.20847,8,39,6.613567,0.0058854725,4646.138421205649,20.62460691250485,20396.053,225.26324,98,8,4,16.03092,0.02586435,0,1,2123,0.0,1781739.9,0,0,0,49,60,380.38818,0.024763614,0,0,7.3032007,249.59216,4.8543033e-27,0,0,0,1,0,1,0,0,183.36554,9.218142,81.81587,41,1,936,3,77,27954,8,1,32,3.4968887e-21,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
808,58,24323,1,2,2804,531,7,4,31.181404,2.4218785e-26,216,0,0.007725017,0.0058849026,5.713026683621682,0.03136918002327187,7605.3086,491486.06,975854,12,0,891867.06,0.02586435,0,3,71795,3.997236,75.169586,15035886,1,0,27,132,8604.991,0.27160493,0,4,36.667233,1155.98,1591542.5,0,0,0,1,0,0,0,1,605.58936,97.52921,0.007725017,209,18,71,1,2,-1,527,1,32,7.517663e-21,0.0,0,0,0.0,0.0068870634,0,13935475,BENIGN
809,51,15181,2,4,170,10279,1915,0,44.287834,0.0,288,77,38.872757,0.005884807,342594.80678181123,0.047782725418092156,51294.832,31942.182,11143,151,0,453414.03,23.895254,0,0,2,8254.439,0.0077186828,10316993,0,0,41,74,0.36079338,0.03784114,54,1650,6.840836,474.24796,3.430305,0,0,0,0,1,0,0,1,1114.9742,82.30529,271.03513,42,2,1024,1,0,427,203,1,40,4.70754e-21,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
810,491,34123,3,1,116,29,8,0,1.3333334,0.0,236,0,7.0596824,0.0058843405,0.3100958018839455,0.07419967105224734,679488.75,386617.25,39,13,17037966,186366.95,0.02586435,5,146,3,97.91986,0.0077186828,152,2,0,510,62,11289.846,12551.437,87,14,395.1692,760.2672,99.25266,0,0,0,0,0,0,0,1,74.47506,25.010582,437.93835,59,1,5,1,48,36085,14,1,32,7.120041e-21,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
811,89,6444395,1,22,188,309,94,49,37.242027,0.0,2276,0,9.607025,0.0058848327,1384884.3109269615,0.17189349179309024,1072751.8,126.20525,139,21259,17360996,1728.0814,0.02586435,0,8,0,6437355.0,0.0077186828,350646,0,0,17,49,3.472376,1.1667275,89,5,29.648216,2.6543527,4139.7944,0,0,0,0,0,0,0,1,49.999622,4.963179,0.007725017,108,2,1090,1,0,25547,3047,1,40,0.0,0.0,0,0,3.346633e-31,0.0068870634,0,0,BENIGN
812,48,180782,5,1,27,63,8,5,32.364616,85.421005,223,0,244.63112,0.005884574,790121.8311040666,387.983246245539,286.64194,731994.7,529471,5,0,31640.566,0.02586435,725,0,0,5.548729,220.26553,0,0,0,46,121,2.4874768,115.705215,69,3253,7.8566103,2299.132,4292.4746,0,0,0,0,0,0,0,2,1069.9808,35.055058,4.455584,21,3,6,18,10,-1,31,2,32,7.157509e-21,0.0,7431,0,1.15956375e-29,0.0068870634,0,0,BENIGN
813,49938,4175761,13,2,4,631,39,29,35.215393,0.0,255,93,0.007725017,0.0058843596,934059.407619663,2049.5858891604885,62448.99,2961669.8,23578,7,5,1100050.5,6314398.0,0,0,4,0.40137336,275.5277,11238525,0,0,63,20,266.08658,0.71903765,44,2658,95.22115,4.48149,144269.84,0,0,0,0,0,0,0,1,85.85711,27.5427,92.406715,61,2,33,1,20431,-1,59,1,32,0.0,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
814,16,19663,7,2,4094,28,602,20,46.82313,18.67764,6438,0,9.129768,0.005884934,380218.7195829075,0.07415413642276504,1210843.1,15365800.0,114,1,1,1752243.6,0.02586435,0,28292,0,3.2650445,0.0077186828,9198979,0,0,31,339,15.593558,0.0061946264,67,4,90.03217,0.009036291,6346426.0,0,0,0,0,1,0,0,1,22.418413,69.21283,3.9118438,65,6,3505,1,49,-1,-1,1,20,2.351939e-21,0.0,0,0,0.0,0.0068870634,0,0,DDoS
815,506,54096212,3,8,156,0,39,0,35.076694,0.0,144,42,117.818634,0.005884357,1.2896926756379656e-19,14.127940366417926,385812.9,16746.922,1518227,120,3,0.0,21219.734,9020062,0,60099,25.866327,452.93134,142452,32,0,36,32,0.45752585,6036.1533,82,0,281.82077,10.836446,785970.44,1,0,0,1,1,0,0,2,153.14699,22.374931,6.840899,70,1,14,2,21,-1,65535,1,20,1.5830082e-20,0.0,0,0,1.2411134e-30,0.0068870634,0,4193392,BENIGN
816,50,93841,3,1,9,162,63,0,30.93021,89.95636,2,0,221.45306,0.0058843195,2468203.5303630955,50129.51099611142,47053.133,0.041909713,4631500,9,38670072,79.84405,7048056.5,4052883,1,0,17.13211,0.0077186828,466780,0,0,50,31,124.34225,0.10523019,73,5,85.74902,2559.8655,625824.56,0,1,0,1,1,0,0,1,1.0,22.109594,73.03186,146,2,407,1,437816,500,13,1,20,1.7938454e-20,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
817,400,908671,1,1,32,2,9,6,1.6898817,790.069,3139,2,6.8101134,0.005885816,971524.3609867531,472.7447901152431,585678.1,102.35023,0,4,0,57.86518,93720.125,5,1,28857,0.501476,1916949.4,0,0,0,35,106,0.03531281,0.0061946264,79,4,22.31429,1.8247286,5.2974445e-25,0,0,0,1,0,0,0,1,100.98581,40.65246,37.974335,65,2,213,4,9623,-1,-1,1,20,1.1203548e-20,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
818,458,3739216,164,1,105,158,623,0,6.819185,7.0105006e-27,125,0,22.430334,0.0058847605,3044935.492027497,108657.69637101894,22462.361,206783.44,110,7,117364471,131616.75,0.02586435,35008,5470,0,17.376482,0.0077186828,13175465,5026,0,66,37,531358.44,0.9484013,9,39,72.420135,10.885638,2.8979806e-25,0,0,0,0,0,0,0,0,145.55907,58.467728,20.676382,22,1,5,23,0,389,-1,10,20,1.3731455e-20,0.0,0,0,7301470.0,0.0068870634,0,0,BENIGN
819,57,4394907,1,10,8563,191027,2820,0,35.874386,0.0,323,169,2686.6328,0.005884867,2022.9420447847929,9875.678034981118,835183.9,24.469896,136,197,343008,0.67715436,0.02586435,560,2,436725,9343640.0,0.0077186828,0,2,0,187,161,11.961754,4632.225,0,4,87.13141,225.39487,2714.5193,0,0,0,0,0,0,0,1,1.0,35.888237,0.007725017,165,1,117,2,49,-1,-1,1,32,2.0007491e-20,0.0,0,0,0.0,0.0068870634,0,0,DDoS
820,64,6776,2,1,22,13122,52,37,78.53406,0.0,354,0,0.0077250176,0.0058851833,1591621.6800784997,6470.275529267077,9027.859,0.041909713,256835,8,43287381,7.8875484,1935150.2,14796194,1,1,13.033486,0.0077186828,731902,4,0,43,20,0.47047246,5567.6577,65,4,256.182,442.8371,216135.19,0,1,0,0,0,0,0,1,35.8294,32.033226,15.431199,27,9,3319,1,0,2744,0,1,32,0.0,7.7903764e-29,3486,0,0.0,0.0068870634,0,11686014,BENIGN
821,89,97,14,6,101,213,9,0,83.704956,0.0,190,0,89.93034,0.0058854218,2028.356940022096,0.22093089809125,7.1253977,0.041909713,102,159,3,24.647144,1779.1979,7137,8,0,117.05329,64665.91,16,2,0,239,444,1.2642359,16.679186,6,4,0.6666667,1763.263,0.0,0,0,0,0,0,0,0,0,124.1398,1.3333334,1401.9917,68,7,5,29,11,8947,130,5,20,1.0605855e-20,0.0,0,0,4.0578343e-30,0.0068870634,0,0,BENIGN
822,61528,22309,3,2,86,141,43,0,24.185007,46.46582,201,0,52.824234,0.0058845202,0.0,11057.586606782574,97.38614,28384.312,370,285,37418,0.0,0.02586435,925,380,1,394.97018,0.0077186828,149,2,0,35,58,418.539,0.0061946264,71,1087,446.06296,0.009036291,0.0,0,0,0,0,1,0,0,0,112.93671,36.54401,3.8126674,338,1,8,1,0,-1,139,1,0,1.4069448e-21,0.0,8962,9310,1.4675014e-29,0.0068870634,0,0,BENIGN
823,445,73,2,2,98,347,690,5,15.500745,31.84331,332,0,0.0077250176,0.005884567,18764.96878271295,0.2586567980754624,1028203.9,0.041909713,180,110,73917,501271.56,45821.24,8693205,0,0,4725592.5,0.0077186828,125659,0,0,29,258,6362.1333,0.07789167,0,58,6.1212587,0.009036291,1.1333702e-24,0,0,0,0,1,0,0,0,1298.9816,4.6404567,0.11079006,17,2,447,5,3,35875,-1,1,32,1.3065495e-20,0.0,25894,0,1.082984e-30,2930.8052,0,0,BENIGN
824,449,1663,1,1,64,96,54,0,8.634715,2.782587e-26,2,179,0.007725017,0.0058844974,3560.162615977786,5.7171567825250476,592510.0,0.041909713,74,5,10,0.0,0.02586435,0,1,6310121,54.057972,0.0077186828,94,1,0,29,64,4.012897,0.0061946264,0,5,5.433657,27.374178,78.494865,0,0,0,0,0,0,1,1,1.0,6.517558,0.007725017,62,13,593,1,364367,-1,101,1,32,7.749624e-21,0.0,0,0,6060194.0,0.0068870634,0,0,BENIGN
825,491,7721,1,8,981,0,92,0,35.08726,0.0,202,114,223.59425,0.0058849095,12097.069797263513,0.2940519740425909,116.61884,165707.77,682,12,7259319,131648.1,0.02586435,0,51979,91327,0.3677112,0.0077186828,286,16,0,61,196,1.0172408,2.5897524,44,5,64.70559,50.657722,6.748397e-26,0,0,0,1,0,0,0,0,52.024895,3.6139464,0.007725017,59,10,715,5,3050,-1,-1,1,0,0.0,0.0,0,0,0.0,0.0068870634,0,13485008,BENIGN
826,89,112,15,52,64,90,859,0,12.180605,99.302826,6,0,2016.2263,0.0058852383,19898.029319300356,20706.76622948207,62537.52,301.39688,62490,8,72229,3.969374,0.02586435,4,0,0,5.4557643,0.0077186828,17452,0,0,60,310,8.484563,0.0061946264,0,603,0.6666667,627.2113,1541301.0,0,0,0,1,1,0,0,1,386.69763,1.7278299,114.33423,111,2,254,48,0,153,1995,1,20,7.195942e-21,0.0,0,0,9.632363e-30,0.0068870634,0,0,BENIGN
827,51,89,5,2,91,223,57,0,4.365618,0.0,93,0,141.2748,0.0058844388,423.4912496069484,10043.00483313782,598999.06,70941.91,38532,301593,2,31.68417,1607638.0,0,4,0,1.9820182,0.0077186828,121714,1,0,60,62,40.355663,0.30879238,7,11,478.84235,917.75116,2597703.8,0,0,0,0,1,0,0,0,859.99976,31.605972,144.15242,126,2,86,1,24,30554,-1,1,20,6.831643e-21,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
828,49,19,23,35,126,0,0,0,5.8948784,21.42894,6,0,0.0077250176,0.0058841896,6.95568719846646e-18,1640.2339003751001,84382.375,0.041909713,107259,7,10702763,180028.92,0.02586435,47744,0,0,6.282428,0.0077186828,0,21,0,62,53,10603.419,0.0061946264,0,994,7.924694,52.49803,0.0,1,0,0,0,1,0,0,0,108.27581,33.600273,0.007725017,42,2,48,2,554,8537,18630,4,20,0.0,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
829,461,19723,98,2,143,23,6,5,32.337654,2.562133,150,0,0.0077250176,0.0058851126,770314.9303194855,75175.78917398746,48.86664,32.893093,101220,73,4,77247.29,918969.25,0,1,121610,1900342.9,0.0077186828,0,0,0,74,47,6349.725,12742.354,74,5,128.23471,280.74448,127118.484,0,1,0,0,0,0,0,0,9.452363,13.338963,2.9745338,21,2,32,1,0,1330,192,1,32,1.23013405e-20,9.044231e-29,0,0,0.0,0.0068870634,0,0,BENIGN
830,388,306042,18,46,2103,2232,8,5,28.508438,0.0,10,0,2261.7932,0.005885373,1804234.775510298,0.1371735294667357,513052.3,6377.7275,68091,11,651,1527354.4,0.02586435,32803,163,20959,0.41628942,0.0077186828,0,34,0,62,62,112.37241,21.672514,78,35,47.430435,14.269494,1.3274831e-26,0,0,0,0,0,0,0,0,65.065475,5.7284207,40.90637,750,1,45,1,0,-1,25,3,0,1885702.4,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
831,54,50,3,6,70,886,43,0,1.3333334,0.0,2320,0,5.028058,0.0058853715,51771.40912373124,0.23013608806998634,9.437594,0.041909713,6908716,164,502285,31.593792,0.02586435,4690507,84,13,282029.56,0.013622665,14412900,137,0,203,68,200.18584,6.167137,7,0,22.257906,0.8653512,947.5685,0,0,0,0,1,0,0,1,88.70008,1.3333334,0.007725017,92,19,57,1,0,-1,199,1,20,0.0,0.0,0,0,0.0,0.0068870634,15068163,0,BENIGN
832,81,1792097,2,2,108,118639,63,28,20.637897,22.700233,386,0,7.4688354,0.0058849454,7.127941013341251,45957.62019039941,18823.7,144.13286,18257,5,7021396,3.3316326e-26,0.02586435,5325319,5,0,5.4530566e-32,0.0077186828,611604,39,0,19,32,9455.409,39367.477,70,118,57.756077,81.779144,7.6622925e-28,0,1,0,0,0,0,0,0,63.942097,128.6081,38.691868,58,1,31,1,5,10495,8,1,20,1.6648356e-21,0.0,217867,0,0.0,0.0068870634,0,0,BENIGN
833,50,8991839,14,10,83,40,49,17,1.8575388,0.0,7,0,0.0077250176,0.005885422,1569.7412307784878,2.3229761660431594,7.5336933,27410.81,570,11,0,5147.71,3308813.0,66217368,0,12,0.0,0.0077186828,76674,29,0,87,20,10241.347,0.30756152,0,5,6.321987,2.535374,7.2629444e-26,0,0,0,1,0,0,0,1,128.25864,40.435425,48.058254,97,1,60,2,17846,432,-1,1,20,1.6484963e-21,0.0,0,0,0.0,0.0068870634,14717982,0,BENIGN
834,385,131,20,43,132,4352,7,5,1.3333335,15.48257,2,0,111.821205,0.0058852695,17314357.69916047,0.38006271946465414,1.5008802,2813843.8,185358,360358,1,0.0,3162329.2,0,2,103648,753.4942,0.0077186828,1106388,62,0,34,30,7698.649,0.0061946264,78,0,92.31492,18.654408,2.7313773e-26,0,0,0,0,0,0,0,1,9.568694,330.78983,0.007725017,104,15,4,1,0,-1,14,1,20,0.0,0.0,14,0,4.8119473e-31,0.0068870634,0,0,BENIGN
835,444,42759,10,1,47,155,6,0,40.215645,0.0,1032,0,0.0077250176,0.005884729,351630.1974134594,2749.2858109119625,32625.982,0.041909713,6485059,602,1,2.9919946,0.02586435,760,0,0,2.9050932e-31,0.0077186828,165,0,0,63,110,90.87192,4.2658477,72,18,4.403514,24.734566,153.31895,0,0,0,0,0,0,0,0,1.0,15.600739,0.683944,41,1,151,1,1106,25,27,1,20,2.4206633e-21,0.0,0,0,5901971.5,0.0068870634,0,0,BENIGN
836,417,1979188,1,6,143,157,8,0,33.155827,0.0,8,0,105.11475,0.005884277,10274.619448261488,0.032144278453080495,36136.07,55.686954,322004,6,42921715,1.3867334,0.02586435,0,1,2,0.0,220.4224,214,0,0,82,20,2.5312064,5.3106084,0,421,53.762455,20.319345,41.196556,0,0,0,0,1,0,0,1,574.4007,47.530857,124.48462,34,1,79,4,0,764,634,1,32,0.0,0.0,9345,0,1.7647418e-29,0.0068870634,0,0,DDoS
837,49,22060,3,9,78,201,581,5,31.365135,0.0,2471,0,323.1087,0.0058856416,1038539.1719599529,11844.501810243732,19.204576,969870.0,33529,74962,297,9.46804,0.17646587,0,3,0,0.51756585,33357.445,7,2,0,58,52,16.663628,64.4883,0,41,547.2049,14.951797,490280.0,0,0,0,1,1,0,0,1,8.049501,3.4420946,8.697674,20,7,684,3,280,-1,14,1,32,0.0,11.957994,0,0,0.0,0.0068870634,0,0,BENIGN
838,400,9592,1,2,18,0,339,9,1.3333334,1.5859383e-26,139,0,131.37833,0.005885358,9021425.18845379,0.08018196549039788,44767.676,234.17326,245295,137793,1,1884145.8,0.02586435,362,8,10,26476.236,13578.21,10005,75,0,56,93,7551.0396,31.539719,72,3,72.86647,3.5953207,1.1623914e-25,0,0,0,0,1,0,0,1,8.38646,1.3333335,0.007725017,100,16,6,2,3,29272,138,1,20,6.485893e-22,0.0,4475,0,0.0,0.0068870634,0,0,BENIGN
839,56,5344632,10,7,5,34,0,22,2.051573,105.19916,5940,3,284.3101,0.005885811,47019.97226611158,0.374629293335432,26.68214,0.041909713,89988,86,2,4343297.5,0.39791384,160674,3,0,0.0,1034762.8,292271,1,0,209,20,113.13804,0.0061946264,62,17,0.66927457,1.5591578,3089.3074,0,0,0,1,0,0,0,1,1.0,24.06571,953.88385,65,3,53,1,1556,7643,83,3,20,1.0214982e-20,0.0,0,0,0.0,0.0068870634,0,8010705,BENIGN
840,48956,1974216,1,1,1065,0,8,5,6.264792,0.0,60,0,135.07637,0.005884425,4716.61236007088,2.337114649477417,3331.4126,16839.613,90658,262,1499020,1483.6603,0.02586435,84604,0,7497,1171.6848,0.0077186828,300,1,0,59,71,6059.9717,26.067856,0,61,103.53317,931.925,0.0,0,0,0,0,0,0,0,0,140.56088,30.07625,43.31894,17,2,23,1,66,-1,0,1,32,0.0,0.0,0,0,3.0157422e-30,0.0068870634,0,0,BENIGN
841,81,149994,19,1,135,70,6,0,22.399637,0.0,261,11,77.307396,0.005885572,1.2683608937730276e-21,0.07788299318396896,905179.06,140867.08,225,90,3,12649.506,21750.47,1,4,3686790,6.967619,0.0077186828,49,0,0,193,2150,20204.174,38.85839,39,610,3.5432005,95.701065,529477.75,0,0,0,0,0,0,0,1,1.0,1.3333334,18.366798,396,3,186,1,0,617,17,1,32,8.609722e-21,4.0776117e-29,0,0,0.0,0.0068870634,0,0,DDoS
842,90,2,4,2,54,44,7,4,5.1920514,9.023391e-27,2,3,0.0077250176,0.005884594,944590.0562088108,2550.445434315349,47.668354,6915846.5,126452,9,11676,579446.3,1364957.0,3291975,3,0,12670.692,74.593704,0,3,0,30,63,36901.65,11445.744,77,0,7.9021254,0.009036291,1.2826114e-24,0,1,0,0,0,0,0,2,49.661724,25.349636,13.069402,61,2,136,6,0,417,-1,1,0,1.05795916e-20,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
843,56,111957590,2,1,63,3,7,27,1.3333334,0.0,10,2,8.218604,0.0058843633,116.87408365603775,479.48489821596957,6153.272,0.041909713,50467618,168,55476808,0.0,0.02586435,21875,1,1143273,14277.595,0.0077186828,78329634,62,0,61,20,0.19534028,2.956021,0,1329,725.48706,436.1989,860.80237,0,0,0,0,1,0,0,2,7.88146,1.3333334,41.75069,44,4,1634,1,0,-1,-1,1,20,5.5070327e-22,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
844,384,1164739,5,1,71,81,36,5,1.8096994,14.80029,2,2,3400.7495,0.0058855168,827.9276651815901,1.0095785373624628,229792.88,38865.066,10334546,6,1,85.91966,6971.1743,95848,1,0,118.27418,0.0077186828,12,0,0,52,20,9.8138685,0.011705259,82,5,6.073202,8.863674,497905.9,0,0,0,0,1,1,0,0,1.0,19.57996,0.007725017,52,2,76,1,11,1,-1,1,32,0.0,0.0,0,0,3.248369e-30,0.0068870634,0,78820010,BENIGN
845,69,3959989,29,1,67,32,68,0,46.198044,149.22842,6617,0,8.201495,0.0058859447,706107.05654304,19.104569956462317,29.468037,0.041909713,141,7,0,23.101603,10096.855,106880,74,4536,0.5048854,0.0077186828,0,1,0,62,52,15724.186,13961.971,289,3,40.68558,0.87668264,5491.4097,0,0,0,0,1,0,0,1,75.27473,36.262993,0.007725017,101,1,9,1,5534,34150,630,1,20,1.3644149e-20,0.0,0,311149,1.748566e-30,0.0068870634,0,7504929,BENIGN
846,61528,26727,2,10,62,412,74,0,29.174433,0.0,165,0,257.8878,0.005884567,0.0,37.31744962789143,108760.35,0.041909713,147,238,29801,316.40558,1344869.4,11134661,29353,533,0.70395654,0.0077186828,197,1,0,61,59,35.991177,15.197056,85,0,525.7718,23.847424,13417.849,0,0,0,0,1,0,0,1,104.93251,40.287918,22.475641,95,4,6,1,3,-1,11,2,20,1.33291965e-20,0.0,0,0,8.078583e-30,0.0068870634,0,11930483,BENIGN
847,60,4530273,27,2,103,21,7,4,4.738791,0.0,304,77,1599.5696,0.005885406,1.7460710696117936e-18,0.28286212975841557,81717.61,12492.538,2505539,10,498801,12.926768,0.02586435,0,0,638252,15.603499,0.0077186828,2,17,0,81,20,40.778408,58.42508,7,29,424.43222,3.1187017,339.28418,0,0,0,1,1,0,0,0,84.804146,9.038001,2.5806904,133,9,434,1,0,2552,-1,5,20,4.165967e-21,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
848,49,12206,1,7,135,0,72,5,27.219551,301.8465,333,0,0.0077250176,0.005885079,519740.4841636637,15908.795482088064,11931.437,38111.816,659,44106,47514843,0.0,0.02586435,0,0,0,0.0,0.0077186828,11619988,13,0,46,20,8.448588,1.2558395,0,32,21.706995,100.67122,19200000.0,0,0,0,0,0,0,0,0,2.265461,22.305069,965.1669,37,19,135,1,29739,-1,36,1,20,8.468147e-21,0.0,0,0,1.2998155e-29,0.0068870634,0,0,BENIGN
849,50,80447,2,1,117,208,47,29,1.3333334,0.0,2,0,0.0077250176,0.005885388,566.4644958241598,1.279390188873964,382262.7,705863.06,96851,4,39276086,6.5355663,4732.601,669,215,46454,0.0,0.0077186828,9428882,3,0,116,20,16938.648,49584.66,57,1464,48.93694,243.25542,172582.47,0,0,0,0,0,0,0,0,22.120708,1.8024371,0.007725017,35,10,28,1,98,2940,267,1,40,1.2393107e-20,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
850,53,113070590,15,18,12,2,76,19,39.669468,0.0,928,10,5.3615117,0.005884381,1610761.1734631103,0.062299652433073796,35399.383,3451740.0,24708,68,4,10151.604,0.02586435,0,202374,0,0.69266874,0.0077186828,21334590,2,1,38,20,28.51126,0.015865482,4,117,4.5639997,31.494501,5302.6646,0,0,0,0,1,0,0,1,57.562374,88.54998,0.007725017,37,2,1432,5,1215,33917,111,1,20,4.7425294e-21,4.2569202e-30,0,0,9.0437845e-32,0.0068870634,0,0,BENIGN
851,378,8534931,36,2,349,37,70,20,5.261165,8.6280375e-27,129,15,0.007725017,0.0058857477,70631.60322113,14156.504123679817,24176.105,0.041909713,573,52,14829,36.90607,0.02586435,0,752,10,2085.2698,1836409.0,97,12,0,64,20,61.260384,6.4321446,74,19,267.79886,22.282377,771.5027,0,0,0,0,0,0,0,1,1.0,5.8373523,0.007725017,67,7,52,1,66,-1,65,1,20,2.3158894e-20,0.0,0,0,0.0,0.0068870634,0,0,BENIGN
852,76,8138,30,16,32,46,80,6,49.1694,0.0,2,57,0.0077250176,0.005884607,977245.3032561281,4.885052114501733,1582411.6,74367.6,684,0,75,43993.88,131110.73,3,521,5052,8.333772,0.0077186828,0,0,0,26,78,8.207964,16.579992,9,34,146.34357,63.861492,313.1044,0,0,0,0,0,0,0,1,9.502362,5.568756,6.344297,950,1,106,1,0,-1,75,1,20,2.060149e-20,0.0,1849,0,6.6523253e-32,0.0068870634,0,0,BENIGN
